54.56000 -34.19707 -55.48584 0.09751 0.64233 -0.66026 0.28495 -0.26511
54.64000 -34.27830 -55.55876 0.08709 0.64799 -0.65301 0.28629 -0.26783
54.72000 -34.34062 -55.62491 0.09172 0.64938 -0.65324 0.28212 -0.26831
54.80000 -34.41457 -55.69722 0.09613 0.64426 -0.65706 0.28131 -0.27217
54.88000 -34.48877 -55.77674 0.09501 0.64231 -0.65974 0.28252 -0.26901
54.96000 -34.56904 -55.86008 0.09270 0.64547 -0.65836 0.27945 -0.26803
55.04000 -34.64154 -55.92463 0.10189 0.64359 -0.65914 0.27895 -0.27116
55.12000 -34.71362 -55.99212 0.10911 0.64229 -0.66119 0.28259 -0.26540
55.20000 -34.80514 -56.06935 0.10712 0.63922 -0.66301 0.27963 -0.27134
55.28000 -34.87920 -56.13468 0.09985 0.64386 -0.65779 0.27688 -0.27586
55.36000 -34.94590 -56.20380 0.10572 0.64689 -0.65529 0.28128 -0.27019
55.44000 -35.01929 -56.27614 0.10591 0.64320 -0.65771 0.28198 -0.27241
55.52000 -35.08761 -56.35601 0.09898 0.64912 -0.65317 0.28700 -0.26389
55.60000 -35.16864 -56.43473 0.09729 0.65070 -0.65246 0.28200 -0.26715
55.68000 -35.24174 -56.49876 0.10844 0.64567 -0.65737 0.27962 -0.26980
55.76000 -35.31311 -56.56524 0.10953 0.64397 -0.65927 0.28316 -0.26549
55.84000 -35.39693 -56.63731 0.10483 0.63998 -0.66139 0.28001 -0.27310
55.92000 -35.47046 -56.71341 0.09907 0.64798 -0.65373 0.28028 -0.27240
56.00000 -35.52685 -56.77062 0.10603 0.64651 -0.65474 0.28185 -0.27183
56.08000 -35.57906 -56.82626 0.10004 0.64382 -0.65716 0.28093 -0.27333
56.16000 -35.66077 -56.91798 0.09039 0.65053 -0.65328 0.27956 -0.26812
56.24000 -35.73215 -56.98657 0.09580 0.65022 -0.65281 0.28146 -0.26802
56.32000 -35.80065 -57.04583 0.11292 0.64323 -0.66017 0.27979 -0.26860
56.40000 -35.87500 -57.11120 0.11717 0.64077 -0.66194 0.28537 -0.26422
56.48000 -35.96798 -57.18608 0.10818 0.64093 -0.66009 0.28029 -0.27373
56.56000 -36.07097 -57.27848 0.10810 0.64628 -0.65584 0.28161 -0.26999
56.64000 -36.13427 -57.33696 0.10972 0.64267 -0.65696 0.28459 -0.27274
56.72000 -36.19248 -57.40297 0.10406 0.64248 -0.65862 0.27604 -0.27791
56.80000 -36.23949 -57.46741 0.09974 0.64472 -0.65835 0.27501 -0.27438
56.88000 -36.29758 -57.53091 0.10204 0.64734 -0.65585 0.28207 -0.26692
56.96000 -36.34271 -57.57350 0.11352 0.64459 -0.65868 0.28181 -0.26689
57.04000 -36.40606 -57.62442 0.11345 0.64260 -0.66086 0.28417 -0.26378
57.12000 -36.49290 -57.68295 0.10294 0.64146 -0.65896 0.28468 -0.27066
57.20000 -36.57368 -57.75254 0.10038 0.64779 -0.65336 0.28143 -0.27255
57.28000 -36.62140 -57.78993 0.10692 0.64471 -0.65566 0.28031 -0.27547
57.36000 -36.69052 -57.85129 0.10224 0.64309 -0.65760 0.28077 -0.27418
57.44000 -36.76885 -57.92519 0.09616 0.64867 -0.65355 0.28254 -0.26884
57.52000 -36.84071 -57.98046 0.10190 0.64830 -0.65463 0.27870 -0.27111
57.60000 -36.91139 -58.03680 0.11090 0.64359 -0.65996 0.27728 -0.27085
57.68000 -37.01223 -58.13075 0.10836 0.64503 -0.65976 0.28018 -0.26489
57.76000 -37.07409 -58.21303 0.09977 0.65638 -0.65266 0.28272 -0.25153
57.84000 -37.12602 -58.29855 0.10367 0.66673 -0.65190 0.27406 -0.23535
57.92000 -37.15977 -58.36800 0.10510 0.66929 -0.65768 0.26763 -0.21883
58.00000 -37.26205 -58.50701 0.09679 0.67385 -0.65942 0.26233 -0.20560
58.08000 -37.33413 -58.61139 0.08954 0.67854 -0.65987 0.25085 -0.20304
58.16000 -37.41467 -58.70653 0.09792 0.67425 -0.66653 0.24107 -0.20740
58.24000 -37.48681 -58.78748 0.10142 0.66792 -0.67318 0.23619 -0.21196
58.32000 -37.56757 -58.87893 0.10194 0.66130 -0.67831 0.23135 -0.22148
58.40000 -37.63449 -58.96034 0.09462 0.66654 -0.67253 0.23151 -0.22323
58.48000 -37.69784 -59.04203 0.10304 0.66621 -0.67301 0.23127 -0.22303
58.56000 -37.76254 -59.12470 0.10340 0.66272 -0.67603 0.23069 -0.22489
58.64000 -37.83382 -59.22334 0.10105 0.66321 -0.67718 0.23126 -0.21931
58.72000 -37.89871 -59.30543 0.10659 0.66321 -0.67724 0.23021 -0.22024
58.80000 -37.95396 -59.37405 0.12351 0.65814 -0.68239 0.22884 -0.22097
58.88000 -38.02426 -59.45962 0.12839 0.65656 -0.68352 0.23457 -0.21612
58.96000 -38.11136 -59.55693 0.11738 0.65648 -0.68259 0.22676 -0.22736
59.04000 -38.18667 -59.65016 0.11454 0.66544 -0.67414 0.22928 -0.22396
59.12000 -38.24584 -59.72782 0.12086 0.66684 -0.67244 0.23061 -0.22354
59.20000 -38.30116 -59.80661 0.11561 0.66458 -0.67468 0.22853 -0.22566
59.28000 -38.36744 -59.90801 0.10453 0.67348 -0.66708 0.23063 -0.21961
59.36000 -38.43620 -59.99255 0.10552 0.67389 -0.66648 0.22992 -0.22094
59.44000 -38.50530 -60.07210 0.11658 0.66781 -0.67340 0.22771 -0.22072
59.52000 -38.57677 -60.14868 0.11232 0.66609 -0.67443 0.23240 -0.21783
59.60000 -38.66334 -60.24055 0.09344 0.67000 -0.66877 0.22729 -0.22844
59.68000 -38.72453 -60.31661 0.09195 0.67361 -0.66609 0.22838 -0.22454
59.76000 -38.78936 -60.39343 0.09355 0.66846 -0.66998 0.22988 -0.22682
59.84000 -38.85354 -60.48524 0.08937 0.66615 -0.67350 0.22817 -0.22489
59.92000 -38.92133 -60.58002 0.08558 0.67019 -0.67082 0.22789 -0.22119
60.00000 -38.98099 -60.65181 0.09878 0.66676 -0.67361 0.22849 -0.22245
60.08000 -39.04269 -60.72786 0.10621 0.66187 -0.67892 0.23038 -0.21892
60.16000 -39.12025 -60.82153 0.10300 0.65906 -0.68069 0.22913 -0.22315
60.24000 -39.19153 -60.90906 0.09516 0.66603 -0.67304 0.23125 -0.22348
60.32000 -39.24949 -60.98787 0.10148 0.66691 -0.67263 0.23215 -0.22115
60.40000 -39.29586 -61.05337 0.10081 0.66393 -0.67488 0.23115 -0.22430
60.48000 -39.36062 -61.15591 0.09700 0.66578 -0.67475 0.23525 -0.21470
60.56000 -39.42947 -61.24913 0.09549 0.66726 -0.67355 0.23208 -0.21733
60.64000 -39.48680 -61.32311 0.10831 0.66346 -0.67718 0.23059 -0.21926
60.72000 -39.55078 -61.40950 0.11235 0.66098 -0.67937 0.23425 -0.21607
60.80000 -39.62877 -61.50509 0.10197 0.66246 -0.67631 0.23411 -0.22123
60.88000 -39.68208 -61.59005 0.10148 0.66750 -0.67243 0.23243 -0.21967
60.96000 -39.74612 -61.67227 0.10525 0.66306 -0.67609 0.23106 -0.22330
61.04000 -39.80637 -61.76425 0.09850 0.66125 -0.67792 0.23002 -0.22420
61.12000 -39.87539 -61.86928 0.08886 0.66755 -0.67372 0.22781 -0.22039
61.20000 -39.93851 -61.95111 0.09517 0.66700 -0.67336 0.22777 -0.22320
61.28000 -39.99633 -62.02674 0.10463 0.66280 -0.67831 0.22945 -0.21899
61.36000 -40.06656 -62.11782 0.10577 0.66110 -0.67873 0.23358 -0.21843
61.44000 -40.13751 -62.20492 0.09964 0.66511 -0.67424 0.23094 -0.22293
61.52000 -40.20396 -62.29619 0.10415 0.66730 -0.67263 0.23216 -0.21996
61.60000 -40.26240 -62.37432 0.10587 0.66276 -0.67598 0.23158 -0.22399
61.68000 -40.32024 -62.46767 0.10230 0.66288 -0.67721 0.23349 -0.21787
61.76000 -40.39209 -62.56795 0.09554 0.66567 -0.67535 0.22975 -0.21909
61.84000 -40.45614 -62.64640 0.10523 0.66295 -0.67734 0.22871 -0.22227
61.92000 -40.51899 -62.72465 0.10739 0.66187 -0.67865 0.23252 -0.21745
62.00000 -40.60359 -62.81606 0.09791 0.65863 -0.68041 0.22914 -0.22526
62.08000 -40.67405 -62.91583 0.09381 0.66695 -0.67239 0.23199 -0.22190
62.16000 -40.72855 -62.99066 0.10245 0.66482 -0.67430 0.23208 -0.22242
62.24000 -40.79376 -63.08042 0.09988 0.66149 -0.67726 0.23046 -0.22501
62.32000 -40.85953 -63.17885 0.09080 0.66562 -0.67586 0.22769 -0.21982
62.40000 -40.92689 -63.26049 0.09194 0.66627 -0.67441 0.22797 -0.22200
62.48000 -40.96845 -63.31920 0.10555 0.66215 -0.67873 0.22951 -0.21956
62.56000 -41.05487 -63.41488 0.10372 0.66093 -0.67914 0.23610 -0.21493
62.64000 -41.13722 -63.51087 0.09674 0.66474 -0.67355 0.23526 -0.22158
62.72000 -41.21290 -63.62234 0.10225 0.66974 -0.67152 0.22706 -0.22127
62.80000 -41.22850 -63.65951 0.09996 0.66863 -0.67240 0.22282 -0.22618
62.88000 -41.26769 -63.73230 0.09408 0.67251 -0.66506 0.23865 -0.22018
62.96000 -41.28936 -63.79069 0.09365 0.67412 -0.66492 0.23908 -0.21514
63.04000 -41.31541 -63.83836 0.09627 0.67025 -0.67094 0.22860 -0.21988
63.12000 -41.35718 -63.90088 0.09248 0.66816 -0.67267 0.22768 -0.22191
63.20000 -41.39243 -63.97723 0.08564 0.67135 -0.67309 0.22859 -0.20972
63.28000 -41.42594 -64.06704 0.07916 0.68381 -0.66606 0.22956 -0.18991
63.36000 -41.46066 -64.15010 0.08394 0.68554 -0.66889 0.22433 -0.17974
63.44000 -41.50248 -64.23348 0.08658 0.67985 -0.67596 0.21704 -0.18378
63.52000 -41.54541 -64.34580 0.08144 0.68670 -0.67233 0.22120 -0.16577
63.60000 -41.58476 -64.43956 0.08589 0.69104 -0.67426 0.20732 -0.15764
63.68000 -41.61539 -64.51814 0.10024 0.68816 -0.68369 0.19340 -0.14701
63.76000 -41.64361 -64.61365 0.10161 0.69091 -0.68893 0.18376 -0.11937
63.84000 -41.67702 -64.71943 0.09449 0.69617 -0.69100 0.17100 -0.09288
63.92000 -41.68072 -64.81207 0.08988 0.70438 -0.69160 0.14868 -0.05852
64.00000 -41.67331 -64.90863 0.09477 0.70361 -0.69933 0.12357 -0.02452
64.08000 -41.65249 -65.01533 0.09344 0.70090 -0.70647 0.09683 0.01642
64.16000 -41.62818 -65.13884 0.09154 0.69827 -0.71075 0.06798 0.05133
64.24000 -41.59434 -65.23637 0.09161 0.69904 -0.70928 0.03669 0.08321
64.32000 -41.56102 -65.31218 0.10142 0.69404 -0.71134 0.00139 0.11091
64.40000 -41.52909 -65.38420 0.10403 0.68913 -0.70903 -0.02876 0.14682
64.48000 -41.50574 -65.43063 0.11258 0.68256 -0.70955 -0.07205 0.15955
64.56000 -41.47817 -65.45593 0.11363 0.67989 -0.70130 -0.13347 0.16769
64.64000 -41.45025 -65.46488 0.11328 0.67479 -0.69139 -0.18158 0.18346
64.72000 -41.42268 -65.46062 0.10857 0.66944 -0.67922 -0.22074 0.20442
64.80000 -41.39219 -65.45224 0.10693 0.66061 -0.66890 -0.24482 0.23714
64.88000 -41.36312 -65.43265 0.10690 0.64568 -0.65919 -0.27387 0.27123
64.96000 -41.33803 -65.40862 0.10725 0.62992 -0.64740 -0.30463 0.30212
65.04000 -41.31665 -65.38764 0.10764 0.61501 -0.63356 -0.33340 0.33047
65.12000 -41.29550 -65.36753 0.11055 0.59770 -0.61972 -0.35963 0.35968
65.20000 -41.27615 -65.34394 0.10380 0.58298 -0.60154 -0.38545 0.38693
65.28000 -41.26589 -65.31190 0.09820 0.56451 -0.58235 -0.41522 0.41207
65.36000 -41.26506 -65.27344 0.09133 0.54733 -0.56149 -0.44025 0.43742
65.44000 -41.27302 -65.22910 0.08985 0.52574 -0.54283 -0.46393 0.46227
65.52000 -41.28667 -65.18432 0.09483 0.50635 -0.52104 -0.48919 0.48251
65.60000 -41.29824 -65.13628 0.10137 -0.48002 0.50056 0.51162 -0.50721
65.68000 -41.30879 -65.08969 0.10655 -0.45472 0.47630 0.53636 -0.52790
65.76000 -41.31748 -65.04608 0.10806 -0.43232 0.44947 0.55852 -0.54693
65.84000 -41.32296 -65.00079 0.10962 -0.40672 0.42409 0.57769 -0.56657
65.92000 -41.33024 -64.95761 0.10669 -0.37959 0.39980 0.59251 -0.58738
66.00000 -41.34898 -64.91556 0.09956 -0.35279 0.37017 0.60945 -0.60588
66.08000 -41.36678 -64.88661 0.09509 -0.32945 0.34210 0.62527 -0.61925
66.16000 -41.37050 -64.85991 0.09252 0.29015 -0.33344 -0.63030 0.63824
66.24000 -41.36046 -64.82764 0.09510 0.26078 -0.32445 -0.62244 0.66279
66.32000 -41.34112 -64.81389 0.10524 0.25573 -0.30306 -0.63773 0.66035
66.40000 -41.30591 -64.78285 0.10180 0.24956 -0.29029 -0.65075 0.65572
66.48000 -41.28592 -64.73313 0.09686 0.24027 -0.28365 -0.65452 0.65834
66.56000 -41.26257 -64.67649 0.08625 0.23563 -0.28020 -0.65004 0.66589
66.64000 -41.23279 -64.62409 0.08173 0.24220 -0.27065 -0.65386 0.66374
66.72000 -41.19648 -64.56309 0.07727 -0.25502 0.26388 0.66017 -0.65537
66.80000 -41.15517 -64.47886 0.06782 0.25575 -0.26153 -0.65569 0.66050
66.88000 -41.11165 -64.40393 0.06943 0.25308 -0.26480 -0.65282 0.66307
66.96000 -41.06884 -64.34101 0.08228 0.24795 -0.26754 -0.65574 0.66102
67.04000 -41.00764 -64.27580 0.08545 -0.24632 0.26944 0.65884 -0.65777
67.12000 -40.92844 -64.20216 0.07890 -0.25799 0.26297 0.65760 -0.65716
67.20000 -40.86434 -64.13074 0.08296 0.25568 -0.26402 -0.65591 0.65932
67.28000 -40.80642 -64.06651 0.09152 -0.25569 0.26564 0.65883 -0.65574
67.36000 -40.74069 -63.97859 0.09096 -0.25529 0.26521 0.66183 -0.65305
67.44000 -40.67007 -63.88678 0.08499 0.25253 -0.26543 -0.65776 0.65813
67.52000 -40.60615 -63.81097 0.09475 0.25235 -0.26618 -0.65771 0.65794
67.60000 -40.54241 -63.73798 0.10506 -0.24922 0.26716 0.66325 -0.65316
67.68000 -40.46346 -63.64840 0.10958 -0.25010 0.26954 0.66641 -0.64862
67.76000 -40.39799 -63.55528 0.10571 -0.24815 0.27246 0.65814 -0.65654
67.84000 -40.35260 -63.48461 0.10914 -0.24813 0.27014 0.65982 -0.65581
67.92000 -40.31462 -63.41484 0.10170 -0.25724 0.26305 0.66085 -0.65415
68.00000 -40.28697 -63.33595 0.10163 -0.25402 0.26800 0.66082 -0.65342
68.08000 -40.26934 -63.27450 0.09485 0.24730 -0.27352 -0.65637 0.65819
68.16000 -40.26162 -63.23587 0.08976 0.24852 -0.27071 -0.65492 0.66033
68.24000 -40.26396 -63.21311 0.08634 0.24899 -0.26890 -0.65349 0.66231
68.32000 -40.27527 -63.20276 0.08822 0.25010 -0.26838 -0.65571 0.65990
68.40000 -40.28670 -63.19624 0.09000 0.24811 -0.26910 -0.65750 0.65858
68.48000 -40.30116 -63.18930 0.08538 0.24644 -0.27061 -0.65399 0.66208
68.56000 -40.31530 -63.18571 0.08300 0.24708 -0.26995 -0.65444 0.66165
68.64000 -40.31392 -63.18066 0.08349 0.25055 -0.26828 -0.65590 0.65958
68.72000 -40.28728 -63.16331 0.07872 0.25321 -0.26609 -0.65550 0.65985
68.80000 -40.25688 -63.14968 0.07868 0.25980 -0.26036 -0.65379 0.66127
68.88000 -40.23085 -63.13074 0.08729 -0.25874 0.26096 0.65805 -0.65721
68.96000 -40.19778 -63.10312 0.09205 -0.25454 0.26498 0.66159 -0.65368
69.04000 -40.14971 -63.05735 0.08960 -0.25457 0.26444 0.66323 -0.65222
69.12000 -40.09706 -63.00409 0.08371 0.25568 -0.26411 -0.65712 0.65808
69.20000 -40.05564 -62.95589 0.08836 0.25469 -0.26471 -0.65603 0.65931
69.28000 -40.01229 -62.90017 0.09690 -0.25522 0.26610 0.66094 -0.65362
69.36000 -39.96450 -62.82519 0.08921 0.25645 -0.26367 -0.65511 0.65995
69.44000 -39.92735 -62.76340 0.09491 0.25466 -0.26265 -0.65775 0.65843
69.52000 -39.89900 -62.72885 0.10242 -0.25183 0.26789 0.66028 -0.65487
69.60000 -39.87859 -62.70536 0.10184 -0.25006 0.26924 0.65966 -0.65562
69.68000 -39.86256 -62.69687 0.09615 -0.24972 0.26931 0.65852 -0.65687
69.76000 -39.84991 -62.69408 0.09403 -0.24978 0.26768 0.65873 -0.65729
69.84000 -39.83893 -62.69469 0.08800 -0.25369 0.26352 0.66025 -0.65595
69.92000 -39.83171 -62.69410 0.08259 -0.25582 0.26234 0.66059 -0.65525
70.00000 -39.82922 -62.69186 0.07951 -0.25524 0.26271 0.65995 -0.65597
70.08000 -39.82333 -62.68848 0.07819 -0.25504 0.26374 0.65947 -0.65612
70.16000 -39.82412 -62.68658 0.08064 0.25428 -0.26774 -0.65642 0.65786
70.24000 -39.82616 -62.68427 0.08207 0.25243 -0.26564 -0.65736 0.65848
70.32000 -39.82130 -62.68285 0.08319 -0.25263 0.26570 0.65857 -0.65716
70.40000 -39.81564 -62.68057 0.08346 -0.25383 0.26493 0.65956 -0.65602
70.48000 -39.80765 -62.67574 0.08450 -0.25439 0.26384 0.66091 -0.65488
70.56000 -39.79523 -62.66652 0.08660 -0.25525 0.26342 0.66251 -0.65310
70.64000 -39.77287 -62.64802 0.08742 -0.25538 0.26268 0.66514 -0.65066
70.72000 -39.75053 -62.62360 0.08762 -0.25326 0.26631 0.66099 -0.65425
70.80000 -39.72516 -62.59516 0.09296 -0.25167 0.26731 0.66214 -0.65328
70.88000 -39.68289 -62.55351 0.09489 -0.25225 0.26617 0.66424 -0.65139
70.96000 -39.62968 -62.50418 0.09290 -0.25598 0.26313 0.66311 -0.65232
71.04000 -39.56785 -62.44070 0.09454 -0.25701 0.26203 0.66102 -0.65448
71.12000 -39.52147 -62.39976 0.10530 -0.25475 0.26377 0.66432 -0.65131
71.20000 -39.45883 -62.33876 0.10469 -0.25042 0.26808 0.66422 -0.65133
71.28000 -39.38330 -62.26808 0.10129 -0.25576 0.26402 0.66041 -0.65478
71.36000 -39.32438 -62.20838 0.10704 -0.25443 0.26390 0.66057 -0.65518
71.44000 -39.26733 -62.14663 0.11129 -0.25650 0.26537 0.66426 -0.65004
71.52000 -39.20058 -62.05915 0.10584 -0.24809 0.27147 0.66069 -0.65440
71.60000 -39.13064 -61.97117 0.10438 -0.24431 0.27223 0.65824 -0.65796
71.68000 -39.07071 -61.90950 0.11189 -0.25117 0.26519 0.66340 -0.65306
71.76000 -39.01429 -61.85696 0.12088 -0.25016 0.26803 0.66510 -0.65055
71.84000 -38.95056 -61.79662 0.12250 -0.24695 0.27055 0.66765 -0.64813
71.92000 -38.86949 -61.72992 0.12132 -0.25372 0.26721 0.66945 -0.64503
72.00000 -38.80424 -61.66680 0.11566 -0.25297 0.26792 0.66176 -0.65291
72.08000 -38.74231 -61.60569 0.11911 -0.25362 0.26648 0.65900 -0.65604
72.16000 -38.67138 -61.53736 0.11889 -0.25741 0.26476 0.66146 -0.65278
72.24000 -38.59128 -61.45159 0.11286 0.25295 -0.26651 -0.65752 0.65777
72.32000 -38.51158 -61.37564 0.10837 0.25829 -0.25883 -0.65638 0.65990
72.40000 -38.44121 -61.31195 0.12179 -0.25664 0.26212 0.65917 -0.65644
72.48000 -38.37281 -61.24865 0.12643 -0.25109 0.26451 0.66334 -0.65343
72.56000 -38.28185 -61.17014 0.12094 -0.25640 0.26339 0.66319 -0.65197
72.64000 -38.19959 -61.09001 0.11345 0.25894 -0.26167 -0.65644 0.65846
72.72000 -38.13802 -61.01980 0.12443 -0.25845 0.26114 0.66272 -0.65254
72.80000 -38.07358 -60.94399 0.11979 -0.25782 0.26467 0.66440 -0.64965
72.88000 -38.00329 -60.84129 0.10547 0.24271 -0.27307 -0.65738 0.65907
72.96000 -37.92816 -60.75170 0.10176 0.24867 -0.26625 -0.65787 0.65915
73.04000 -37.86798 -60.67872 0.11146 -0.25045 0.26421 0.66405 -0.65307
73.12000 -37.79807 -60.59237 0.11167 -0.24853 0.26855 0.66509 -0.65098
73.20000 -37.71599 -60.49530 0.10364 -0.25348 0.26519 0.66422 -0.65133
73.28000 -37.65081 -60.40360 0.10544 0.24914 -0.26859 -0.65661 0.65928
73.36000 -37.58781 -60.32516 0.11197 -0.25397 0.26700 0.66212 -0.65254
73.44000 -37.51336 -60.22704 0.10319 -0.25347 0.26723 0.66308 -0.65167
73.52000 -37.43468 -60.12102 0.09336 0.24864 -0.26695 -0.65729 0.65946
73.60000 -37.36316 -60.04409 0.10148 -0.25633 0.26129 0.65988 -0.65619
73.68000 -37.29336 -59.97238 0.10542 -0.25425 0.26472 0.66109 -0.65440
73.76000 -37.21431 -59.90039 0.10479 -0.24667 0.26985 0.66044 -0.65586
73.84000 -37.12739 -59.83168 0.09603 -0.25703 0.26446 0.66056 -0.65395
73.92000 -37.05915 -59.76758 0.09609 -0.25807 0.26180 0.65888 -0.65630
74.00000 -36.99631 -59.70862 0.10491 -0.25903 0.26372 0.66157 -0.65244
74.08000 -36.92732 -59.62704 0.10307 -0.25605 0.26508 0.66374 -0.65086
74.16000 -36.85394 -59.53300 0.09770 -0.25196 0.26473 0.66008 -0.65630
74.24000 -36.78512 -59.46018 0.10553 -0.25325 0.26444 0.66065 -0.65535
74.32000 -36.72070 -59.39164 0.11764 -0.25111 0.26456 0.66647 -0.65021
74.40000 -36.63990 -59.30275 0.11273 -0.24972 0.26813 0.66725 -0.64848
74.48000 -36.55852 -59.22125 0.10256 -0.25229 0.26801 0.66008 -0.65484
74.56000 -36.49645 -59.14263 0.11482 -0.25020 0.26632 0.66184 -0.65455
74.64000 -36.42780 -59.06498 0.11850 -0.25494 0.26679 0.66742 -0.64682
74.72000 -36.35736 -58.96537 0.11415 -0.24989 0.26956 0.66719 -0.64788
74.80000 -36.28175 -58.86746 0.11049 -0.24681 0.26820 0.66291 -0.65399
74.88000 -36.21211 -58.79015 0.12612 -0.24600 0.27143 0.66542 -0.65040
74.96000 -36.14276 -58.71178 0.13350 -0.24651 0.26864 0.66928 -0.64740
75.04000 -36.04814 -58.62635 0.13234 -0.25370 0.26588 0.66986 -0.64516
75.12000 -35.96567 -58.53608 0.12890 -0.25604 0.26466 0.66390 -0.65088
75.20000 -35.89780 -58.45612 0.13666 -0.25201 0.26737 0.66031 -0.65498
75.28000 -35.81760 -58.37618 0.13875 -0.25583 0.26674 0.66299 -0.65103
75.36000 -35.74227 -58.27364 0.13084 -0.25157 0.26742 0.65980 -0.65564
75.44000 -35.66397 -58.18454 0.12836 0.25022 -0.26709 -0.65574 0.66034
75.52000 -35.59119 -58.11443 0.13993 -0.25497 0.26317 0.66013 -0.65571
75.60000 -35.52024 -58.04392 0.13876 -0.25120 0.26525 0.66312 -0.65331
75.68000 -35.42555 -57.95636 0.13147 -0.25551 0.26439 0.66437 -0.65071
75.76000 -35.34349 -57.86627 0.12110 0.25461 -0.26480 -0.65626 0.65907
75.84000 -35.27744 -57.79297 0.13005 -0.25511 0.26540 0.66083 -0.65406
75.92000 -35.20246 -57.70840 0.12361 -0.25780 0.26609 0.66394 -0.64955
76.00000 -35.13029 -57.60583 0.11126 -0.25027 0.26529 0.66068 -0.65612
76.08000 -35.05844 -57.52893 0.10899 -0.25088 0.26594 0.65925 -0.65705
76.16000 -34.97834 -57.44766 0.11853 -0.25086 0.26487 0.66456 -0.65213
76.24000 -34.89806 -57.36297 0.11639 -0.24830 0.26962 0.66521 -0.65050
76.32000 -34.80088 -57.27166 0.10443 -0.26072 0.26041 0.66522 -0.64938
76.40000 -34.72189 -57.17809 0.09944 -0.25608 0.26356 0.65813 -0.65714
76.48000 -34.65396 -57.09926 0.10523 -0.25621 0.26655 0.66058 -0.65340
76.56000 -34.57790 -57.00493 0.10003 -0.25642 0.26487 0.66564 -0.64886
76.64000 -34.49878 -56.89860 0.08551 -0.25163 0.26498 0.65878 -0.65763
76.72000 -34.42948 -56.81715 0.08834 -0.25151 0.26679 0.65835 -0.65738
76.80000 -34.35982 -56.74080 0.11048 -0.25079 0.26546 0.66604 -0.65040
76.88000 -34.27513 -56.67138 0.10881 -0.24570 0.27105 0.66837 -0.64764
76.96000 -34.18122 -56.59021 0.09691 -0.25584 0.26557 0.66614 -0.64829
77.04000 -34.10168 -56.50520 0.09661 -0.25298 0.26636 0.66224 -0.65307
77.12000 -34.03064 -56.43265 0.10497 -0.25618 0.26728 0.66653 -0.64705
77.20000 -33.95267 -56.33516 0.09720 -0.25442 0.26553 0.66885 -0.64607
77.28000 -33.86384 -56.23304 0.08877 -0.25140 0.26413 0.66527 -0.65150
77.36000 -33.79102 -56.15926 0.09927 -0.25328 0.26489 0.66600 -0.64971
77.44000 -33.71713 -56.08045 0.10624 -0.24850 0.26735 0.66874 -0.64774
77.52000 -33.62389 -55.99005 0.10563 -0.25007 0.26931 0.66991 -0.64510
77.60000 -33.54208 -55.90125 0.10216 -0.25353 0.26705 0.66494 -0.64982
77.68000 -33.47984 -55.82141 0.11211 -0.25100 0.26921 0.66258 -0.65232
77.76000 -33.40749 -55.74035 0.10929 -0.25596 0.26722 0.66618 -0.64753
77.84000 -33.44361 -55.69927 0.11672 -0.25070 0.26927 0.66382 -0.65114
77.92000 -33.26059 -55.54789 0.10084 -0.24864 0.26819 0.66126 -0.65497
78.00000 -33.18689 -55.47374 0.11306 -0.24954 0.26801 0.66451 -0.65140
78.08000 -33.10696 -55.39622 0.11830 -0.24648 0.26958 0.66823 -0.64811
78.16000 -33.00785 -55.31049 0.11632 -0.25580 0.26396 0.67108 -0.64386
78.24000 -32.92069 -55.22275 0.10946 -0.25675 0.26439 0.66371 -0.65089
78.32000 -32.85332 -55.14438 0.11932 -0.25504 0.26639 0.66029 -0.65422
78.40000 -32.79945 -55.08046 0.12191 -0.25803 0.26578 0.66318 -0.65037
78.48000 -32.72424 -54.98330 0.11266 -0.25099 0.26527 0.66427 -0.65221
78.56000 -32.64263 -54.89147 0.10742 -0.25186 0.26418 0.66093 -0.65570
78.64000 -32.57030 -54.82204 0.11208 -0.25975 0.25647 0.66485 -0.65171
78.72000 -32.50499 -54.76202 0.10731 -0.25529 0.26535 0.65770 -0.65715
78.80000 -32.43459 -54.71355 0.11039 -0.25503 0.27151 0.65751 -0.65492
78.88000 -32.37795 -54.66594 0.11545 -0.25613 0.26666 0.66166 -0.65231
78.96000 -32.33403 -54.62730 0.11121 -0.25726 0.26024 0.66112 -0.65499
79.04000 -32.30806 -54.60588 0.10958 -0.25936 0.25899 0.65886 -0.65693
79.12000 -32.27867 -54.58287 0.11273 -0.25625 0.26406 0.66124 -0.65373
79.20000 -32.22571 -54.54139 0.10865 -0.24818 0.26810 0.65864 -0.65782
79.28000 -32.18245 -54.51300 0.11055 -0.25173 0.26724 0.65841 -0.65705
79.36000 -32.13936 -54.47840 0.11456 -0.25873 0.26218 0.66166 -0.65309
79.44000 -32.09387 -54.42142 0.11276 -0.25605 0.26496 0.66219 -0.65249
79.52000 -32.03999 -54.34676 0.10631 0.25182 -0.26826 -0.65650 0.65850
79.60000 -31.99131 -54.26949 0.10228 0.25059 -0.26721 -0.65166 0.66419
79.68000 -31.94512 -54.19918 0.11006 0.25122 -0.26765 -0.65601 0.65947
79.76000 -31.91048 -54.11896 0.10669 -0.25842 0.26460 0.65984 -0.65408
79.84000 -31.87283 -54.04044 0.09282 0.26201 -0.25564 -0.65258 0.66343
79.92000 -31.82720 -53.96456 0.09876 0.24997 -0.26616 -0.64983 0.66663
