78.40000 -5.13268 -16.09298 -0.05986 -0.04939 0.06158 0.72121 -0.68821
78.48000 -5.11441 -15.96357 -0.06759 -0.04808 0.06200 0.71435 -0.69538
78.56000 -5.10100 -15.85657 -0.05977 -0.04780 0.06183 0.71497 -0.69477
78.64000 -5.08535 -15.73773 -0.06210 -0.05342 0.05802 0.71697 -0.69263
78.72000 -5.07558 -15.60447 -0.07206 -0.04013 0.06792 0.71129 -0.69846
78.80000 -5.04899 -15.48594 -0.07554 -0.05381 0.06426 0.70843 -0.70078
78.88000 -5.01871 -15.43109 -0.06511 -0.07654 0.06214 0.71264 -0.69457
78.96000 -4.98192 -15.34553 -0.05983 -0.10179 0.06899 0.71606 -0.68712
79.04000 -4.93800 -15.24095 -0.06325 -0.13150 0.07123 0.71922 -0.67850
79.12000 -4.89139 -15.17342 -0.06704 -0.15629 0.09097 0.71240 -0.67807
79.20000 -4.84287 -15.07723 -0.06253 -0.17451 0.10846 0.71238 -0.67104
79.28000 -4.79298 -14.99007 -0.06490 -0.17977 0.12639 0.71350 -0.66530
79.36000 -4.73842 -14.84133 -0.07333 -0.16690 0.14946 0.70523 -0.67265
79.44000 -4.69128 -14.75786 -0.06685 -0.16824 0.15737 0.70512 -0.67062
79.52000 -4.64873 -14.67333 -0.05500 -0.15981 0.16668 0.70864 -0.66672
79.60000 -4.59336 -14.56348 -0.05850 -0.15412 0.17240 0.70683 -0.66851
79.68000 -4.52925 -14.45374 -0.06997 -0.16236 0.16727 0.70212 -0.67282
79.76000 -4.48485 -14.35630 -0.06717 -0.15364 0.17469 0.69963 -0.67557
79.84000 -4.44338 -14.26555 -0.06580 -0.15612 0.17596 0.70274 -0.67143
79.92000 -4.39772 -14.15233 -0.07397 -0.15436 0.17336 0.70471 -0.67045
80.00000 -4.34736 -14.03780 -0.08781 -0.15330 0.17116 0.69938 -0.67680
80.08000 -4.29898 -13.94364 -0.08655 -0.15675 0.16882 0.69802 -0.67802
80.16000 -4.25320 -13.84601 -0.08571 -0.15156 0.17174 0.69789 -0.67859
80.24000 -4.19022 -13.73131 -0.09594 -0.15944 0.16869 0.69688 -0.67859
80.32000 -4.13794 -13.62264 -0.10123 -0.16022 0.16811 0.69179 -0.68374
80.40000 -4.10194 -13.53511 -0.09005 -0.15719 0.17085 0.69186 -0.68369
80.48000 -4.05569 -13.43310 -0.09098 -0.16054 0.16926 0.69565 -0.67944
80.56000 -4.00599 -13.31151 -0.10036 -0.15800 0.16543 0.69504 -0.68160
80.64000 -3.95463 -13.20577 -0.10213 -0.15833 0.16710 0.69165 -0.68456
80.72000 -3.90820 -13.11346 -0.08743 -0.15582 0.16816 0.69548 -0.68099
80.80000 -3.85436 -13.01271 -0.08871 -0.15092 0.17399 0.69654 -0.67954
80.88000 -3.78420 -12.89791 -0.10179 -0.16346 0.16707 0.69174 -0.68328
80.96000 -3.73196 -12.79191 -0.09716 -0.15869 0.16925 0.68998 -0.68563
81.04000 -3.68817 -12.69945 -0.08636 -0.16137 0.16949 0.69488 -0.67998
81.12000 -3.63511 -12.58594 -0.08812 -0.16155 0.16617 0.69914 -0.67639
81.20000 -3.58109 -12.46613 -0.09221 -0.16068 0.16291 0.69686 -0.67972
81.28000 -3.54128 -12.38652 -0.07750 -0.16035 0.16674 0.69686 -0.67888
81.36000 -3.49138 -12.28968 -0.06684 -0.15446 0.16957 0.70089 -0.67539
81.44000 -3.43140 -12.17446 -0.06476 -0.15814 0.16801 0.70238 -0.67337
81.52000 -3.37434 -12.06108 -0.06524 -0.16140 0.16811 0.69724 -0.67790
81.60000 -3.33251 -11.96196 -0.05324 -0.15539 0.17344 0.69576 -0.67948
81.68000 -3.28705 -11.86534 -0.04636 -0.15968 0.17180 0.69946 -0.67509
81.76000 -3.23944 -11.74382 -0.04642 -0.15208 0.17460 0.69916 -0.67644
81.84000 -3.18478 -11.62972 -0.04853 -0.15431 0.17078 0.69542 -0.68075
81.92000 -3.13286 -11.53302 -0.03315 -0.15868 0.16783 0.69730 -0.67855
82.00000 -3.08137 -11.43646 -0.03264 -0.15476 0.17047 0.69825 -0.67782
82.08000 -3.01787 -11.31655 -0.02482 -0.16088 0.16897 0.69658 -0.67848
82.16000 -2.96845 -11.20505 -0.01455 -0.15795 0.16956 0.69078 -0.68493
82.24000 -2.92720 -11.12366 0.01144 -0.16061 0.16879 0.69593 -0.67926
82.32000 -2.87110 -11.01116 -0.00305 -0.16469 0.16673 0.70013 -0.67446
82.40000 -2.82322 -10.89313 0.00373 -0.15577 0.16782 0.69533 -0.68124
82.48000 -2.71493 -10.84171 -0.02016 -0.15806 0.16550 0.69531 -0.68130
82.56000 -2.71622 -10.71282 -0.00643 -0.15498 0.16856 0.69965 -0.67680
82.64000 -2.65792 -10.60537 -0.00123 -0.14986 0.17658 0.70023 -0.67531
82.72000 -2.60583 -10.49890 -0.00069 -0.15488 0.17579 0.69379 -0.68100
82.80000 -2.55309 -10.38939 -0.01141 -0.15557 0.17165 0.69513 -0.68054
82.88000 -2.51254 -10.31315 -0.01746 -0.16037 0.17104 0.69915 -0.67544
82.96000 -2.46192 -10.19976 -0.01648 -0.15492 0.17274 0.69990 -0.67550
83.04000 -2.41557 -10.09144 -0.01835 -0.15393 0.17050 0.69565 -0.68066
83.12000 -2.37150 -10.00745 -0.00588 -0.15867 0.16708 0.69788 -0.67814
83.20000 -2.32860 -9.91457 0.01593 -0.15399 0.17060 0.70037 -0.67577
83.28000 -2.27036 -9.82627 0.00314 -0.15808 0.17165 0.70149 -0.67340
83.36000 -2.22156 -9.72914 0.00126 -0.15775 0.17155 0.69531 -0.67988
83.44000 -2.18288 -9.64238 0.01264 -0.15896 0.17075 0.69739 -0.67766
83.52000 -2.13846 -9.54435 0.01368 -0.16291 0.16858 0.70097 -0.67356
83.60000 -2.09488 -9.43356 0.00472 -0.15979 0.16377 0.70026 -0.67623
83.68000 -2.05106 -9.33608 0.00514 -0.15845 0.16742 0.69649 -0.67954
83.76000 -2.01424 -9.25307 0.01917 -0.15698 0.16768 0.70016 -0.67603
83.84000 -1.96510 -9.14936 0.02239 -0.15234 0.17405 0.70112 -0.67448
83.92000 -1.91147 -9.04751 0.01592 -0.15957 0.17350 0.69770 -0.67649
84.00000 -1.87054 -8.94218 0.01354 -0.15720 0.17106 0.69387 -0.68159
84.08000 -1.83016 -8.86250 0.01960 -0.16160 0.16869 0.69764 -0.67730
84.16000 -1.78516 -8.76093 0.01388 -0.16193 0.16870 0.69969 -0.67509
84.24000 -1.71317 -8.60465 -0.01480 -0.15558 0.17211 0.69204 -0.68355
84.32000 -1.66806 -8.52240 -0.01212 -0.15840 0.16946 0.69200 -0.68362
84.40000 -1.62608 -8.44527 -0.00444 -0.15859 0.16625 0.69756 -0.67869
84.48000 -1.57199 -8.34815 -0.01088 -0.15402 0.17228 0.69836 -0.67742
84.56000 -1.51043 -8.24669 -0.02884 -0.15907 0.17230 0.69171 -0.68305
84.64000 -1.46243 -8.15297 -0.02866 -0.15760 0.17159 0.68924 -0.68606
84.72000 -1.40210 -8.07033 -0.02692 -0.16546 0.16882 0.69544 -0.67859
84.80000 -1.36778 -7.96972 -0.05452 -0.16192 0.16664 0.69815 -0.67721
84.88000 -1.32372 -7.87785 -0.08346 -0.16216 0.16335 0.69611 -0.68004
84.96000 -1.22676 -7.78404 0.00097 -0.16127 0.16601 0.69755 -0.67813
85.04000 -1.17459 -7.69069 0.00733 -0.15481 0.17075 0.69963 -0.67631
85.12000 -1.11350 -7.58713 -0.00017 -0.16423 0.16362 0.70138 -0.67403
85.20000 -1.06615 -7.50162 -0.00714 -0.16604 0.16396 0.69470 -0.68040
85.28000 -1.00468 -7.37922 -0.00200 -0.16350 0.16629 0.69456 -0.68059
85.36000 -0.96508 -7.29187 -0.00296 -0.16397 0.16793 0.69679 -0.67779
85.44000 -0.94151 -7.22197 -0.01174 -0.15125 0.17574 0.69633 -0.67924
85.52000 -0.88575 -7.10310 -0.01621 -0.15512 0.16942 0.69333 -0.68303
85.60000 -0.85258 -7.04299 -0.00452 -0.15779 0.16645 0.69643 -0.67998
85.68000 -0.81717 -6.97116 -0.00515 -0.15548 0.16982 0.69688 -0.67922
85.76000 -0.75569 -6.85634 -0.01066 -0.16516 0.16420 0.69728 -0.67791
85.84000 -0.69572 -6.73035 -0.01555 -0.16142 0.16805 0.68875 -0.68653
85.92000 -0.65955 -6.64879 -0.01218 -0.16004 0.16976 0.68782 -0.68737
86.00000 -0.61869 -6.55815 -0.02043 -0.16154 0.16387 0.69006 -0.68620
86.08000 -0.58350 -6.44416 -0.03461 0.14096 -0.16230 -0.68267 0.69839
86.16000 -0.57035 -6.36288 -0.02561 0.12374 -0.15809 -0.68332 0.70197
86.24000 -0.54345 -6.25867 -0.01149 0.10133 -0.14975 -0.69249 0.69840
86.32000 -0.52270 -6.17359 -0.01224 0.08069 -0.15101 -0.69596 0.69737
86.40000 -0.47393 -6.04790 -0.03025 0.08852 -0.13764 -0.69132 0.70378
86.48000 -0.45061 -5.96498 -0.02663 0.09244 -0.12571 -0.69443 0.70244
86.56000 -0.42248 -5.87359 -0.02317 -0.10545 0.11535 0.70149 -0.69534
86.64000 -0.40431 -5.75989 -0.02848 -0.09811 0.11177 0.70238 -0.69609
86.72000 -0.40673 -5.66312 -0.03366 0.07171 -0.11474 -0.69628 0.70490
86.80000 -0.39567 -5.59388 -0.02470 0.06995 -0.10542 -0.69784 0.70499
86.88000 -0.37928 -5.51299 -0.01904 -0.06792 0.10302 0.70190 -0.70151
86.96000 -0.35498 -5.41083 -0.02186 -0.07580 0.09774 0.70547 -0.69786
87.04000 -0.32694 -5.29110 -0.03078 0.08006 -0.09624 -0.70059 0.70250
87.12000 -0.30852 -5.20399 -0.02725 0.08153 -0.09435 -0.70043 0.70274
87.20000 -0.28412 -5.10930 -0.02973 -0.08521 0.09210 0.70420 -0.69883
87.28000 -0.25718 -5.00210 -0.03636 -0.08302 0.08994 0.70579 -0.69776
87.36000 -0.22699 -4.91192 -0.03646 -0.08546 0.08869 0.70350 -0.69994
87.44000 -0.19666 -4.82783 -0.02286 -0.08586 0.08849 0.70826 -0.69511
87.52000 -0.16478 -4.74043 -0.01858 -0.08052 0.09327 0.71219 -0.69108
87.60000 -0.11266 -4.59321 -0.02528 -0.08898 0.09022 0.71001 -0.69270
87.68000 -0.09253 -4.53192 -0.02586 -0.08422 0.09153 0.70580 -0.69740
87.76000 -0.06520 -4.44643 -0.02134 -0.08946 0.09070 0.70982 -0.69276
87.84000 -0.03654 -4.32108 -0.02619 -0.08716 0.09068 0.71287 -0.68992
87.92000 -0.00952 -4.19980 -0.03247 -0.08386 0.08840 0.70964 -0.69394
88.00000 0.01718 -4.12044 -0.02371 -0.08622 0.08812 0.71027 -0.69305
88.08000 0.04018 -4.03507 -0.01541 -0.08084 0.09147 0.71369 -0.68974
88.16000 0.08001 -3.89857 -0.01828 -0.08408 0.09119 0.71456 -0.68849
88.24000 0.11303 -3.80282 -0.02723 -0.08883 0.08975 0.70885 -0.69396
88.32000 0.13588 -3.70666 -0.02220 -0.08281 0.09458 0.70603 -0.69693
88.40000 0.16243 -3.60694 -0.01885 -0.08720 0.09320 0.71064 -0.69188
88.48000 0.18525 -3.49433 -0.02068 -0.08321 0.09174 0.71343 -0.68969
88.56000 0.20772 -3.40710 -0.02653 -0.08297 0.08884 0.70991 -0.69373
88.64000 0.24108 -3.29675 -0.01737 -0.08606 0.08927 0.70978 -0.69342
88.72000 0.26770 -3.20404 -0.01560 -0.08262 0.08944 0.71213 -0.69141
88.80000 0.29180 -3.10384 -0.02140 -0.07028 0.09413 0.71310 -0.69115
88.88000 0.29993 -2.99752 -0.02967 -0.05177 0.09156 0.70516 -0.70120
88.96000 0.30399 -2.89555 -0.02629 -0.03885 0.07861 0.70757 -0.70119
89.04000 0.28965 -2.80038 -0.03140 -0.01043 0.06878 0.70950 -0.70126
89.12000 0.26313 -2.67862 -0.04286 0.03460 0.06524 0.70616 -0.70420
89.20000 0.23988 -2.56261 -0.04150 0.05848 0.03660 0.70556 -0.70529
89.28000 0.20677 -2.47464 -0.03146 0.08814 0.01076 0.70970 -0.69888
89.36000 0.16330 -2.36312 -0.03269 0.12435 -0.00574 0.71213 -0.69093
89.44000 0.12130 -2.25140 -0.04423 0.14593 -0.02670 0.70472 -0.69380
89.52000 0.06270 -2.16543 -0.03969 0.16784 -0.06472 0.70289 -0.68817
89.60000 -0.00050 -2.09005 -0.03349 0.18429 -0.09930 0.70462 -0.67800
89.68000 -0.09230 -2.01084 -0.03586 0.22612 -0.11965 0.70309 -0.66349
89.76000 -0.19123 -1.93470 -0.04100 0.26687 -0.14270 0.69452 -0.65273
89.84000 -0.27557 -1.88015 -0.03015 0.29150 -0.18054 0.68566 -0.64211
89.92000 -0.36430 -1.83545 -0.02428 0.32298 -0.20991 0.68012 -0.62374
90.00000 -0.47424 -1.76044 -0.03713 0.34394 -0.24329 0.66957 -0.61171
90.08000 -0.57625 -1.72406 -0.03871 0.37685 -0.26612 0.65508 -0.59836
90.16000 -0.67112 -1.70107 -0.03261 0.39953 -0.29970 0.64501 -0.57838
90.24000 -0.77109 -1.67575 -0.03640 0.41767 -0.33558 0.62928 -0.56298
90.32000 -0.88249 -1.64072 -0.04804 0.43803 -0.36518 0.60669 -0.55380
90.40000 -0.97018 -1.61218 -0.04953 0.46132 -0.38831 0.58530 -0.54205
90.48000 -1.03614 -1.57952 -0.04407 0.48033 -0.41447 0.56824 -0.52403
90.56000 -1.08302 -1.53005 -0.04083 0.49940 -0.43095 0.55539 -0.50639
90.64000 -1.11724 -1.47671 -0.03881 0.49727 -0.46748 0.52545 -0.50803
90.72000 -1.13127 -1.45149 -0.04088 0.50916 -0.49593 0.49636 -0.49843
90.80000 -1.13739 -1.44088 -0.04363 0.52802 -0.52239 0.46590 -0.48087
90.88000 -1.13778 -1.42551 -0.04748 0.55075 -0.53538 0.44191 -0.46343
90.96000 -1.13701 -1.42079 -0.04787 0.57013 -0.55024 0.41516 -0.44703
91.04000 -1.12612 -1.43713 -0.03961 0.59130 -0.57564 0.38971 -0.40881
91.12000 -1.12085 -1.44692 -0.03692 0.61260 -0.59329 0.37217 -0.36635
91.20000 -1.12602 -1.44370 -0.03947 0.62673 -0.60944 0.34708 -0.33959
91.28000 -1.12990 -1.43183 -0.04416 0.63566 -0.62451 0.32175 -0.31999
91.36000 -1.10476 -1.43130 -0.04356 0.64524 -0.63514 0.30138 -0.29907
91.44000 -1.12860 -1.41598 -0.04903 0.65264 -0.64441 0.28289 -0.28066
91.52000 -1.13308 -1.40487 -0.04829 0.65758 -0.65125 0.27153 -0.26406
91.60000 -1.13007 -1.40921 -0.05002 0.66823 -0.65871 0.24427 -0.24474
91.68000 -1.12715 -1.42128 -0.04799 0.67893 -0.66691 0.22474 -0.20922
91.76000 -1.13071 -1.41443 -0.04127 0.68422 -0.67380 0.21509 -0.17771
91.84000 -1.13247 -1.39568 -0.04590 0.69438 -0.67831 0.18465 -0.15376
91.92000 -1.14082 -1.36848 -0.04885 0.69151 -0.68909 0.14440 -0.16162
92.00000 -1.13332 -1.32835 -0.05412 0.69079 -0.69343 0.12563 -0.16182
92.08000 -1.09812 -1.28110 -0.05633 0.69396 -0.69716 0.09917 -0.15013
92.16000 -1.06025 -1.22998 -0.05021 0.69841 -0.69908 0.08646 -0.12661
92.24000 -1.03121 -1.18015 -0.04791 0.69775 -0.70538 0.07092 -0.10272
92.32000 -1.00938 -1.11554 -0.04760 0.69908 -0.70851 0.04505 -0.08528
92.40000 -0.99000 -1.03603 -0.04904 0.70364 -0.70806 0.01611 -0.05729
92.48000 -0.98020 -0.95970 -0.04819 0.70050 -0.71201 -0.02481 -0.04160
92.56000 -0.96773 -0.88861 -0.05615 0.70167 -0.71116 -0.04330 -0.00557
92.64000 -0.97569 -0.80159 -0.05550 0.69625 -0.71473 -0.06512 0.01245
92.72000 -1.00427 -0.74254 -0.05070 0.69368 -0.71650 -0.06537 0.03420
92.80000 -1.01502 -0.67274 -0.05119 0.69277 -0.71586 -0.07200 0.04923
92.88000 -1.02161 -0.62430 -0.05179 0.69251 -0.71475 -0.07404 0.06392
92.96000 -1.02998 -0.60114 -0.04946 0.69220 -0.71462 -0.07024 0.07247
93.04000 -1.04074 -0.56588 -0.04497 0.69258 -0.71428 -0.06836 0.07390
93.12000 -1.06182 -0.55071 -0.04589 0.69363 -0.71476 -0.05945 0.06679
93.20000 -1.08824 -0.54374 -0.04882 0.69541 -0.71497 -0.04522 0.05640
93.28000 -1.12053 -0.54280 -0.04896 0.69518 -0.71706 -0.02650 0.04298
93.36000 -1.16157 -0.54999 -0.04942 0.69479 -0.71882 -0.00439 0.02312
93.44000 -1.19481 -0.55380 -0.06020 0.70020 -0.71393 0.00100 0.00358
93.52000 -1.22597 -0.55412 -0.06541 0.70151 -0.71253 0.01215 -0.00705
93.60000 -1.25850 -0.55081 -0.06561 0.70167 -0.71200 0.01474 -0.02207
93.68000 -1.28127 -0.54729 -0.06177 0.70100 -0.71235 0.02795 -0.01929
93.76000 -1.30608 -0.54338 -0.05419 0.69882 -0.71448 0.02536 -0.02309
93.84000 -1.32941 -0.53898 -0.05460 0.69812 -0.71518 0.02613 -0.02157
93.92000 -1.34871 -0.53682 -0.05518 0.69924 -0.71389 0.03541 -0.01300
94.00000 -1.37234 -0.52608 -0.05775 0.70034 -0.71296 0.03067 -0.01682
94.08000 -1.39146 -0.49393 -0.05378 0.69931 -0.71385 0.02634 -0.02634
94.16000 -1.40084 -0.46116 -0.05143 0.69697 -0.71616 0.02546 -0.02629
94.24000 -1.40882 -0.42922 -0.05282 0.69589 -0.71731 0.02615 -0.02281
94.32000 -1.41688 -0.39196 -0.05637 0.69699 -0.71623 0.02856 -0.02022
94.40000 -1.43062 -0.34335 -0.05823 0.69732 -0.71571 0.03257 -0.02107
94.48000 -1.43994 -0.29021 -0.05398 0.69907 -0.71347 0.04366 -0.01907
94.56000 -1.44839 -0.24648 -0.05294 0.69655 -0.71562 0.04233 -0.03015
94.64000 -1.44963 -0.20366 -0.05540 0.69528 -0.71641 0.04621 -0.03468
94.72000 -1.44697 -0.16145 -0.05745 0.69447 -0.71681 0.04783 -0.04003
94.80000 -1.43939 -0.13075 -0.05786 0.69647 -0.71477 0.04999 -0.03908
94.88000 -1.43457 -0.10798 -0.05800 0.69714 -0.71420 0.05007 -0.03738
94.96000 -1.43190 -0.09230 -0.06198 0.69691 -0.71444 0.05001 -0.03729
95.04000 -1.42751 -0.08859 -0.06620 0.69724 -0.71408 0.05057 -0.03739
95.12000 -1.41955 -0.09850 -0.06711 0.69695 -0.71440 0.04912 -0.03850
95.20000 -1.40804 -0.11412 -0.06554 0.69688 -0.71475 0.04609 -0.03693
95.28000 -1.39366 -0.12761 -0.07021 0.70085 -0.71068 0.04973 -0.03568
95.36000 -1.37260 -0.13468 -0.07286 0.70128 -0.71018 0.04975 -0.03705
95.44000 -1.34317 -0.13867 -0.07215 0.70092 -0.71055 0.04715 -0.04007
95.52000 -1.30504 -0.13741 -0.06709 0.69838 -0.71298 0.03873 -0.04925
95.60000 -1.26206 -0.13729 -0.06288 0.69728 -0.71408 0.04885 -0.03869
95.68000 -1.22587 -0.13373 -0.06646 0.69992 -0.71146 0.05202 -0.03490
95.76000 -1.19547 -0.12992 -0.07117 0.70228 -0.70921 0.04737 -0.03969
95.84000 -1.16203 -0.12200 -0.07061 0.70175 -0.70980 0.04575 -0.04046
95.92000 -1.12876 -0.11295 -0.06301 0.70087 -0.71091 0.04333 -0.03869
96.00000 -1.10591 -0.10464 -0.06021 0.70182 -0.70976 0.05146 -0.03233
96.08000 -1.09187 -0.09631 -0.05880 0.70011 -0.71134 0.05330 -0.03154
96.16000 -1.08620 -0.08981 -0.05864 0.69974 -0.71172 0.05227 -0.03307
96.24000 -1.09032 -0.08215 -0.06109 0.69978 -0.71154 0.05195 -0.03640
96.32000 -1.09773 -0.07959 -0.05738 0.70490 -0.70641 0.04645 -0.04417
96.40000 -1.10037 -0.07489 -0.05813 0.70436 -0.70713 0.04425 -0.04342
96.48000 -1.10457 -0.07076 -0.06272 0.70347 -0.70807 0.04413 -0.04268
96.56000 -1.11043 -0.06783 -0.06509 0.70383 -0.70772 0.04434 -0.04242
96.64000 -1.11495 -0.06709 -0.06367 0.70435 -0.70729 0.04576 -0.03929
96.72000 -1.11911 -0.06602 -0.06629 0.70501 -0.70665 0.04449 -0.04033
96.80000 -1.12044 -0.06399 -0.06803 0.70494 -0.70671 0.04450 -0.04051
96.88000 -1.11905 -0.06212 -0.06831 0.70569 -0.70592 0.04584 -0.03978
96.96000 -1.11629 -0.06084 -0.06876 0.70703 -0.70445 0.04877 -0.03841
97.04000 -1.11482 -0.05937 -0.06372 0.70575 -0.70559 0.05059 -0.03874
97.12000 -1.11356 -0.06004 -0.06372 0.70556 -0.70595 0.04947 -0.03712
97.20000 -1.11604 -0.06112 -0.06376 0.70541 -0.70607 0.04919 -0.03800
97.28000 -1.11881 -0.06237 -0.06356 0.70492 -0.70653 0.04851 -0.03932
97.36000 -1.12123 -0.06410 -0.06329 0.70442 -0.70708 0.04697 -0.04015
97.44000 -1.12397 -0.06593 -0.06382 0.70450 -0.70704 0.04558 -0.04117
97.52000 -1.12656 -0.06756 -0.06435 0.70480 -0.70675 0.04495 -0.04182
97.60000 -1.12843 -0.06870 -0.06448 0.70496 -0.70658 0.04523 -0.04156
97.68000 -1.12981 -0.06959 -0.06437 0.70499 -0.70653 0.04619 -0.04101
97.76000 -1.13019 -0.07061 -0.06428 0.70509 -0.70642 0.04781 -0.03917
97.84000 -1.13072 -0.07128 -0.06416 0.70512 -0.70639 0.04853 -0.03827
97.92000 -1.13070 -0.07183 -0.06409 0.70515 -0.70634 0.04972 -0.03713
98.00000 -1.13108 -0.07220 -0.06408 0.70510 -0.70639 0.04986 -0.03683
98.08000 -1.13157 -0.07253 -0.06428 0.70512 -0.70639 0.04949 -0.03697
98.16000 -1.13214 -0.07266 -0.06437 0.70511 -0.70641 0.04933 -0.03717
98.24000 -1.13284 -0.07280 -0.06455 0.70516 -0.70635 0.04910 -0.03745
98.32000 -1.13333 -0.07289 -0.06458 0.70518 -0.70632 0.04909 -0.03769
98.40000 -1.13346 -0.07304 -0.06451 0.70520 -0.70629 0.04947 -0.03733
98.48000 -1.13355 -0.07323 -0.06451 0.70522 -0.70629 0.04950 -0.03709
98.56000 -1.13355 -0.07347 -0.06444 0.70525 -0.70622 0.05061 -0.03624
98.64000 -1.13376 -0.07359 -0.06446 0.70529 -0.70619 0.05055 -0.03614
98.72000 -1.13380 -0.07358 -0.06438 0.70530 -0.70619 0.05055 -0.03607
98.80000 -1.13349 -0.07350 -0.06431 0.70528 -0.70620 0.05071 -0.03597
98.88000 -1.13324 -0.07343 -0.06422 0.70528 -0.70620 0.05078 -0.03580
98.96000 -1.13331 -0.07339 -0.06414 0.70527 -0.70620 0.05087 -0.03577
99.04000 -1.13341 -0.07341 -0.06413 0.70528 -0.70619 0.05098 -0.03573
99.12000 -1.13338 -0.07335 -0.06412 0.70528 -0.70619 0.05098 -0.03569
99.20000 -1.13319 -0.07337 -0.06408 0.70528 -0.70619 0.05099 -0.03563
99.28000 -1.13318 -0.07337 -0.06405 0.70529 -0.70618 0.05101 -0.03564
99.36000 -1.13333 -0.07340 -0.06406 0.70529 -0.70618 0.05100 -0.03570
99.44000 -1.13341 -0.07348 -0.06410 0.70529 -0.70618 0.05097 -0.03572
99.52000 -1.13329 -0.07360 -0.06413 0.70529 -0.70618 0.05099 -0.03569
99.60000 -1.13326 -0.07382 -0.06418 0.70529 -0.70618 0.05100 -0.03569
99.68000 -1.13331 -0.07379 -0.06416 0.70528 -0.70619 0.05101 -0.03572
99.76000 -1.13340 -0.07388 -0.06421 0.70528 -0.70619 0.05098 -0.03574
99.84000 -1.13341 -0.07388 -0.06425 0.70528 -0.70619 0.05100 -0.03575
99.92000 -1.13323 -0.07380 -0.06421 0.70527 -0.70620 0.05102 -0.03570
100.00000 -1.13321 -0.07377 -0.06422 0.70527 -0.70620 0.05103 -0.03570
100.08000 -1.13326 -0.07376 -0.06418 0.70528 -0.70619 0.05104 -0.03573
100.16000 -1.13329 -0.07374 -0.06415 0.70528 -0.70619 0.05103 -0.03576
100.24000 -1.13323 -0.07378 -0.06420 0.70528 -0.70619 0.05103 -0.03575
100.32000 -1.13310 -0.07382 -0.06419 0.70528 -0.70619 0.05104 -0.03573
100.40000 -1.13309 -0.07379 -0.06421 0.70528 -0.70619 0.05106 -0.03574
100.48000 -1.13309 -0.07374 -0.06420 0.70528 -0.70619 0.05106 -0.03577
100.56000 -1.13307 -0.07374 -0.06420 0.70527 -0.70619 0.05106 -0.03576
100.64000 -1.13299 -0.07373 -0.06418 0.70528 -0.70619 0.05106 -0.03574
100.72000 -1.13294 -0.07373 -0.06419 0.70528 -0.70618 0.05106 -0.03575
100.80000 -1.13296 -0.07377 -0.06422 0.70528 -0.70619 0.05107 -0.03577
100.88000 -1.13296 -0.07387 -0.06430 0.70527 -0.70619 0.05107 -0.03578
100.96000 -1.13292 -0.07395 -0.06430 0.70527 -0.70619 0.05107 -0.03577
101.04000 -1.13284 -0.07387 -0.06424 0.70528 -0.70618 0.05108 -0.03577
101.12000 -1.13278 -0.07383 -0.06425 0.70527 -0.70618 0.05109 -0.03579
101.20000 -1.13283 -0.07384 -0.06419 0.70528 -0.70618 0.05108 -0.03580
101.28000 -1.13279 -0.07379 -0.06414 0.70528 -0.70617 0.05109 -0.03580
101.36000 -1.13269 -0.07371 -0.06411 0.70528 -0.70617 0.05109 -0.03578
101.44000 -1.13272 -0.07366 -0.06408 0.70529 -0.70617 0.05110 -0.03580
101.52000 -1.13275 -0.07360 -0.06403 0.70529 -0.70617 0.05110 -0.03582
101.60000 -1.13277 -0.07347 -0.06397 0.70529 -0.70617 0.05109 -0.03583
101.68000 -1.13271 -0.07337 -0.06393 0.70529 -0.70616 0.05109 -0.03582
101.76000 -1.13270 -0.07335 -0.06392 0.70530 -0.70616 0.05110 -0.03581
101.84000 -1.13280 -0.07334 -0.06394 0.70529 -0.70616 0.05109 -0.03584
101.92000 -1.13277 -0.07328 -0.06392 0.70529 -0.70617 0.05110 -0.03584
102.00000 -1.13274 -0.07328 -0.06389 0.70529 -0.70616 0.05109 -0.03583
102.08000 -1.13271 -0.07334 -0.06392 0.70530 -0.70616 0.05110 -0.03582
102.16000 -1.13271 -0.07337 -0.06396 0.70529 -0.70617 0.05110 -0.03583
102.24000 -1.13271 -0.07335 -0.06398 0.70529 -0.70617 0.05111 -0.03585
102.32000 -1.13273 -0.07336 -0.06399 0.70529 -0.70617 0.05110 -0.03584
102.40000 -1.13267 -0.07332 -0.06398 0.70529 -0.70617 0.05111 -0.03583
102.48000 -1.13266 -0.07327 -0.06399 0.70528 -0.70617 0.05111 -0.03583
102.56000 -1.13269 -0.07320 -0.06397 0.70529 -0.70617 0.05111 -0.03584
102.64000 -1.13266 -0.07317 -0.06396 0.70529 -0.70617 0.05111 -0.03585
102.72000 -1.13259 -0.07318 -0.06395 0.70529 -0.70617 0.05112 -0.03584
102.80000 -1.13258 -0.07312 -0.06391 0.70529 -0.70616 0.05112 -0.03584
102.88000 -1.13261 -0.07299 -0.06387 0.70529 -0.70617 0.05112 -0.03587
102.96000 -1.13258 -0.07291 -0.06379 0.70530 -0.70616 0.05112 -0.03587
103.04000 -1.13255 -0.07280 -0.06374 0.70530 -0.70615 0.05112 -0.03586
103.12000 -1.13250 -0.07271 -0.06369 0.70530 -0.70615 0.05113 -0.03587
103.20000 -1.13249 -0.07266 -0.06367 0.70530 -0.70615 0.05114 -0.03587
