81.68000 1.55444 15.31251 0.42263 0.70180 -0.71083 0.03652 -0.02938
81.76000 1.55585 15.23778 0.41892 0.70042 -0.71223 0.03814 -0.02632
81.84000 1.55777 15.15257 0.41354 0.70420 -0.70859 0.03950 -0.02126
81.92000 1.55377 15.08771 0.41482 0.70569 -0.70711 0.03681 -0.02549
82.00000 1.54795 15.02895 0.42110 0.70370 -0.70910 0.03561 -0.02662
82.08000 1.54196 14.96435 0.42012 0.70163 -0.71116 0.03618 -0.02578
82.16000 1.53417 14.88056 0.41480 0.70025 -0.71246 0.03667 -0.02678
82.24000 1.53014 14.80072 0.40765 0.70770 -0.70486 0.04213 -0.02358
82.32000 1.52785 14.73903 0.41123 0.70821 -0.70449 0.03854 -0.02543
82.40000 1.52458 14.67809 0.41165 0.70744 -0.70522 0.03737 -0.02820
82.48000 1.52285 14.60861 0.41082 0.70432 -0.70835 0.03767 -0.02760
82.56000 1.52178 14.52164 0.40550 0.70574 -0.70697 0.03902 -0.02453
82.64000 1.51107 14.43437 0.40584 0.70878 -0.70404 0.03463 -0.02770
82.72000 1.50074 14.36961 0.41678 0.70582 -0.70691 0.03704 -0.02679
82.80000 1.49372 14.32124 0.41842 0.70429 -0.70854 0.03672 -0.02443
82.88000 1.47815 14.25247 0.41256 0.70206 -0.71069 0.03649 -0.02621
82.96000 1.46016 14.17330 0.40320 0.70306 -0.70960 0.03362 -0.03220
83.04000 1.45014 14.09097 0.40312 0.70744 -0.70529 0.03603 -0.02815
83.12000 1.44102 14.03126 0.41131 0.70617 -0.70651 0.03744 -0.02766
83.20000 1.42875 13.95042 0.41086 0.70338 -0.70921 0.03579 -0.03159
83.28000 1.42227 13.86770 0.40881 0.70106 -0.71155 0.03975 -0.02514
83.36000 1.41590 13.78572 0.40686 0.70334 -0.70940 0.03931 -0.02263
83.44000 1.40454 13.72141 0.41300 0.70344 -0.70935 0.03368 -0.02916
83.52000 1.39642 13.65708 0.41720 0.70206 -0.71072 0.03463 -0.02813
83.60000 1.38865 13.58571 0.41592 0.69963 -0.71310 0.03594 -0.02676
83.68000 1.37684 13.50298 0.40824 0.69912 -0.71354 0.03473 -0.02991
83.76000 1.37742 13.43639 0.40427 0.70538 -0.70726 0.04009 -0.02479
83.84000 1.37450 13.37264 0.40985 0.70449 -0.70823 0.03769 -0.02617
83.92000 1.37195 13.30441 0.40980 0.70369 -0.70897 0.03770 -0.02758
84.00000 1.37107 13.22462 0.40882 0.70025 -0.71240 0.03769 -0.02680
84.08000 1.37056 13.13523 0.40468 0.70299 -0.70978 0.03873 -0.02261
84.16000 1.36246 13.04820 0.40800 0.70487 -0.70791 0.03675 -0.02582
84.24000 1.35628 12.98261 0.41567 0.70297 -0.70979 0.03672 -0.02592
84.32000 1.35358 12.91691 0.42166 0.70109 -0.71169 0.03637 -0.02542
84.40000 1.33545 12.83255 0.41206 0.69902 -0.71367 0.03551 -0.02801
84.48000 1.32569 12.74996 0.40357 0.70499 -0.70767 0.03794 -0.02750
84.56000 1.32011 12.67989 0.40625 0.70571 -0.70707 0.03625 -0.02674
84.64000 1.31670 12.62845 0.40733 0.70523 -0.70748 0.03630 -0.02821
84.72000 1.31304 12.55669 0.40728 0.70190 -0.71080 0.03637 -0.02784
84.80000 1.31132 12.47171 0.40493 0.70010 -0.71262 0.03907 -0.02252
84.88000 1.30360 12.38657 0.40371 0.70327 -0.70953 0.03728 -0.02448
84.96000 1.29549 12.32321 0.41124 0.70273 -0.71003 0.03680 -0.02590
85.04000 1.28697 12.26035 0.41388 0.70102 -0.71180 0.03526 -0.02585
85.12000 1.27311 12.17476 0.40949 0.69921 -0.71353 0.03521 -0.02727
85.20000 1.25870 12.08764 0.40187 0.70214 -0.71054 0.03445 -0.03080
85.28000 1.25332 12.01573 0.40210 0.70553 -0.70722 0.03670 -0.02678
85.36000 1.24814 11.95645 0.40696 0.70520 -0.70756 0.03531 -0.02837
85.44000 1.24467 11.89502 0.40847 0.70301 -0.70965 0.03589 -0.02958
85.52000 1.24491 11.81810 0.40660 0.70025 -0.71244 0.03696 -0.02677
85.60000 1.24192 11.73738 0.40486 0.70362 -0.70915 0.03793 -0.02409
85.68000 1.23467 11.67040 0.41292 0.70351 -0.70932 0.03332 -0.02874
85.76000 1.22857 11.61132 0.42057 0.70023 -0.71259 0.03396 -0.02715
85.84000 1.22058 11.54728 0.42111 0.69676 -0.71592 0.03682 -0.02505
85.92000 1.20795 11.46253 0.41631 0.69513 -0.71737 0.03743 -0.02779
86.00000 1.20187 11.38393 0.40663 0.70298 -0.70960 0.04130 -0.02410
86.08000 1.19971 11.32099 0.41379 0.70169 -0.71103 0.03841 -0.02439
86.16000 1.19580 11.26469 0.41437 0.70077 -0.71190 0.03640 -0.02831
86.24000 1.19400 11.18885 0.41408 0.69827 -0.71434 0.03782 -0.02658
86.32000 1.19314 11.10023 0.41247 0.69795 -0.71478 0.03729 -0.02374
86.40000 1.18886 11.03324 0.41632 0.69996 -0.71277 0.03731 -0.02500
86.48000 1.18191 10.96715 0.42441 0.69911 -0.71352 0.03980 -0.02366
86.56000 1.17166 10.89031 0.42631 0.69805 -0.71469 0.03625 -0.02507
86.64000 1.15824 10.80205 0.42325 0.69623 -0.71642 0.03597 -0.02677
86.72000 1.14480 10.72274 0.41656 0.70094 -0.71166 0.03804 -0.02796
86.80000 1.13958 10.66412 0.42205 0.70085 -0.71190 0.03602 -0.02643
86.88000 1.13339 10.61038 0.42146 0.70168 -0.71108 0.03476 -0.02832
86.96000 1.12550 10.53947 0.42015 0.69959 -0.71312 0.03574 -0.02743
87.04000 1.11792 10.45563 0.41694 0.69890 -0.71376 0.03887 -0.02376
87.12000 1.10646 10.37724 0.41556 0.70183 -0.71095 0.03607 -0.02612
87.20000 1.09570 10.31328 0.42398 0.70066 -0.71204 0.03755 -0.02572
87.28000 1.08584 10.24961 0.42620 0.69957 -0.71320 0.03657 -0.02467
87.36000 1.07255 10.17997 0.42397 0.69720 -0.71549 0.03666 -0.02538
87.44000 1.05402 10.09326 0.42143 0.69736 -0.71527 0.03209 -0.03245
87.52000 1.04629 10.01584 0.42151 0.70411 -0.70865 0.03705 -0.02592
87.60000 1.04133 9.96276 0.42768 0.70455 -0.70822 0.03512 -0.02836
87.68000 1.03653 9.90267 0.42632 0.70458 -0.70807 0.03557 -0.03066
87.76000 1.03822 9.82811 0.41913 0.70283 -0.70987 0.03802 -0.02588
87.84000 1.03264 9.72096 0.41654 0.70342 -0.70940 0.03774 -0.02314
87.92000 1.02680 9.65518 0.41952 0.70432 -0.70847 0.03583 -0.02671
88.00000 1.02139 9.59316 0.42588 0.70252 -0.71027 0.03600 -0.02600
88.08000 1.01527 9.52817 0.42618 0.70050 -0.71230 0.03581 -0.02530
88.16000 1.00516 9.44326 0.41969 0.70183 -0.71094 0.03274 -0.03038
88.24000 1.00029 9.38097 0.41282 0.70575 -0.70694 0.03604 -0.02934
88.32000 0.99892 9.31357 0.41398 0.70836 -0.70442 0.03554 -0.02754
88.40000 0.99525 9.24212 0.41825 0.70709 -0.70572 0.03316 -0.02969
88.48000 0.99547 9.17648 0.41911 0.70420 -0.70850 0.03424 -0.03077
88.56000 1.00381 9.09710 0.41754 0.70213 -0.71054 0.03995 -0.02322
88.64000 1.00605 9.01945 0.41437 0.70501 -0.70771 0.04099 -0.02054
88.72000 1.00171 8.96305 0.42089 0.70477 -0.70799 0.03878 -0.02328
88.80000 0.99349 8.90202 0.42537 0.70206 -0.71085 0.03303 -0.02658
88.88000 0.98404 8.83946 0.42452 0.69961 -0.71317 0.03517 -0.02637
88.96000 0.97067 8.76071 0.41894 0.69831 -0.71436 0.03288 -0.03120
89.04000 0.96566 8.68361 0.41870 0.70394 -0.70880 0.03710 -0.02648
89.12000 0.95853 8.62854 0.42070 0.70423 -0.70854 0.03414 -0.02947
89.20000 0.95187 8.56392 0.42011 0.70269 -0.70999 0.03468 -0.03052
89.28000 0.94683 8.48404 0.41745 0.69925 -0.71342 0.03681 -0.02683
89.36000 0.94026 8.40000 0.41226 0.70163 -0.71118 0.03674 -0.02431
89.44000 0.93219 8.34458 0.41719 0.70251 -0.71028 0.03492 -0.02738
89.52000 0.92408 8.28425 0.42553 0.69975 -0.71303 0.03484 -0.02696
89.60000 0.91359 8.22102 0.42845 0.69643 -0.71628 0.03523 -0.02634
89.68000 0.89884 8.13937 0.42885 0.69224 -0.72023 0.03444 -0.02983
89.76000 0.89073 8.04628 0.42254 0.69949 -0.71309 0.04111 -0.02290
89.84000 0.88469 7.97998 0.42505 0.70202 -0.71070 0.04032 -0.02137
89.92000 0.87754 7.92961 0.42647 0.69947 -0.71324 0.03575 -0.02746
90.00000 0.87068 7.85340 0.42433 0.69699 -0.71558 0.03735 -0.02727
90.08000 0.86643 7.77299 0.41814 0.69958 -0.71318 0.03685 -0.02456
90.16000 0.85999 7.71073 0.42269 0.70061 -0.71217 0.03601 -0.02588
90.24000 0.85062 7.64971 0.43366 0.69733 -0.71538 0.03517 -0.02698
90.32000 0.84114 7.58508 0.43941 0.69381 -0.71882 0.03512 -0.02622
90.40000 0.82851 7.50464 0.43920 0.69164 -0.72084 0.03623 -0.02671
90.48000 0.81321 7.41011 0.43514 0.69563 -0.71692 0.03571 -0.02919
90.56000 0.80903 7.34179 0.43423 0.69861 -0.71418 0.03549 -0.02517
90.64000 0.80597 7.30404 0.43763 0.69558 -0.71712 0.02904 -0.03272
90.72000 0.80026 7.23337 0.43235 0.69649 -0.71610 0.03283 -0.03215
90.80000 0.80221 7.14972 0.42723 0.69780 -0.71470 0.04369 -0.01942
90.88000 0.79700 7.07437 0.42601 0.70029 -0.71249 0.03797 -0.02280
90.96000 0.78349 6.97277 0.43275 0.69972 -0.71305 0.03532 -0.02658
91.04000 0.77731 6.91080 0.43745 0.69797 -0.71480 0.03514 -0.02574
91.12000 0.77139 6.84050 0.43730 0.69589 -0.71676 0.03708 -0.02503
91.20000 0.76041 6.75334 0.43035 0.69783 -0.71485 0.03235 -0.03116
91.28000 0.77252 6.70146 0.43095 0.70391 -0.70878 0.03724 -0.02768
91.36000 0.76224 6.62840 0.43230 0.70559 -0.70716 0.03850 -0.02411
91.44000 0.76227 6.57520 0.43173 0.70300 -0.70967 0.03507 -0.03062
91.52000 0.76599 6.49907 0.42532 0.70139 -0.71128 0.03729 -0.02715
91.60000 0.76804 6.40960 0.41895 0.70576 -0.70705 0.03872 -0.02192
91.68000 0.76435 6.34089 0.42086 0.70726 -0.70553 0.03837 -0.02306
91.76000 0.75650 6.26644 0.42779 0.70542 -0.70735 0.03799 -0.02420
91.84000 0.74805 6.20436 0.42714 0.70345 -0.70940 0.03540 -0.02554
91.92000 0.73701 6.12327 0.42239 0.70208 -0.71069 0.03611 -0.02631
92.00000 0.72856 6.06492 0.41365 0.70703 -0.70571 0.03726 -0.02630
92.08000 0.72151 5.99640 0.41451 0.70845 -0.70436 0.03728 -0.02438
92.16000 0.70209 5.90491 0.42644 0.70485 -0.70803 0.03027 -0.03106
92.24000 0.70339 5.85966 0.41879 0.70263 -0.71010 0.03552 -0.02856
92.32000 0.69590 5.77596 0.41637 0.70077 -0.71198 0.03801 -0.02359
92.40000 0.68327 5.71704 0.41663 0.70286 -0.70997 0.03543 -0.02615
92.48000 0.66820 5.65381 0.42831 0.70078 -0.71201 0.03378 -0.02856
92.56000 0.65074 5.59129 0.43680 0.69683 -0.71590 0.03470 -0.02659
92.64000 0.62670 5.51099 0.43741 0.69393 -0.71868 0.03726 -0.02419
92.72000 0.59873 5.43695 0.42774 0.69536 -0.71718 0.03229 -0.03294
92.80000 0.58509 5.35543 0.42785 0.70131 -0.71146 0.03775 -0.02395
92.88000 0.57377 5.30979 0.43406 0.70078 -0.71195 0.03703 -0.02579
92.96000 0.56158 5.25387 0.43249 0.69901 -0.71367 0.03751 -0.02567
93.04000 0.54736 5.17871 0.42469 0.69818 -0.71443 0.03889 -0.02500
93.12000 0.53100 5.09704 0.42063 0.70213 -0.71065 0.03419 -0.02877
93.20000 0.51318 5.01314 0.42898 0.70154 -0.71122 0.03227 -0.03103
93.28000 0.49869 4.95496 0.43653 0.69954 -0.71323 0.03346 -0.02872
93.36000 0.48065 4.88972 0.43643 0.69759 -0.71507 0.03778 -0.02484
93.44000 0.45290 4.80779 0.43004 0.69668 -0.71592 0.03482 -0.02954
93.52000 0.43478 4.73823 0.42352 0.70351 -0.70922 0.03608 -0.02788
93.60000 0.41857 4.67363 0.42758 0.70341 -0.70933 0.03427 -0.02986
93.68000 0.40446 4.60849 0.42785 0.70260 -0.71007 0.03402 -0.03170
93.76000 0.39184 4.53463 0.42633 0.69886 -0.71380 0.03626 -0.02789
93.84000 0.37789 4.45383 0.42246 0.69979 -0.71294 0.03611 -0.02645
93.92000 0.36679 4.39093 0.42272 0.70325 -0.70955 0.03354 -0.02920
94.00000 0.35388 4.33046 0.42847 0.70328 -0.70949 0.03673 -0.02609
94.08000 0.33791 4.26481 0.42757 0.70168 -0.71110 0.03697 -0.02460
94.16000 0.32148 4.18381 0.42464 0.69960 -0.71307 0.03796 -0.02548
94.24000 0.30733 4.10811 0.41650 0.70568 -0.70700 0.03820 -0.02667
94.32000 0.29880 4.04556 0.41870 0.70620 -0.70659 0.03520 -0.02785
94.40000 0.29024 3.98050 0.41918 0.70549 -0.70722 0.03498 -0.03000
94.48000 0.28514 3.91307 0.41898 0.70214 -0.71054 0.03629 -0.02849
94.56000 0.28057 3.83032 0.41761 0.69863 -0.71402 0.03901 -0.02385
94.64000 0.26969 3.74306 0.41660 0.70185 -0.71092 0.03701 -0.02520
94.72000 0.26174 3.68028 0.42495 0.70180 -0.71090 0.03781 -0.02579
94.80000 0.25405 3.61731 0.42724 0.70067 -0.71210 0.03629 -0.02580
94.88000 0.24509 3.54102 0.42540 0.69791 -0.71475 0.03736 -0.02560
94.96000 0.23982 3.47287 0.41599 0.70200 -0.71063 0.03825 -0.02710
95.04000 0.23662 3.40026 0.41683 0.70491 -0.70783 0.03745 -0.02587
95.12000 0.23229 3.32541 0.42104 0.70419 -0.70855 0.03666 -0.02700
95.20000 0.23327 3.26440 0.42155 0.70185 -0.71081 0.03749 -0.02723
95.28000 0.23698 3.17947 0.42019 0.69992 -0.71273 0.03977 -0.02315
95.36000 0.23898 3.10346 0.41787 0.70415 -0.70864 0.03877 -0.02236
95.44000 0.23512 3.03640 0.42489 0.70433 -0.70844 0.03709 -0.02552
95.52000 0.23233 2.98150 0.42745 0.70351 -0.70931 0.03699 -0.02425
95.60000 0.22493 2.91260 0.42597 0.70107 -0.71168 0.03725 -0.02510
95.68000 0.21356 2.82905 0.41860 0.70072 -0.71194 0.03494 -0.03013
95.76000 0.20892 2.74400 0.41613 0.70641 -0.70627 0.03861 -0.02617
95.84000 0.20629 2.68011 0.42436 0.70553 -0.70718 0.03779 -0.02644
95.92000 0.20443 2.62797 0.42590 0.70392 -0.70873 0.03814 -0.02727
96.00000 0.20159 2.54963 0.42524 0.69995 -0.71270 0.03824 -0.02589
96.08000 0.19697 2.46726 0.42074 0.70300 -0.70977 0.03787 -0.02426
96.16000 0.18905 2.40167 0.42519 0.70501 -0.70780 0.03391 -0.02886
96.24000 0.18280 2.33865 0.43339 0.70332 -0.70945 0.03632 -0.02639
96.32000 0.17301 2.27138 0.43334 0.70046 -0.71229 0.03714 -0.02470
96.40000 0.15992 2.19201 0.43075 0.69879 -0.71387 0.03609 -0.02779
96.48000 0.15052 2.11132 0.42468 0.70529 -0.70737 0.03826 -0.02686
96.56000 0.14522 2.04325 0.42892 0.70445 -0.70830 0.03689 -0.02653
96.64000 0.14087 1.98105 0.43039 0.70297 -0.70970 0.03750 -0.02760
96.72000 0.13905 1.91029 0.43068 0.69939 -0.71325 0.03764 -0.02683
96.80000 0.13954 1.82489 0.42736 0.69909 -0.71364 0.03814 -0.02311
96.88000 0.13190 1.74190 0.42686 0.70196 -0.71080 0.03751 -0.02447
96.96000 0.12482 1.67731 0.43311 0.70169 -0.71103 0.03800 -0.02521
97.04000 0.11704 1.61259 0.43462 0.70031 -0.71247 0.03702 -0.02428
97.12000 0.10656 1.54070 0.43033 0.69871 -0.71398 0.03683 -0.02599
97.20000 0.09374 1.45302 0.42431 0.70273 -0.70992 0.03692 -0.02871
97.28000 0.08963 1.38993 0.42839 0.70489 -0.70787 0.03686 -0.02640
97.36000 0.08357 1.32916 0.43018 0.70422 -0.70851 0.03633 -0.02772
97.44000 0.07668 1.25089 0.42925 0.70160 -0.71107 0.03695 -0.02786
97.52000 0.07304 1.16595 0.42673 0.69914 -0.71350 0.03930 -0.02386
97.60000 0.06524 1.08815 0.42172 0.70310 -0.70976 0.03353 -0.02752
97.68000 0.05750 1.02610 0.42596 0.70399 -0.70878 0.03589 -0.02730
97.76000 0.04914 0.96293 0.42859 0.70309 -0.70978 0.03389 -0.02701
97.84000 0.03741 0.88895 0.42561 0.70116 -0.71162 0.03569 -0.02625
97.92000 0.02256 0.80965 0.41788 0.70138 -0.71126 0.03422 -0.03155
98.00000 0.01949 0.73862 0.41589 0.70648 -0.70629 0.03836 -0.02378
98.08000 0.01984 0.68268 0.42338 0.70597 -0.70672 0.04190 -0.02005
98.16000 0.01784 0.62788 0.41714 0.70827 -0.70462 0.03189 -0.02904
98.24000 0.03034 0.60090 0.41321 0.70932 -0.70333 0.03278 -0.03353
98.32000 0.05102 0.57680 0.41603 0.70903 -0.70376 0.03653 -0.02580
98.40000 0.06106 0.56710 0.42103 0.70672 -0.70612 0.03744 -0.02333
98.48000 0.06498 0.56347 0.42281 0.70545 -0.70725 0.04016 -0.02287
98.56000 0.06295 0.55710 0.42306 0.70527 -0.70747 0.03869 -0.02440
98.64000 0.05857 0.55468 0.42533 0.70522 -0.70757 0.03797 -0.02395
98.72000 0.05031 0.55188 0.42483 0.70515 -0.70760 0.03593 -0.02781
98.80000 0.04552 0.55277 0.42236 0.70545 -0.70735 0.03484 -0.02798
98.88000 0.04115 0.55354 0.42416 0.70502 -0.70788 0.03349 -0.02702
98.96000 0.02744 0.54137 0.42200 0.70429 -0.70855 0.03536 -0.02601
99.04000 0.00839 0.50725 0.41901 0.70709 -0.70558 0.04154 -0.02143
99.12000 -0.01208 0.47919 0.41707 0.70696 -0.70581 0.03425 -0.02943
99.20000 -0.02691 0.44697 0.41777 0.70401 -0.70871 0.03312 -0.03182
99.28000 -0.03813 0.39972 0.41502 0.70169 -0.71106 0.03252 -0.03106
99.36000 -0.05035 0.34250 0.40880 0.70343 -0.70929 0.03882 -0.02422
99.44000 -0.04566 0.30660 0.41037 0.70666 -0.70570 0.04805 -0.01734
99.52000 -0.06748 0.26413 0.41461 0.70509 -0.70772 0.03530 -0.02695
99.60000 -0.06938 0.23823 0.42017 0.70401 -0.70871 0.02986 -0.03469
99.68000 -0.06030 0.22056 0.42093 0.70518 -0.70741 0.03385 -0.03377
99.76000 -0.03769 0.20710 0.42036 0.70774 -0.70505 0.03751 -0.02449
99.84000 -0.02467 0.19297 0.42275 0.70661 -0.70615 0.04126 -0.01883
99.92000 -0.01813 0.18683 0.42305 0.70581 -0.70691 0.03989 -0.02259
100.00000 -0.01337 0.18334 0.42174 0.70592 -0.70677 0.03836 -0.02597
100.08000 -0.00669 0.18156 0.42355 0.70486 -0.70787 0.03804 -0.02548
100.16000 0.00035 0.18034 0.42584 0.70527 -0.70759 0.03755 -0.02250
100.24000 0.00398 0.17888 0.42226 0.70693 -0.70581 0.03992 -0.02214
100.32000 0.00889 0.17937 0.42040 0.70715 -0.70556 0.04091 -0.02146
100.40000 0.01171 0.18139 0.41982 0.70584 -0.70692 0.03724 -0.02596
100.48000 0.01555 0.18352 0.42285 0.70694 -0.70568 0.03795 -0.02847
100.56000 0.02107 0.18426 0.42749 0.70561 -0.70694 0.03984 -0.02753
100.64000 0.02475 0.18393 0.42657 0.70564 -0.70707 0.03919 -0.02441
100.72000 0.02347 0.18288 0.42636 0.70571 -0.70691 0.04014 -0.02510
100.80000 0.02274 0.17959 0.42616 0.70548 -0.70716 0.04008 -0.02499
100.88000 0.02176 0.17805 0.42588 0.70509 -0.70761 0.03890 -0.02509
100.96000 0.01942 0.17684 0.42554 0.70473 -0.70794 0.03845 -0.02642
101.04000 0.01759 0.17560 0.42492 0.70470 -0.70799 0.03753 -0.02724
101.12000 0.01590 0.17465 0.42443 0.70468 -0.70804 0.03652 -0.02798
101.20000 0.01422 0.17406 0.42403 0.70462 -0.70809 0.03596 -0.02890
101.28000 0.01304 0.17360 0.42363 0.70463 -0.70807 0.03568 -0.02938
101.36000 0.01201 0.17328 0.42351 0.70465 -0.70803 0.03555 -0.03000
101.44000 0.01141 0.17308 0.42321 0.70472 -0.70795 0.03534 -0.03027
101.52000 0.01077 0.17292 0.42329 0.70469 -0.70797 0.03530 -0.03060
101.60000 0.01025 0.17263 0.42310 0.70470 -0.70797 0.03519 -0.03072
101.68000 0.00969 0.17242 0.42301 0.70472 -0.70793 0.03546 -0.03081
101.76000 0.00944 0.17234 0.42309 0.70459 -0.70806 0.03546 -0.03073
101.84000 0.00898 0.17215 0.42297 0.70460 -0.70806 0.03524 -0.03081
101.92000 0.00860 0.17213 0.42308 0.70459 -0.70804 0.03589 -0.03064
