56.40000 7.14647 0.72644 0.41369 0.59592 -0.60463 -0.37223 0.37516
56.48000 7.08300 0.77521 0.41512 0.59104 -0.60838 -0.37023 0.37878
56.56000 7.01463 0.81713 0.41284 0.59176 -0.60871 -0.37096 0.37640
56.64000 6.93934 0.86240 0.41169 0.59080 -0.60899 -0.37122 0.37720
56.72000 6.86595 0.90519 0.41765 0.58810 -0.61116 -0.37161 0.37753
56.80000 6.80571 0.94397 0.41298 0.59165 -0.60846 -0.37244 0.37552
56.88000 6.73441 0.98915 0.41117 0.59225 -0.60815 -0.37000 0.37749
56.96000 6.65642 1.04419 0.41189 0.59561 -0.60519 -0.37268 0.37432
57.04000 6.58704 1.09476 0.41493 0.59088 -0.60909 -0.37075 0.37737
57.12000 6.52304 1.13506 0.41033 0.59128 -0.60851 -0.37080 0.37764
57.20000 6.45199 1.17736 0.41173 0.59026 -0.60979 -0.37015 0.37782
57.28000 6.38349 1.22542 0.41697 0.58590 -0.61250 -0.36657 0.38366
57.36000 6.31615 1.26148 0.41427 0.58984 -0.60949 -0.37055 0.37855
57.44000 6.25212 1.30184 0.40727 0.59433 -0.60643 -0.37058 0.37642
57.52000 6.18191 1.35400 0.40716 0.59410 -0.60731 -0.37016 0.37577
57.60000 6.11278 1.40711 0.40926 0.59608 -0.60414 -0.37145 0.37646
57.68000 6.05039 1.45061 0.40990 0.59158 -0.60802 -0.36987 0.37888
57.76000 5.98314 1.48453 0.40840 0.59294 -0.60878 -0.36974 0.37564
57.84000 5.90936 1.51833 0.40903 0.59307 -0.61405 -0.35991 0.37640
57.92000 5.83747 1.55863 0.41199 0.59370 -0.61750 -0.35508 0.37435
58.00000 5.77266 1.60318 0.40546 0.59967 -0.61466 -0.35422 0.37030
58.08000 5.71871 1.65407 0.40413 0.59994 -0.61432 -0.35392 0.37070
58.16000 5.65099 1.71461 0.40660 0.60574 -0.60752 -0.36381 0.36282
58.24000 5.59194 1.76899 0.40976 0.60033 -0.61239 -0.35907 0.36830
58.32000 5.53118 1.81118 0.40807 0.60149 -0.61197 -0.35884 0.36735
58.40000 5.45852 1.85773 0.41003 0.60009 -0.61298 -0.35843 0.36835
58.48000 5.38312 1.90728 0.42101 0.59168 -0.61990 -0.35649 0.37222
58.56000 5.30730 1.94574 0.42241 0.59602 -0.61718 -0.36028 0.36613
58.64000 5.24674 1.98566 0.41537 0.59931 -0.61475 -0.35900 0.36610
58.72000 5.17789 2.02952 0.41200 0.60008 -0.62049 -0.35076 0.36314
58.80000 5.10359 2.06580 0.41524 0.59606 -0.63207 -0.34211 0.35799
58.88000 5.03619 2.10143 0.40591 0.59985 -0.63972 -0.32868 0.35059
58.96000 4.96255 2.14841 0.40333 0.60274 -0.64450 -0.32253 0.34250
59.04000 4.89662 2.20413 0.40199 0.60242 -0.64654 -0.31930 0.34224
59.12000 4.81980 2.25768 0.40520 0.60960 -0.64022 -0.32887 0.33217
59.20000 4.75209 2.30783 0.40625 0.60623 -0.64425 -0.33157 0.32785
59.28000 4.68738 2.35830 0.40237 0.60421 -0.64625 -0.33024 0.32899
59.36000 4.61295 2.41197 0.39763 0.60728 -0.64351 -0.33640 0.32240
59.44000 4.54137 2.45514 0.39377 0.60763 -0.64778 -0.33402 0.31559
59.52000 4.48023 2.49897 0.37812 0.60979 -0.65060 -0.32012 0.32000
59.60000 4.41408 2.54833 0.37439 0.60859 -0.65290 -0.31761 0.32009
59.68000 4.34472 2.60692 0.37424 0.60335 -0.65746 -0.30845 0.32950
59.76000 4.28585 2.65243 0.36964 0.60643 -0.65539 -0.31447 0.32220
59.84000 4.22608 2.69522 0.35990 0.61449 -0.65343 -0.31363 0.31154
59.92000 4.15821 2.74859 0.35533 0.61795 -0.65993 -0.30149 0.30288
60.00000 4.09703 2.80963 0.35374 0.61827 -0.66742 -0.28509 0.30168
60.08000 4.04312 2.86981 0.34627 0.61768 -0.67123 -0.27864 0.30047
60.16000 3.98481 2.92968 0.34004 0.62210 -0.67032 -0.28033 0.29169
60.24000 3.93192 2.99698 0.33832 0.62197 -0.66997 -0.28320 0.28998
60.32000 3.87886 3.06885 0.34202 0.61772 -0.67277 -0.28467 0.29113
60.40000 3.82927 3.12610 0.33238 0.62244 -0.66876 -0.28812 0.28692
60.48000 3.77472 3.18951 0.32706 0.62413 -0.66770 -0.28925 0.28457
60.56000 3.71615 3.25885 0.32205 0.62770 -0.66452 -0.29215 0.28117
60.64000 3.65843 3.32622 0.31942 0.62439 -0.66730 -0.29114 0.28300
60.72000 3.59799 3.38813 0.30923 0.62342 -0.66768 -0.29040 0.28499
60.80000 3.54399 3.44190 0.30694 0.62168 -0.66945 -0.29097 0.28404
60.88000 3.48130 3.50381 0.30593 0.61919 -0.67109 -0.28588 0.29071
60.96000 3.42285 3.55558 0.30152 0.62062 -0.67047 -0.28951 0.28545
61.04000 3.36594 3.60872 0.29221 0.62282 -0.66888 -0.28945 0.28445
61.12000 3.30890 3.66985 0.28738 0.62253 -0.66910 -0.29119 0.28280
61.20000 3.24675 3.73127 0.28571 0.62325 -0.66812 -0.29707 0.27737
61.28000 3.19984 3.78608 0.28181 0.61897 -0.67201 -0.29022 0.28468
61.36000 3.16510 3.82585 0.27963 0.61864 -0.67254 -0.29432 0.27991
61.44000 3.14991 3.85597 0.27774 0.61877 -0.67295 -0.29505 0.27785
61.52000 3.15394 3.87403 0.27931 0.61590 -0.67423 -0.29263 0.28364
61.60000 3.16613 3.88374 0.27866 0.61554 -0.67486 -0.28996 0.28565
61.68000 3.18292 3.87298 0.27672 0.61793 -0.67601 -0.28841 0.27926
61.76000 3.19966 3.85426 0.27163 0.62374 -0.67701 -0.28701 0.26502
61.84000 3.22225 3.80452 0.27099 0.64080 -0.66799 -0.29334 0.23902
61.92000 3.24762 3.75188 0.27574 0.64195 -0.67744 -0.27627 0.22947
62.00000 3.25375 3.70096 0.28328 0.63887 -0.68577 -0.27066 0.21979
62.08000 3.27008 3.62656 0.28468 0.63857 -0.69121 -0.25750 0.21944
62.16000 3.29199 3.55522 0.28523 0.64302 -0.68972 -0.25013 0.21967
62.24000 3.32345 3.49345 0.29533 0.64382 -0.68904 -0.25044 0.21908
62.32000 3.36236 3.43042 0.30758 0.64070 -0.69527 -0.24317 0.21673
62.40000 3.42087 3.35200 0.31377 0.63942 -0.69762 -0.23487 0.22202
62.48000 3.47780 3.28251 0.32102 0.64125 -0.69529 -0.23276 0.22627
62.56000 3.52519 3.21529 0.33703 0.64065 -0.69516 -0.24025 0.22047
62.64000 3.58042 3.13780 0.34587 0.63773 -0.69795 -0.23816 0.22235
62.72000 3.64780 3.04199 0.34974 0.63930 -0.69822 -0.23369 0.22175
62.80000 3.71792 2.95786 0.35124 0.64424 -0.69321 -0.23062 0.22633
62.88000 3.79122 2.89095 0.35856 0.64508 -0.69019 -0.22486 0.23863
62.96000 3.86443 2.83646 0.36250 0.64539 -0.68960 -0.23355 0.23103
63.04000 3.93025 2.77426 0.37161 0.64924 -0.68622 -0.23847 0.22521
63.12000 3.97836 2.72350 0.37927 0.64853 -0.68765 -0.22792 0.23367
63.20000 3.99812 2.67559 0.39187 0.64549 -0.68957 -0.22782 0.23652
63.28000 3.99402 2.62187 0.39519 0.64254 -0.69151 -0.22316 0.24322
63.36000 3.96131 2.55250 0.38753 0.65890 -0.67792 -0.23896 0.22175
63.44000 3.93757 2.50981 0.38834 0.65373 -0.68221 -0.23659 0.22640
63.52000 3.90170 2.47992 0.38717 0.64607 -0.68816 -0.22508 0.24160
63.60000 3.84606 2.44259 0.37831 0.64925 -0.68641 -0.23370 0.22958
63.68000 3.77319 2.40110 0.36951 0.65472 -0.68387 -0.22885 0.22650
63.76000 3.70609 2.36532 0.35967 0.66406 -0.67582 -0.23300 0.21909
63.84000 3.65454 2.33388 0.35835 0.66171 -0.67527 -0.24174 0.21846
63.92000 3.61305 2.29862 0.35949 0.65306 -0.68385 -0.23127 0.22888
64.00000 3.57245 2.25339 0.35555 0.65104 -0.68372 -0.23312 0.23308
64.08000 3.52362 2.19425 0.34901 0.65726 -0.67869 -0.23105 0.23240
64.16000 3.47343 2.16006 0.34915 0.65960 -0.67693 -0.23762 0.22412
64.24000 3.43490 2.13678 0.34999 0.65549 -0.67997 -0.24151 0.22281
64.32000 3.39971 2.11883 0.34680 0.65309 -0.68264 -0.23328 0.23035
64.40000 3.36055 2.10398 0.34416 0.65093 -0.68509 -0.23125 0.23123
64.48000 3.32215 2.08837 0.34888 0.64910 -0.68821 -0.22906 0.22927
64.56000 3.30464 2.07272 0.34218 0.65177 -0.68061 -0.24488 0.22804
64.64000 3.28465 2.08205 0.34808 0.64622 -0.67791 -0.25588 0.23951
64.72000 3.28995 2.08811 0.34857 0.63786 -0.67544 -0.26478 0.25847
64.80000 3.29866 2.08848 0.35005 0.62829 -0.66959 -0.27873 0.28144
64.88000 3.30700 2.10006 0.34713 0.61962 -0.66109 -0.30085 0.29753
64.96000 3.33018 2.10624 0.34218 0.61149 -0.65206 -0.31947 0.31437
65.04000 3.33287 2.12204 0.34326 0.60642 -0.64492 -0.33649 0.32108
65.12000 3.33720 2.14502 0.34265 0.60201 -0.63945 -0.34850 0.32747
65.20000 3.34557 2.17577 0.34998 0.58779 -0.63866 -0.35765 0.34454
65.28000 3.34533 2.20577 0.35196 0.58073 -0.62715 -0.37700 0.35682
65.36000 3.33787 2.23811 0.35253 0.57200 -0.61358 -0.40037 0.36883
65.44000 3.32498 2.26992 0.35177 0.56040 -0.60094 -0.42138 0.38375
65.52000 3.31039 2.29992 0.34590 0.55186 -0.58648 -0.43952 0.39789
65.60000 3.29253 2.33506 0.33950 0.53645 -0.57894 -0.44746 0.42052
65.68000 3.26256 2.36259 0.33742 0.52805 -0.56730 -0.46533 0.42756
65.76000 3.23200 2.38899 0.33987 0.51530 -0.56111 -0.47556 0.43983
65.84000 3.20859 2.42344 0.33680 0.50155 -0.53868 -0.49954 0.45687
65.92000 3.17908 2.45122 0.33486 -0.49136 0.51652 0.52129 -0.46908
66.00000 3.14587 2.47391 0.33153 -0.48008 0.50419 0.53045 -0.48368
66.08000 3.10966 2.49331 0.33286 -0.46766 0.49594 0.53588 -0.49817
66.16000 3.07809 2.50445 0.32944 -0.45735 0.48595 0.54502 -0.50758
66.24000 3.05275 2.50667 0.33129 -0.44704 0.48638 0.54699 -0.51420
66.32000 3.05114 2.49374 0.33042 -0.43698 0.49441 0.53783 -0.52473
66.40000 3.06503 2.46487 0.33005 -0.45463 0.49065 0.53920 -0.51171
66.48000 3.08448 2.43602 0.32737 -0.47983 0.49064 0.54164 -0.48545
66.56000 3.11521 2.41803 0.32694 -0.49928 0.49677 0.54140 -0.45916
66.64000 3.15070 2.38959 0.32495 0.52073 -0.50855 -0.52599 0.43995
66.72000 3.18289 2.34815 0.33084 0.54220 -0.52456 -0.51155 0.41131
66.80000 3.22328 2.28925 0.33324 0.56673 -0.53632 -0.50466 0.36945
66.88000 3.27532 2.22817 0.33086 0.58924 -0.55330 -0.47010 0.35449
66.96000 3.31151 2.15572 0.33899 0.60366 -0.57739 -0.44176 0.32721
67.04000 3.34431 2.08092 0.35389 0.60845 -0.60002 -0.42238 0.30226
67.12000 3.39634 1.99445 0.35766 0.61549 -0.61722 -0.39443 0.29092
67.20000 3.45185 1.91386 0.35861 0.62547 -0.62527 -0.37085 0.28335
67.28000 3.50673 1.84763 0.36838 0.62778 -0.63713 -0.34684 0.28223
67.36000 3.56991 1.78570 0.37320 0.62582 -0.64865 -0.32985 0.28071
67.44000 3.65842 1.72020 0.37533 0.61772 -0.65915 -0.31582 0.29019
67.52000 3.74345 1.65970 0.37476 0.61873 -0.65888 -0.30653 0.29847
67.60000 3.81754 1.60223 0.38493 0.61984 -0.65660 -0.31006 0.29754
67.68000 3.90203 1.54177 0.38730 0.61506 -0.66096 -0.30294 0.30506
67.76000 3.99982 1.46777 0.38315 0.61923 -0.65847 -0.30270 0.30223
67.84000 4.09239 1.40196 0.37760 0.62716 -0.65069 -0.30110 0.30432
67.92000 4.17854 1.35000 0.38174 0.62584 -0.65255 -0.29449 0.30948
68.00000 4.26812 1.28730 0.37599 0.63113 -0.64766 -0.30658 0.29701
68.08000 4.38192 1.22721 0.36610 0.63323 -0.64321 -0.29426 0.31418
68.16000 4.47109 1.16605 0.37575 0.63093 -0.64576 -0.29469 0.31318
68.24000 4.54630 1.10947 0.39142 0.62435 -0.65112 -0.30186 0.30840
68.32000 4.63430 1.03866 0.38975 0.62227 -0.65404 -0.30138 0.30689
68.40000 4.71817 0.94457 0.36671 0.62938 -0.64937 -0.30415 0.29948
68.48000 4.81535 0.88720 0.37282 0.63193 -0.64620 -0.29929 0.30580
68.56000 4.89503 0.82467 0.37449 0.63077 -0.64836 -0.30158 0.30134
68.64000 4.99400 0.75147 0.36530 0.62954 -0.64827 -0.30351 0.30217
68.72000 5.09818 0.67456 0.35778 0.63215 -0.64401 -0.29932 0.30991
68.80000 5.17866 0.60367 0.37099 0.63188 -0.64502 -0.30324 0.30448
68.88000 5.26071 0.53520 0.38096 0.62626 -0.64949 -0.30589 0.30397
68.96000 5.35686 0.45071 0.38316 0.62361 -0.65466 -0.30068 0.30353
69.04000 5.45138 0.37273 0.38002 0.62938 -0.64932 -0.29635 0.30731
69.12000 5.54882 0.31786 0.38335 0.63022 -0.64677 -0.29923 0.30818
69.20000 5.64057 0.26721 0.38197 0.63286 -0.64669 -0.30307 0.29904
69.28000 5.75960 0.22232 0.37326 0.62832 -0.64963 -0.29306 0.31194
69.36000 5.86929 0.17626 0.36663 0.63001 -0.64711 -0.28889 0.31762
69.44000 5.96279 0.13220 0.37246 0.63210 -0.64357 -0.29997 0.31030
69.52000 6.06426 0.08426 0.37130 0.63105 -0.64515 -0.29987 0.30926
69.60000 6.18659 0.02844 0.36754 0.62778 -0.64736 -0.29881 0.31229
69.68000 6.29751 -0.01290 0.36250 0.63204 -0.64373 -0.28830 0.32097
69.76000 6.39963 -0.04365 0.36789 0.63423 -0.64138 -0.29390 0.31623
69.84000 6.51200 -0.07885 0.36751 0.64037 -0.63898 -0.30580 0.29685
69.92000 6.63637 -0.09649 0.36447 0.64168 -0.63550 -0.29985 0.30738
70.00000 6.73358 -0.11150 0.36950 0.63928 -0.63759 -0.29324 0.31434
70.08000 6.81359 -0.12750 0.38163 0.63368 -0.64222 -0.29369 0.31583
70.16000 6.89318 -0.15526 0.38079 0.63462 -0.64127 -0.29431 0.31529
70.24000 6.96383 -0.17215 0.38271 0.63017 -0.64466 -0.28700 0.32393
70.32000 7.01495 -0.17943 0.38120 0.63791 -0.63904 -0.29322 0.31419
70.40000 7.06513 -0.17358 0.38193 0.64233 -0.63588 -0.29900 0.30606
70.48000 7.12169 -0.15430 0.38390 0.64384 -0.63565 -0.30548 0.29683
70.56000 7.17682 -0.11510 0.38527 0.64045 -0.63756 -0.29590 0.30948
70.64000 7.22715 -0.08587 0.39285 0.63389 -0.64355 -0.29253 0.31378
70.72000 7.26221 -0.05949 0.39675 0.63375 -0.64490 -0.29646 0.30753
70.80000 7.29603 -0.02969 0.39945 0.63495 -0.64257 -0.30104 0.30548
70.88000 7.34984 0.00131 0.40538 0.63381 -0.64354 -0.30361 0.30325
70.96000 7.42794 0.03449 0.40943 0.62619 -0.64621 -0.28464 0.33057
71.04000 7.49058 0.04939 0.40891 0.63422 -0.63978 -0.29323 0.32010
71.12000 7.55621 0.06053 0.41646 0.63528 -0.64242 -0.30503 0.30112
71.20000 7.65270 0.07645 0.41516 0.63534 -0.64450 -0.29929 0.30232
71.28000 7.75533 0.08432 0.41342 0.63412 -0.64208 -0.28654 0.32174
71.36000 7.83390 0.07599 0.42382 0.63188 -0.64341 -0.29188 0.31868
71.44000 7.90638 0.05576 0.43240 0.62820 -0.64690 -0.29483 0.31616
71.52000 7.99255 0.01608 0.43443 0.62668 -0.64919 -0.29451 0.31477
71.60000 8.07041 -0.02935 0.43031 0.63063 -0.64585 -0.29243 0.31571
71.68000 8.14815 -0.05299 0.43156 0.63578 -0.64149 -0.29328 0.31347
71.76000 8.22055 -0.05429 0.43587 0.63861 -0.63920 -0.30126 0.30468
71.84000 8.29706 -0.03713 0.43488 0.63961 -0.63875 -0.30238 0.30242
71.92000 8.36433 -0.01261 0.43651 0.63467 -0.64274 -0.29187 0.31448
72.00000 8.40963 0.00751 0.44026 0.63448 -0.64312 -0.29320 0.31284
72.08000 8.44407 0.02818 0.44185 0.63588 -0.64142 -0.29600 0.31085
72.16000 8.47552 0.05302 0.44297 0.63724 -0.63982 -0.29874 0.30874
72.24000 8.50775 0.07918 0.44238 0.63587 -0.63914 -0.29339 0.31793
72.32000 8.53067 0.09812 0.43406 0.63953 -0.63657 -0.29136 0.31762
72.40000 8.55101 0.11935 0.42961 0.64214 -0.63554 -0.29504 0.31095
72.48000 8.57220 0.14673 0.42953 0.64219 -0.63622 -0.29694 0.30762
72.56000 8.59677 0.18242 0.43371 0.64257 -0.63541 -0.29998 0.30556
72.64000 8.61921 0.21609 0.43988 0.63639 -0.64097 -0.29421 0.31243
72.72000 8.63448 0.24214 0.44242 0.63518 -0.64259 -0.29423 0.31153
72.80000 8.65032 0.26542 0.44089 0.63845 -0.63919 -0.29723 0.30899
72.88000 8.66877 0.28499 0.44334 0.64012 -0.63753 -0.30103 0.30526
72.96000 8.69387 0.31363 0.44874 0.63749 -0.63766 -0.29656 0.31471
73.04000 8.71294 0.33495 0.44533 0.64000 -0.63602 -0.29208 0.31711
73.12000 8.72866 0.35724 0.44345 0.64298 -0.63449 -0.29556 0.31089
73.20000 8.74832 0.38587 0.44531 0.64278 -0.63544 -0.29826 0.30674
73.28000 8.77335 0.42305 0.44864 0.64368 -0.63466 -0.29988 0.30488
73.36000 8.79678 0.45800 0.45857 0.63689 -0.64077 -0.29309 0.31288
73.44000 8.81310 0.48860 0.46230 0.63527 -0.64243 -0.29456 0.31136
73.52000 8.82843 0.51664 0.45556 0.63807 -0.63990 -0.29823 0.30733
73.60000 8.84853 0.54306 0.45599 0.63992 -0.63788 -0.30035 0.30562
73.68000 8.87006 0.57911 0.46183 0.63785 -0.63708 -0.29724 0.31452
73.76000 8.88173 0.61090 0.46053 0.63744 -0.63805 -0.29012 0.31999
73.84000 8.88902 0.64663 0.45459 0.64369 -0.63419 -0.29214 0.31325
73.92000 8.87890 0.69772 0.45954 0.64487 -0.63675 -0.29316 0.30455
74.00000 8.86466 0.76581 0.46216 0.65026 -0.63500 -0.28951 0.30020
74.08000 8.83488 0.82233 0.47002 0.64498 -0.64982 -0.26133 0.30567
74.16000 8.78101 0.86544 0.46900 0.65093 -0.65933 -0.23383 0.29478
74.24000 8.70718 0.91933 0.47385 0.65767 -0.66705 -0.20859 0.28106
74.32000 8.62769 0.95117 0.48586 0.66464 -0.67609 -0.18892 0.25584
74.40000 8.54439 0.96937 0.48209 0.67464 -0.68275 -0.14822 0.23822
74.48000 8.45538 0.97844 0.48840 0.67934 -0.69371 -0.13082 0.20035
74.56000 8.36087 0.97514 0.48296 0.69329 -0.69588 -0.12244 0.14179
74.64000 8.27880 0.97483 0.46469 0.71193 -0.68985 -0.08788 0.09771
74.72000 8.20865 0.98577 0.46089 0.71683 -0.69189 -0.06060 0.06139
74.80000 8.15079 0.99971 0.46369 0.71771 -0.69478 -0.03579 0.02995
74.88000 8.09996 1.00855 0.46925 0.71805 -0.69598 -0.00081 0.00209
74.96000 8.05125 1.01494 0.47352 0.71737 -0.69512 0.03515 -0.03071
75.04000 8.03383 0.96668 0.46162 0.71627 -0.69156 0.06749 -0.06443
75.12000 7.96988 1.00669 0.47075 0.71372 -0.68653 0.10150 -0.09471
75.20000 7.92357 0.98869 0.46514 0.71252 -0.67732 0.12360 -0.13522
75.28000 7.87308 0.97361 0.46169 0.70292 -0.67379 0.14331 -0.17714
75.36000 7.81519 0.95075 0.45765 0.68848 -0.67108 0.16369 -0.22100
75.44000 7.75303 0.91025 0.45155 0.66950 -0.67103 0.17885 -0.26364
75.52000 7.69284 0.87193 0.44082 0.66069 -0.65972 0.19934 -0.29752
75.60000 7.63499 0.83876 0.44561 0.64900 -0.65314 0.22190 -0.32089
75.68000 7.56703 0.80048 0.44618 0.63560 -0.64972 0.24536 -0.33716
75.76000 7.48734 0.75234 0.44137 0.63200 -0.63853 0.27236 -0.34449
75.84000 7.40179 0.72868 0.43992 0.61884 -0.62747 0.29361 -0.37029
75.92000 7.31622 0.71739 0.44459 0.59705 -0.62004 0.31864 -0.39692
76.00000 7.21335 0.70677 0.43690 0.57140 -0.60910 0.34219 -0.43057
76.08000 7.10321 0.69260 0.42901 0.55070 -0.59476 0.36451 -0.45840
76.16000 7.00863 0.68929 0.42780 0.53509 -0.57240 0.39287 -0.48135
76.24000 6.92427 0.70672 0.42955 0.50187 -0.56227 0.41865 -0.50667
76.32000 6.81272 0.71196 0.42251 -0.47597 0.54471 -0.44371 0.52902
76.40000 6.70729 0.72455 0.41874 -0.46132 0.52186 -0.46866 0.54332
76.48000 6.62090 0.75788 0.43332 -0.43640 0.50736 -0.49290 0.55605
76.56000 6.52954 0.79072 0.44064 -0.42243 0.49145 -0.51724 0.55901
76.64000 6.41722 0.83299 0.43664 -0.41241 0.47131 -0.53785 0.56436
76.72000 6.31434 0.86626 0.42811 -0.41646 0.44900 -0.54836 0.56943
76.80000 6.22641 0.89485 0.43662 -0.40745 0.44175 -0.55962 0.57067
76.88000 6.12137 0.91367 0.41079 0.41214 -0.43003 0.56895 -0.56702
76.96000 5.99575 0.92405 0.41227 0.43035 -0.41698 0.57429 -0.55778
77.04000 5.88403 0.94145 0.41343 0.43119 -0.41616 0.57151 -0.56060
77.12000 5.78672 0.95711 0.41554 0.43089 -0.41713 0.57374 -0.55782
77.20000 5.66742 0.97300 0.40679 0.42939 -0.41638 0.57497 -0.55826
77.28000 5.53824 0.98873 0.39122 0.43632 -0.40873 0.57106 -0.56254
77.36000 5.42501 0.99589 0.39388 0.43830 -0.40840 0.57033 -0.56198
77.44000 5.32188 1.00465 0.39223 0.43066 -0.41480 0.56970 -0.56384
77.52000 5.19135 1.01382 0.38109 0.42966 -0.41586 0.56871 -0.56483
77.60000 5.06020 1.02554 0.36967 -0.43551 0.41261 -0.56371 0.56773
77.68000 4.95433 1.04055 0.37836 0.43524 -0.41155 0.56646 -0.56597
77.76000 4.84994 1.05997 0.38138 0.43636 -0.41222 0.57013 -0.56091
77.84000 4.71873 1.09331 0.37390 0.42766 -0.41749 0.56856 -0.56529
77.92000 4.59247 1.12063 0.36237 -0.43249 0.41130 -0.56667 0.56804
78.00000 4.49981 1.13624 0.37184 0.43314 -0.41108 0.56806 -0.56631
78.08000 4.39001 1.15793 0.36853 -0.42605 0.41723 -0.56687 0.56838
78.16000 4.25405 1.17604 0.35862 0.43351 -0.41405 0.56733 -0.56459
78.24000 4.13157 1.20265 0.35540 -0.43403 0.41277 -0.56439 0.56807
78.32000 4.02802 1.22735 0.36288 -0.43006 0.41906 -0.56304 0.56782
78.40000 3.91226 1.25660 0.35953 0.43250 -0.41348 0.56860 -0.56452
78.48000 3.78511 1.29267 0.34936 -0.43032 0.41284 -0.56512 0.57012
78.56000 3.67038 1.31450 0.34812 -0.43538 0.40987 -0.56445 0.56908
78.64000 3.56436 1.33539 0.34876 -0.43058 0.41288 -0.56634 0.56867
78.72000 3.43898 1.36015 0.34079 -0.42565 0.41896 -0.56593 0.56835
78.80000 3.30810 1.38509 0.32816 -0.43082 0.41711 -0.56130 0.57040
78.88000 3.20770 1.40992 0.33683 -0.43172 0.41439 -0.56388 0.56915
78.96000 3.10206 1.43410 0.34008 0.43334 -0.41474 0.56817 -0.56337
79.04000 2.97895 1.47074 0.33248 0.42925 -0.41401 0.56942 -0.56577
79.12000 2.86257 1.49550 0.32284 -0.43418 0.40934 -0.56650 0.56833
79.20000 2.76053 1.51411 0.32829 -0.43300 0.41188 -0.56663 0.56727
79.28000 2.64583 1.53798 0.32315 -0.42563 0.41724 -0.56701 0.56855
79.36000 2.51854 1.55483 0.31106 0.43398 -0.41357 0.56802 -0.56390
79.44000 2.40552 1.58009 0.30680 -0.43364 0.41370 -0.56348 0.56859
79.52000 2.29618 1.60155 0.31526 0.43556 -0.41806 0.56403 -0.56337
79.60000 2.17707 1.61962 0.31480 0.44918 -0.41814 0.56686 -0.54960
79.68000 2.04573 1.64134 0.31044 0.45970 -0.42198 0.56326 -0.54161
79.76000 1.93446 1.63787 0.30392 0.48199 -0.42555 0.55184 -0.53110
79.84000 1.83352 1.62736 0.30288 0.49343 -0.43685 0.54333 -0.52009
79.92000 1.73269 1.60394 0.29239 0.50748 -0.44838 0.53460 -0.50558
80.00000 1.60480 1.57713 0.27512 0.52815 -0.45040 0.52641 -0.49101
80.08000 1.49742 1.56337 0.27177 0.52768 -0.46367 0.51261 -0.49376
80.16000 1.39946 1.55299 0.27285 0.52235 -0.47622 0.50505 -0.49526
80.24000 1.28875 1.53893 0.26665 0.51399 -0.48556 0.50078 -0.49927
80.32000 1.17152 1.52673 0.25224 0.51593 -0.48214 0.49620 -0.50511
80.40000 1.06784 1.51149 0.25211 0.51553 -0.48230 0.49490 -0.50665
80.48000 0.96849 1.49841 0.24815 0.50988 -0.48748 0.49345 -0.50882
80.56000 0.84453 1.48316 0.23757 0.51106 -0.48695 0.49654 -0.50512
80.64000 0.72685 1.47319 0.22410 0.51418 -0.48542 0.48985 -0.50994
80.72000 0.62405 1.47147 0.23092 0.51247 -0.48573 0.49227 -0.50902
80.80000 0.51383 1.47086 0.22964 0.51431 -0.48495 0.49703 -0.50326
80.88000 0.38315 1.47889 0.22067 0.50980 -0.48483 0.49867 -0.50633
80.96000 0.26111 1.47665 0.21205 0.51520 -0.48022 0.49512 -0.50874
81.04000 0.15812 1.47230 0.21791 0.51059 -0.48473 0.49552 -0.50872
81.12000 0.04124 1.46705 0.21172 0.50449 -0.48974 0.49498 -0.51053
81.20000 -0.08912 1.45171 0.19787 0.51188 -0.48797 0.49325 -0.50653
81.28000 -0.20106 1.44813 0.19748 0.51209 -0.48622 0.49244 -0.50879
81.36000 -0.30643 1.44558 0.20246 0.50982 -0.48904 0.49499 -0.50588
81.44000 -0.42623 1.43547 0.19986 0.51588 -0.49041 0.49960 -0.49373
81.52000 -0.55154 1.41811 0.18658 0.53022 -0.48699 0.49668 -0.48478
81.60000 -0.65449 1.38911 0.18432 0.54467 -0.49110 0.48762 -0.47369
81.68000 -0.75094 1.35143 0.18103 0.55378 -0.50141 0.47985 -0.46007
81.76000 -0.87065 1.29650 0.17184 0.57191 -0.50795 0.47556 -0.43445
81.84000 -0.97589 1.23738 0.16026 0.59113 -0.51464 0.46073 -0.41646
81.92000 -1.07161 1.18328 0.16579 0.60051 -0.53060 0.44291 -0.40210
82.00000 -1.15710 1.12792 0.16140 0.61378 -0.53950 0.43073 -0.38298
82.08000 -1.24225 1.08620 0.15749 0.61663 -0.54717 0.42275 -0.37637
82.16000 -1.30763 1.04956 0.15197 0.61602 -0.55751 0.40593 -0.38069
82.24000 -1.35026 1.01653 0.15515 0.61166 -0.56970 0.38924 -0.38704
82.32000 -1.37983 0.99117 0.14984 0.60093 -0.57864 0.37585 -0.40347
82.40000 -1.39492 0.94944 0.14541 0.60819 -0.57337 0.37819 -0.39790
82.48000 -1.40029 0.92183 0.14439 0.61145 -0.57023 0.38526 -0.39057
82.56000 -1.40194 0.91264 0.14376 0.60632 -0.57336 0.38341 -0.39577
82.64000 -1.40222 0.90830 0.14451 0.60440 -0.57303 0.38563 -0.39702
82.72000 -1.40862 0.90262 0.14751 0.60267 -0.57021 0.39196 -0.39750
82.80000 -1.41295 0.89615 0.14282 0.60349 -0.56639 0.39461 -0.39911
82.88000 -1.41047 0.88966 0.13972 0.60280 -0.56661 0.39558 -0.39888
