54.88000 -26.04669 -45.34199 1.07586 0.52515 -0.52001 0.47560 -0.47708
54.96000 -26.17144 -45.36328 1.06327 0.53235 -0.51661 0.48019 -0.46811
55.04000 -26.28638 -45.37232 1.05647 0.53196 -0.51723 0.47488 -0.47326
55.12000 -26.38754 -45.37766 1.06369 0.52761 -0.52240 0.47386 -0.47348
55.20000 -26.49921 -45.38396 1.05996 0.52794 -0.52134 0.47767 -0.47044
55.28000 -26.63643 -45.38678 1.04770 0.52249 -0.52239 0.47531 -0.47769
55.36000 -26.75288 -45.39606 1.03947 0.52878 -0.51362 0.47238 -0.48316
55.44000 -26.85812 -45.40392 1.04253 0.52485 -0.51213 0.47478 -0.48666
55.52000 -26.97046 -45.41111 1.03483 0.51492 -0.51234 0.47744 -0.49439
55.60000 -27.10389 -45.42761 1.02109 0.51747 -0.50612 0.47892 -0.49670
55.68000 -27.21243 -45.42383 1.01731 0.51152 -0.49949 0.48466 -0.50395
55.76000 -27.30950 -45.40698 1.02947 -0.49612 0.49972 -0.49414 0.50988
55.84000 -27.41499 -45.38246 1.02802 -0.48185 0.49544 -0.50565 0.51641
55.92000 -27.53402 -45.35046 1.02078 -0.46024 0.49660 -0.51022 0.53032
56.00000 -27.65186 -45.32786 1.01913 -0.45999 0.48013 -0.51731 0.53877
56.08000 -27.77160 -45.30445 1.02119 -0.44562 0.47385 -0.52797 0.54601
56.16000 -27.86432 -45.26610 1.00608 -0.43887 0.46498 -0.53415 0.55305
56.24000 -27.98449 -45.23162 0.99005 -0.43708 0.45327 -0.54036 0.55814
56.32000 -28.08986 -45.19130 0.98769 -0.42244 0.44843 -0.54457 0.56913
56.40000 -28.18303 -45.15065 0.98806 -0.41096 0.44300 -0.55491 0.57179
56.48000 -28.29832 -45.10457 0.97771 -0.40434 0.43274 -0.56341 0.57603
56.56000 -28.41741 -45.05804 0.96662 -0.40478 0.41675 -0.56964 0.58136
56.64000 -28.51858 -45.02802 0.96935 -0.40618 0.41340 -0.56967 0.58274
56.72000 -28.61417 -44.99757 0.97019 -0.40239 0.41300 -0.57403 0.58138
56.80000 -28.73449 -44.96542 0.96125 0.40992 -0.40782 0.58046 -0.57334
56.88000 -28.85571 -44.93120 0.94416 0.41788 -0.40455 0.57606 -0.57434
56.96000 -28.95363 -44.89741 0.94796 0.41620 -0.40497 0.57664 -0.57469
57.04000 -29.04377 -44.86650 0.94354 0.41775 -0.40427 0.57903 -0.57164
57.12000 -29.16669 -44.82594 0.93584 0.41536 -0.40314 0.58131 -0.57187
57.20000 -29.29836 -44.78441 0.92379 -0.41941 0.39934 -0.57527 0.57765
57.28000 -29.39596 -44.75681 0.92749 -0.41837 0.39738 -0.57664 0.57839
57.36000 -29.48540 -44.72006 0.91920 -0.39781 0.40125 -0.57868 0.58812
57.44000 -29.59378 -44.67560 0.90636 -0.37987 0.40305 -0.57851 0.59881
57.52000 -29.67416 -44.62119 0.90745 -0.36015 0.39349 -0.58400 0.61188
57.60000 -29.72914 -44.56168 0.91799 -0.33745 0.38469 -0.59765 0.61721
57.68000 -29.80027 -44.47623 0.91588 -0.30524 0.37107 -0.61167 0.62849
57.76000 -29.86883 -44.38073 0.90607 -0.27042 0.35466 -0.61667 0.64870
57.84000 -29.91372 -44.29747 0.91335 -0.23918 0.32970 -0.63167 0.65962
57.92000 -29.95351 -44.20980 0.91435 -0.19891 0.30593 -0.64813 0.66841
58.00000 -30.00723 -44.11119 0.91132 -0.16588 0.28347 -0.66244 0.67328
58.08000 -30.04965 -44.00897 0.90315 -0.13831 0.25293 -0.67008 0.68402
58.16000 -30.07816 -43.90927 0.90616 -0.11303 0.21538 -0.68507 0.68667
58.24000 -30.07468 -43.80511 0.90452 0.08094 -0.18275 0.69486 -0.69081
58.32000 -30.07795 -43.67782 0.88774 -0.04352 0.15669 -0.69436 0.70101
58.40000 -30.07204 -43.57193 0.88842 -0.01800 0.11911 -0.69839 0.70550
58.48000 -30.05482 -43.47861 0.89359 -0.01696 -0.08736 0.70640 -0.70220
58.56000 -30.03223 -43.37166 0.88728 -0.05438 -0.05979 0.71206 -0.69745
58.64000 -29.99931 -43.26743 0.88545 -0.07941 -0.02849 0.70989 -0.69924
58.72000 -29.96528 -43.17173 0.88157 -0.10873 0.01013 0.71125 -0.69440
58.80000 -29.91402 -43.09529 0.88670 -0.13487 0.04104 0.71557 -0.68416
58.88000 -29.85821 -42.99344 0.88343 -0.15394 0.07036 0.71631 -0.67694
58.96000 -29.80341 -42.89472 0.87432 -0.16523 0.09614 0.70781 -0.68004
59.04000 -29.75340 -42.81199 0.88085 -0.17664 0.11885 0.70543 -0.67605
59.12000 -29.70584 -42.72321 0.87791 -0.17825 0.14130 0.70220 -0.67467
59.20000 -29.66025 -42.61108 0.86795 -0.16091 0.16461 0.69761 -0.67850
59.28000 -29.61320 -42.51083 0.85625 -0.16003 0.16850 0.69130 -0.68418
59.36000 -29.57122 -42.41998 0.85773 -0.16046 0.16899 0.69129 -0.68397
59.44000 -29.53019 -42.31569 0.84921 -0.15513 0.17396 0.68981 -0.68545
59.52000 -29.48086 -42.20311 0.83277 0.16134 -0.17134 -0.68635 0.68814
59.60000 -29.44543 -42.09024 0.82409 0.15604 -0.17464 -0.67951 0.69529
59.68000 -29.41115 -41.99092 0.82528 0.16040 -0.17056 -0.68262 0.69225
59.76000 -29.37213 -41.87888 0.81627 0.16761 -0.16617 -0.68341 0.69083
59.84000 -29.33980 -41.74740 0.80138 0.15429 -0.17200 -0.67327 0.70236
59.92000 -29.29988 -41.64163 0.80213 0.15970 -0.16832 -0.67372 0.70162
60.00000 -29.26876 -41.54736 0.80320 0.15645 -0.16881 -0.67750 0.69858
60.08000 -29.20752 -41.43058 0.79805 0.15837 -0.17075 -0.67870 0.69651
60.16000 -29.15650 -41.31500 0.78188 0.16089 -0.16986 -0.67312 0.70155
60.24000 -29.11359 -41.21085 0.78501 0.14982 -0.16610 -0.67368 0.70436
60.32000 -29.09407 -41.12715 0.78604 0.13458 -0.16060 -0.67815 0.70442
60.40000 -29.07403 -41.01405 0.78407 0.10091 -0.16133 -0.68227 0.70590
60.48000 -29.06210 -40.90174 0.77793 0.07592 -0.14503 -0.68141 0.71336
60.56000 -29.05895 -40.79776 0.78614 0.04755 -0.12643 -0.68544 0.71549
60.64000 -29.06169 -40.68005 0.78317 0.01332 -0.11684 -0.68842 0.71572
60.72000 -29.04809 -40.55065 0.77179 0.01503 -0.09114 -0.69224 0.71574
60.80000 -29.05318 -40.43532 0.76452 0.00505 -0.07424 -0.69038 0.71961
60.88000 -29.05682 -40.33429 0.76964 0.00724 -0.05601 -0.69627 0.71555
60.96000 -29.05414 -40.22238 0.76258 0.02365 -0.04071 -0.69941 0.71317
61.04000 -29.06030 -40.08985 0.74680 0.02359 -0.03273 -0.69333 0.71949
61.12000 -29.06239 -39.97637 0.75192 0.01604 -0.02988 -0.69475 0.71845
61.20000 -29.06821 -39.88140 0.76660 -0.00272 -0.02572 -0.70294 0.71078
61.28000 -29.06869 -39.77209 0.76945 0.02907 0.02592 0.70753 -0.70561
61.36000 -29.05918 -39.64180 0.76371 -0.04120 -0.02660 -0.70617 0.70634
61.44000 -29.06019 -39.54112 0.75879 -0.04393 -0.00887 -0.70234 0.71043
61.52000 -29.07074 -39.43603 0.76144 -0.04408 0.01089 -0.70377 0.70898
61.60000 -29.07354 -39.31892 0.76064 0.02595 -0.01425 0.70987 -0.70371
61.68000 -29.08873 -39.18422 0.75164 -0.02245 0.01256 -0.70557 0.70818
61.76000 -29.10556 -39.09664 0.75620 -0.02694 0.01196 -0.70469 0.70891
61.84000 -29.11272 -38.99369 0.75859 0.03120 -0.01595 0.70674 -0.70660
61.92000 -29.10867 -38.86976 0.75326 0.02485 -0.01499 0.70804 -0.70557
62.00000 -29.10709 -38.74643 0.74644 -0.02241 0.01356 -0.70424 0.70948
62.08000 -29.11249 -38.64592 0.75398 -0.02471 0.01381 -0.70523 0.70842
62.16000 -29.11437 -38.54674 0.75481 0.02012 -0.01602 0.70965 -0.70409
62.24000 -29.12100 -38.42413 0.74925 0.02135 -0.01904 0.70905 -0.70458
62.32000 -29.12252 -38.31452 0.75050 0.02265 -0.01622 0.70685 -0.70682
62.40000 -29.11331 -38.21959 0.76137 0.01293 -0.01675 0.71007 -0.70382
62.48000 -29.10218 -38.11965 0.76424 0.00718 -0.00987 0.71509 -0.69892
62.56000 -29.08448 -37.98249 0.75561 -0.01512 -0.01407 0.71589 -0.69791
62.64000 -29.07606 -37.87194 0.74489 -0.01827 -0.00727 0.70722 -0.70672
62.72000 -29.07915 -37.76078 0.75185 0.00784 -0.00249 -0.70680 0.70737
62.80000 -29.07645 -37.64538 0.75094 -0.00591 0.00365 0.70998 -0.70419
62.88000 -29.07403 -37.52646 0.74660 0.00262 0.01132 0.71241 -0.70167
62.96000 -29.06012 -37.41677 0.74153 -0.00819 0.01120 0.70940 -0.70467
63.04000 -29.03898 -37.34891 0.74871 -0.02889 0.01273 0.71147 -0.70201
63.12000 -29.01248 -37.22623 0.74742 -0.05734 0.01337 0.71347 -0.69821
63.20000 -29.00726 -37.10015 0.74668 -0.04839 0.03565 0.71204 -0.69956
63.28000 -29.00099 -36.97848 0.74371 0.04847 -0.04086 -0.70552 0.70585
63.36000 -28.99761 -36.88176 0.74842 -0.05432 0.03883 0.70674 -0.70432
63.44000 -28.99947 -36.77047 0.74206 -0.05396 0.04289 0.70743 -0.70341
63.52000 -29.01031 -36.64560 0.72707 0.02913 -0.05917 -0.69706 0.71397
63.60000 -29.00307 -36.53805 0.72235 0.03023 -0.05699 -0.69548 0.71565
63.68000 -28.99292 -36.46252 0.73007 0.03795 -0.05051 -0.70166 0.70971
63.76000 -28.97245 -36.35821 0.72348 0.03756 -0.05186 -0.70368 0.70762
63.84000 -28.94172 -36.23295 0.70814 0.04668 -0.04900 -0.70094 0.71000
63.92000 -28.92561 -36.10776 0.70262 0.04196 -0.05086 -0.69698 0.71405
64.00000 -28.90710 -36.00903 0.70552 0.04714 -0.04914 -0.70158 0.70933
64.08000 -28.89288 -35.90497 0.70023 -0.04686 0.04726 0.70561 -0.70547
64.16000 -28.87257 -35.77912 0.68690 0.04274 -0.04918 -0.69671 0.71438
64.24000 -28.84885 -35.66933 0.69260 0.04468 -0.04641 -0.69876 0.71245
64.32000 -28.82881 -35.59557 0.70706 -0.04183 0.04647 0.70778 -0.70366
64.40000 -28.79735 -35.48395 0.70628 -0.03636 0.05439 0.71073 -0.70042
64.48000 -28.75944 -35.40606 0.70232 -0.04370 0.05373 0.70623 -0.70458
64.56000 -28.74195 -35.26828 0.69492 0.04263 -0.05021 -0.70399 0.70715
64.64000 -28.72117 -35.17029 0.69315 -0.04991 0.04798 0.70710 -0.70371
64.72000 -28.70944 -35.05077 0.68661 -0.04202 0.05066 0.70934 -0.70179
64.80000 -28.69717 -34.93228 0.67775 0.03808 -0.04987 -0.70550 0.70593
64.88000 -28.67733 -34.83130 0.68179 0.04627 -0.04328 -0.70508 0.70630
64.96000 -28.65987 -34.70745 0.67934 -0.03835 0.05049 0.70579 -0.70558
65.04000 -28.63367 -34.57832 0.67354 -0.04474 0.04848 0.70751 -0.70362
65.12000 -28.61831 -34.45954 0.66551 0.04129 -0.05237 -0.70011 0.71091
65.20000 -28.60906 -34.36180 0.67303 0.04143 -0.05209 -0.70206 0.70900
65.28000 -28.59879 -34.25503 0.66769 0.04666 -0.04843 -0.70482 0.70620
65.36000 -28.59270 -34.13093 0.66110 0.04021 -0.04946 -0.70148 0.70983
65.44000 -28.57946 -34.02348 0.66334 0.04002 -0.04987 -0.70064 0.71064
65.52000 -28.56281 -33.92554 0.67886 -0.03971 0.05040 0.70660 -0.70470
65.60000 -28.54133 -33.81816 0.68426 -0.03615 0.05155 0.71178 -0.69957
65.68000 -28.51616 -33.70787 0.67231 -0.04830 0.04410 0.70980 -0.70136
65.76000 -28.49539 -33.59598 0.66716 0.04687 -0.04653 -0.70394 0.70718
65.84000 -28.48223 -33.50326 0.67689 -0.04454 0.04939 0.70633 -0.70476
65.92000 -28.46984 -33.40025 0.67876 -0.04560 0.04913 0.71119 -0.69980
66.00000 -28.46424 -33.28040 0.67222 -0.03659 0.05057 0.71076 -0.70066
66.08000 -28.44590 -33.16809 0.67054 -0.03969 0.04881 0.70867 -0.70273
66.16000 -28.43119 -33.07639 0.68353 -0.04180 0.04686 0.71269 -0.69866
66.24000 -28.41606 -32.96166 0.68320 -0.03777 0.05216 0.71533 -0.69582
66.32000 -28.39554 -32.82772 0.66603 -0.04375 0.05027 0.71141 -0.69961
66.40000 -28.38833 -32.72293 0.66648 -0.03988 0.05127 0.70743 -0.70380
66.48000 -28.37401 -32.61955 0.67028 -0.04283 0.05121 0.71078 -0.70024
66.56000 -28.37173 -32.51354 0.66157 -0.04335 0.04909 0.71320 -0.69790
66.64000 -28.36125 -32.38217 0.65222 -0.03773 0.04986 0.70881 -0.70262
66.72000 -28.33958 -32.27364 0.65929 -0.04260 0.04757 0.70890 -0.70241
66.80000 -28.32617 -32.16912 0.66700 -0.03811 0.04947 0.71164 -0.69976
66.88000 -28.30243 -32.04890 0.66129 -0.04216 0.04987 0.71365 -0.69746
66.96000 -28.28102 -31.93762 0.65028 -0.04205 0.05136 0.70770 -0.70338
67.04000 -28.26796 -31.83867 0.65505 -0.04039 0.05197 0.70620 -0.70495
67.12000 -28.25978 -31.75026 0.64541 0.04534 -0.04969 -0.70532 0.70569
67.20000 -28.25909 -31.65526 0.63679 0.04534 -0.04646 -0.70488 0.70635
67.28000 -28.27301 -31.58159 0.63389 0.04105 -0.05042 -0.70449 0.70673
67.36000 -28.27781 -31.51975 0.63568 0.03776 -0.05267 -0.70403 0.70720
67.44000 -28.28018 -31.45297 0.63199 0.03426 -0.05248 -0.70460 0.70683
67.52000 -28.26753 -31.37625 0.61329 0.04161 -0.05001 -0.70122 0.70997
67.60000 -28.25983 -31.30504 0.61582 0.03386 -0.07329 -0.70270 0.70689
67.68000 -28.25772 -31.27860 0.61174 0.03548 -0.05304 -0.69910 0.71218
67.76000 -28.25087 -31.20978 0.62675 0.03898 -0.04699 -0.70021 0.71132
67.84000 -28.23056 -31.14127 0.63555 0.04113 -0.04909 -0.70408 0.70723
67.92000 -28.19904 -31.05801 0.62602 0.04867 -0.04387 -0.70202 0.70914
68.00000 -28.17085 -30.97880 0.62325 0.05241 -0.04052 -0.70035 0.71072
68.08000 -28.14908 -30.91574 0.63196 0.04667 -0.04664 -0.70405 0.70708
68.16000 -28.11991 -30.83514 0.62853 -0.03696 0.05386 0.70653 -0.70466
68.24000 -28.07406 -30.73250 0.61105 0.04937 -0.04706 -0.70428 0.70664
68.32000 -28.05060 -30.63483 0.61261 0.04846 -0.04570 -0.70049 0.71054
68.40000 -28.03210 -30.55759 0.62163 0.05129 -0.04561 -0.70402 0.70685
68.48000 -28.02289 -30.45533 0.62383 -0.04888 0.04718 0.70728 -0.70366
68.56000 -28.01884 -30.33185 0.61861 0.03460 -0.05465 -0.70531 0.70594
68.64000 -28.00434 -30.23019 0.61845 0.04040 -0.04959 -0.70445 0.70687
68.72000 -27.99790 -30.14936 0.63382 -0.03993 0.04774 0.70759 -0.70387
68.80000 -27.98482 -30.02755 0.62307 -0.03857 0.05211 0.70862 -0.70261
68.88000 -27.97327 -29.90924 0.61187 0.03827 -0.05509 -0.70281 0.70821
68.96000 -27.96536 -29.80220 0.61301 0.03771 -0.05340 -0.70080 0.71036
69.04000 -27.95423 -29.69856 0.61397 0.04319 -0.05166 -0.70440 0.70661
69.12000 -27.95491 -29.58343 0.60663 0.03765 -0.05350 -0.70464 0.70654
69.20000 -27.94487 -29.45652 0.59779 0.03801 -0.04991 -0.69985 0.71153
69.28000 -27.92693 -29.35666 0.60465 0.04272 -0.04748 -0.70219 0.70912
69.36000 -27.90722 -29.23212 0.60839 0.03875 -0.04988 -0.70487 0.70652
69.44000 -27.87885 -29.10433 0.60111 -0.04845 0.04387 0.70838 -0.70280
69.52000 -27.86234 -28.98560 0.58994 0.04514 -0.04927 -0.69994 0.71107
69.60000 -27.85174 -28.88044 0.59598 0.04230 -0.05230 -0.70128 0.70970
69.68000 -27.84412 -28.77225 0.58749 0.04589 -0.04954 -0.70419 0.70679
69.76000 -27.84073 -28.64991 0.57622 0.03897 -0.04857 -0.70424 0.70722
69.84000 -27.82516 -28.53818 0.57413 0.04111 -0.04858 -0.70171 0.70961
69.92000 -27.81095 -28.43951 0.58566 -0.04099 0.04744 0.70643 -0.70500
70.00000 -27.79217 -28.32326 0.58368 -0.03775 0.05275 0.70908 -0.70214
70.08000 -27.76513 -28.18162 0.56934 0.04959 -0.04484 -0.70539 0.70566
70.16000 -27.75420 -28.07249 0.57240 0.04272 -0.04984 -0.70283 0.70832
70.24000 -27.73982 -27.96690 0.57462 -0.04438 0.05097 0.70582 -0.70516
70.32000 -27.73437 -27.84638 0.57066 -0.04287 0.04915 0.70866 -0.70253
70.40000 -27.72412 -27.72248 0.56439 0.04223 -0.04526 -0.70530 0.70620
70.48000 -27.70932 -27.61825 0.57218 0.04338 -0.04741 -0.70507 0.70622
70.56000 -27.69457 -27.50885 0.57614 -0.03871 0.04944 0.70851 -0.70290
70.64000 -27.66641 -27.38494 0.56835 -0.04380 0.04962 0.71008 -0.70100
70.72000 -27.65302 -27.26520 0.56006 0.04333 -0.05036 -0.70418 0.70691
70.80000 -27.64806 -27.16821 0.56731 0.04064 -0.05159 -0.70406 0.70710
70.88000 -27.64522 -27.10184 0.56297 -0.04501 0.04961 0.70795 -0.70308
70.96000 -27.63677 -26.96955 0.55519 -0.04125 0.04638 0.70810 -0.70338
71.04000 -27.62365 -26.85886 0.55405 0.04209 -0.04702 -0.70516 0.70624
71.12000 -27.61114 -26.76332 0.56591 -0.04149 0.04734 0.70885 -0.70255
71.20000 -27.59226 -26.64767 0.56384 -0.03821 0.05132 0.71090 -0.70038
71.28000 -27.56838 -26.52283 0.55260 0.04014 -0.05645 -0.70466 0.70615
71.36000 -27.55731 -26.41741 0.55212 0.03961 -0.05151 -0.70225 0.70896
71.44000 -27.54374 -26.31902 0.55716 -0.04407 0.05034 0.70703 -0.70401
71.52000 -27.54040 -26.18556 0.55920 -0.04404 0.04911 0.70990 -0.70120
71.60000 -27.52753 -26.04989 0.54998 -0.03731 0.05100 0.70586 -0.70552
71.68000 -27.46928 -26.00503 0.55694 -0.04236 0.04678 0.70593 -0.70546
71.76000 -27.48012 -25.84183 0.56137 -0.03878 0.04858 0.70881 -0.70266
71.84000 -27.45006 -25.72875 0.55592 -0.04273 0.04893 0.71115 -0.70003
71.92000 -27.42775 -25.61218 0.54348 -0.04319 0.05091 0.70571 -0.70535
72.00000 -27.41723 -25.51627 0.54646 0.04152 -0.05044 -0.70428 0.70691
72.08000 -27.40728 -25.40787 0.54149 -0.04575 0.04835 0.70675 -0.70433
72.16000 -27.39708 -25.28261 0.52877 -0.03815 0.05036 0.70694 -0.70444
72.24000 -27.37716 -25.17538 0.52325 0.04329 -0.04930 -0.70371 0.70745
72.32000 -27.35240 -25.07906 0.53503 -0.05130 0.05129 0.70617 -0.70432
72.40000 -27.32223 -24.96838 0.53514 -0.05633 0.05610 0.70750 -0.70223
72.48000 -27.29767 -24.84035 0.52651 -0.06256 0.05518 0.70506 -0.70422
72.56000 -27.29459 -24.71230 0.52541 0.05797 -0.05688 -0.70035 0.70917
72.64000 -27.27694 -24.62248 0.53418 0.05670 -0.05970 -0.70345 0.70596
72.72000 -27.35073 -24.56218 0.54376 -0.05731 0.06082 0.70755 -0.70170
72.80000 -27.25566 -24.40080 0.52542 0.05185 -0.05902 -0.70432 0.70552
72.88000 -27.22969 -24.24732 0.52649 0.05421 -0.05932 -0.70347 0.70616
72.96000 -27.21270 -24.15193 0.53315 -0.05088 0.06057 0.70710 -0.70267
73.04000 -27.18153 -24.03601 0.52702 -0.05093 0.06511 0.70842 -0.70093
73.12000 -27.15589 -23.91447 0.51588 0.05035 -0.06682 -0.70214 0.70711
73.20000 -27.14066 -23.82549 0.52045 0.05122 -0.06269 -0.70188 0.70768
73.28000 -27.13069 -23.74612 0.51576 -0.05766 0.05994 0.70617 -0.70314
73.36000 -27.11910 -23.62479 0.50561 -0.04953 0.06284 0.70715 -0.70252
73.44000 -27.10039 -23.51047 0.50257 0.05199 -0.05916 -0.70384 0.70598
73.52000 -27.08134 -23.41348 0.51406 -0.05316 0.05866 0.70584 -0.70394
73.60000 -27.05775 -23.30437 0.51366 -0.04958 0.06253 0.70664 -0.70306
73.68000 -27.03043 -23.17924 0.50142 0.05202 -0.06690 -0.70349 0.70563
73.76000 -27.01555 -23.06863 0.49678 0.05232 -0.06207 -0.69978 0.70973
73.84000 -26.99166 -22.97691 0.50560 0.05599 -0.06084 -0.70349 0.70588
73.92000 -26.98941 -22.86413 0.50421 -0.05822 0.05845 0.70821 -0.70116
74.00000 -26.97119 -22.73238 0.49045 0.05085 -0.05915 -0.70444 0.70547
74.08000 -26.95386 -22.61651 0.49174 0.05461 -0.05818 -0.70454 0.70516
74.16000 -26.93594 -22.51788 0.49872 -0.05139 0.05971 0.70845 -0.70135
74.24000 -26.89879 -22.39911 0.49728 -0.05373 0.06129 0.71089 -0.69856
74.32000 -26.87875 -22.27482 0.48513 -0.05443 0.06242 0.70547 -0.70389
74.40000 -26.87002 -22.18476 0.49024 0.05209 -0.06240 -0.70414 0.70539
74.48000 -26.85205 -22.07841 0.49017 -0.05665 0.06057 0.70741 -0.70192
74.56000 -26.84075 -21.93143 0.47875 -0.05064 0.06081 0.70931 -0.70044
74.64000 -26.82042 -21.81589 0.47839 -0.05178 0.05916 0.70610 -0.70373
74.72000 -26.79904 -21.71322 0.49275 -0.05243 0.05934 0.70854 -0.70121
74.80000 -26.77530 -21.59952 0.49749 -0.04880 0.06335 0.71115 -0.69848
74.88000 -26.74914 -21.47631 0.48762 -0.05369 0.06449 0.70759 -0.70163
74.96000 -26.73683 -21.37262 0.48367 0.05306 -0.06153 -0.70374 0.70580
75.04000 -26.71649 -21.27547 0.49324 -0.05534 0.06127 0.70734 -0.70203
75.12000 -26.70054 -21.16215 0.48899 -0.05787 0.05893 0.71145 -0.69787
75.20000 -26.69121 -21.04120 0.47422 -0.04832 0.06247 0.70624 -0.70355
75.28000 -26.68885 -20.99346 0.47414 -0.05321 0.05960 0.70624 -0.70345
75.36000 -26.68409 -20.92470 0.48119 -0.05128 0.05986 0.71048 -0.69929
75.44000 -26.65122 -20.80399 0.47749 -0.05160 0.06320 0.71185 -0.69758
75.52000 -26.62893 -20.68032 0.46384 -0.05360 0.06367 0.70602 -0.70329
75.60000 -26.62214 -20.60019 0.46911 0.05085 -0.06326 -0.70458 0.70497
75.68000 -26.60064 -20.49381 0.46695 -0.05603 0.06119 0.70839 -0.70093
75.76000 -26.58929 -20.38075 0.45671 -0.05121 0.06186 0.71064 -0.69896
75.84000 -26.57380 -20.26375 0.45297 -0.05316 0.05790 0.70724 -0.70259
75.92000 -26.55345 -20.16962 0.46509 -0.05359 0.05861 0.70858 -0.70115
76.00000 -26.52945 -20.05945 0.46464 -0.04948 0.06233 0.70977 -0.69992
76.08000 -26.49939 -19.93994 0.45073 -0.05531 0.06297 0.70757 -0.70165
76.16000 -26.48656 -19.83019 0.44801 0.05372 -0.06169 -0.70341 0.70607
76.24000 -26.44875 -19.61186 0.45607 -0.05499 0.06192 0.70685 -0.70250
76.32000 -26.43034 -19.50557 0.46070 -0.05799 0.05924 0.71207 -0.69720
76.40000 -26.41617 -19.38552 0.45206 -0.05539 0.05473 0.70985 -0.70003
76.48000 -26.40013 -19.28358 0.45889 -0.05474 0.05859 0.70903 -0.70061
76.56000 -26.38600 -19.18935 0.47223 -0.04954 0.06101 0.71400 -0.69572
76.64000 -26.35306 -19.06864 0.46362 -0.05168 0.06161 0.71498 -0.69450
76.72000 -26.35820 -19.04462 0.46270 -0.05940 0.05655 0.71074 -0.69866
76.80000 -26.34679 -18.94270 0.47057 -0.05304 0.06238 0.70875 -0.70069
76.88000 -26.33098 -18.84420 0.47408 -0.05471 0.06348 0.71246 -0.69669
76.96000 -26.32908 -18.74815 0.47021 -0.05121 0.06399 0.71526 -0.69404
77.04000 -26.30998 -18.62433 0.46317 -0.04798 0.06343 0.71075 -0.69894
77.12000 -26.28720 -18.52032 0.46843 -0.05411 0.05952 0.71095 -0.69863
77.20000 -26.26776 -18.41697 0.47164 -0.05033 0.06107 0.71356 -0.69611
77.28000 -26.23516 -18.30029 0.46511 -0.05585 0.06007 0.71553 -0.69375
77.36000 -26.21352 -18.17949 0.45584 -0.05402 0.06319 0.70938 -0.69991
77.44000 -26.20118 -18.08667 0.46412 -0.05114 0.06405 0.70807 -0.70137
77.52000 -26.18330 -17.97451 0.46326 -0.05682 0.06110 0.71120 -0.69802
77.60000 -26.18143 -17.87318 0.45317 -0.04518 0.06816 0.71108 -0.69834
77.68000 -26.16450 -17.75522 0.44851 -0.04862 0.06292 0.70809 -0.70163
77.76000 -26.14297 -17.65994 0.46075 -0.05196 0.06036 0.70990 -0.69979
77.84000 -26.10030 -17.50172 0.46721 -0.04959 0.06270 0.71104 -0.69859
77.92000 -26.08421 -17.39480 0.45187 -0.05814 0.06057 0.70926 -0.69993
78.00000 -26.06998 -17.29607 0.44862 -0.05537 0.06104 0.70505 -0.70436
78.08000 -26.05208 -17.19950 0.45386 -0.05702 0.06196 0.70683 -0.70235
78.16000 -26.04321 -17.10836 0.44715 -0.05530 0.06165 0.70857 -0.70077
78.24000 -26.02625 -16.97866 0.43630 0.05010 -0.06178 -0.70319 0.70654
78.32000 -26.00456 -16.87602 0.44058 0.05446 -0.05906 -0.70359 0.70605
78.40000 -25.98371 -16.77774 0.44893 -0.05342 0.05804 0.70940 -0.70038
78.48000 -25.95672 -16.66421 0.44790 -0.05307 0.06189 0.71162 -0.69782
78.56000 -25.93210 -16.55169 0.43539 -0.05522 0.06308 0.70539 -0.70384
78.64000 -25.92289 -16.46232 0.43778 0.05152 -0.06403 -0.70389 0.70554
78.72000 -25.90440 -16.36114 0.43640 -0.05873 0.06070 0.70718 -0.70197
78.80000 -25.90674 -16.30282 0.42967 -0.05107 0.06322 0.70944 -0.70007
78.88000 -25.89226 -16.19420 0.42085 -0.05165 0.05899 0.70595 -0.70391
78.96000 -25.87084 -16.09673 0.42775 -0.05581 0.05853 0.70643 -0.70315
79.04000 -25.84297 -15.98986 0.42716 -0.05667 0.06625 0.70705 -0.70177
79.12000 -25.79730 -15.86547 0.41930 -0.08280 0.06165 0.70838 -0.69824
79.20000 -25.75984 -15.74759 0.41104 0.09292 -0.07165 -0.70150 0.70294
79.28000 -25.73550 -15.63915 0.41245 -0.10138 0.07610 0.70245 -0.70035
79.36000 -25.72793 -15.60193 0.40602 -0.10367 0.07917 0.70382 -0.69830
79.44000 -25.70668 -15.46228 0.39219 0.08887 -0.08527 -0.70042 0.70302
79.52000 -25.67854 -15.36529 0.39156 0.08886 -0.08734 -0.69901 0.70417
79.60000 -25.64749 -15.25978 0.39952 -0.08818 0.08853 0.70257 -0.70056
79.68000 -25.61769 -15.14870 0.39521 -0.08232 0.09541 0.70302 -0.69992
79.76000 -25.58355 -15.02142 0.38412 0.08374 -0.09749 -0.69754 0.70492
79.84000 -25.56458 -14.92073 0.38335 0.08073 -0.09662 -0.69501 0.70789
79.92000 -25.54277 -14.83567 0.38362 0.08571 -0.09665 -0.69873 0.70363
80.00000 -25.51413 -14.72110 0.37718 -0.09467 0.09622 0.70291 -0.69835
80.08000 -25.47360 -14.61535 0.37093 -0.10977 0.09614 0.70059 -0.69848
80.16000 -25.42888 -14.54676 0.37817 -0.12832 0.10637 0.70237 -0.69202
80.24000 -25.36893 -14.47509 0.38130 -0.15362 0.11604 0.70692 -0.68059
