157.60000 0.66615 2.68856 0.00784 0.70806 -0.70582 0.01952 -0.00980
157.68000 0.66614 2.68853 0.00783 0.70806 -0.70582 0.01952 -0.00980
157.76000 0.66616 2.68860 0.00786 0.70806 -0.70582 0.01952 -0.00979
157.84000 0.66613 2.68858 0.00788 0.70806 -0.70582 0.01951 -0.00980
157.92000 0.66613 2.68857 0.00788 0.70806 -0.70582 0.01952 -0.00978
158.00000 0.66616 2.68853 0.00786 0.70806 -0.70582 0.01952 -0.00978
158.08000 0.66616 2.68857 0.00789 0.70806 -0.70582 0.01952 -0.00979
158.16000 0.66615 2.68860 0.00790 0.70806 -0.70582 0.01952 -0.00978
158.24000 0.66615 2.68858 0.00791 0.70806 -0.70582 0.01952 -0.00979
158.32000 0.66615 2.68858 0.00790 0.70806 -0.70582 0.01952 -0.00977
158.40000 0.66615 2.68855 0.00788 0.70806 -0.70582 0.01953 -0.00978
158.48000 0.66613 2.68855 0.00789 0.70806 -0.70582 0.01952 -0.00977
158.56000 0.66613 2.68854 0.00789 0.70806 -0.70582 0.01952 -0.00977
158.64000 0.66612 2.68856 0.00789 0.70806 -0.70582 0.01952 -0.00977
158.72000 0.66612 2.68855 0.00790 0.70806 -0.70582 0.01952 -0.00976
158.80000 0.66611 2.68856 0.00791 0.70806 -0.70582 0.01951 -0.00976
158.88000 0.66611 2.68859 0.00790 0.70806 -0.70582 0.01952 -0.00976
158.96000 0.66611 2.68859 0.00790 0.70806 -0.70582 0.01952 -0.00976
159.04000 0.66613 2.68856 0.00789 0.70806 -0.70582 0.01952 -0.00976
159.12000 0.66614 2.68859 0.00790 0.70806 -0.70582 0.01952 -0.00974
159.20000 0.66610 2.68857 0.00791 0.70806 -0.70582 0.01952 -0.00975
159.28000 0.66611 2.68860 0.00792 0.70806 -0.70582 0.01952 -0.00976
159.36000 0.66614 2.68864 0.00794 0.70806 -0.70581 0.01952 -0.00975
159.44000 0.66615 2.68861 0.00793 0.70806 -0.70581 0.01952 -0.00975
159.52000 0.66617 2.68864 0.00794 0.70806 -0.70582 0.01952 -0.00975
159.60000 0.66615 2.68863 0.00794 0.70806 -0.70582 0.01953 -0.00976
159.68000 0.66618 2.68863 0.00792 0.70806 -0.70582 0.01954 -0.00975
159.76000 0.66619 2.68859 0.00790 0.70806 -0.70582 0.01953 -0.00974
159.84000 0.66623 2.68860 0.00790 0.70806 -0.70582 0.01954 -0.00975
159.92000 0.66623 2.68861 0.00790 0.70805 -0.70582 0.01954 -0.00974
160.00000 0.66626 2.68863 0.00790 0.70806 -0.70582 0.01955 -0.00975
160.08000 0.66626 2.68863 0.00791 0.70806 -0.70582 0.01955 -0.00975
160.16000 0.66627 2.68868 0.00792 0.70806 -0.70582 0.01955 -0.00975
160.24000 0.66625 2.68866 0.00792 0.70806 -0.70582 0.01954 -0.00975
160.32000 0.66625 2.68865 0.00790 0.70805 -0.70582 0.01955 -0.00974
160.40000 0.66627 2.68868 0.00791 0.70805 -0.70582 0.01955 -0.00975
160.48000 0.66627 2.68869 0.00788 0.70805 -0.70583 0.01955 -0.00974
160.56000 0.66629 2.68873 0.00791 0.70805 -0.70582 0.01956 -0.00974
160.64000 0.66627 2.68877 0.00792 0.70805 -0.70582 0.01955 -0.00974
160.72000 0.66623 2.68872 0.00789 0.70805 -0.70582 0.01954 -0.00973
160.80000 0.66622 2.68871 0.00791 0.70805 -0.70582 0.01955 -0.00973
160.88000 0.66621 2.68872 0.00792 0.70805 -0.70582 0.01954 -0.00974
160.96000 0.66623 2.68868 0.00789 0.70805 -0.70583 0.01955 -0.00973
161.04000 0.66624 2.68870 0.00790 0.70805 -0.70582 0.01955 -0.00973
161.12000 0.66621 2.68872 0.00790 0.70805 -0.70583 0.01955 -0.00972
161.20000 0.66620 2.68874 0.00791 0.70805 -0.70582 0.01954 -0.00973
161.28000 0.66620 2.68875 0.00791 0.70805 -0.70582 0.01954 -0.00972
161.36000 0.66619 2.68873 0.00791 0.70805 -0.70582 0.01954 -0.00972
161.44000 0.66618 2.68870 0.00791 0.70805 -0.70582 0.01954 -0.00972
161.52000 0.66618 2.68876 0.00793 0.70805 -0.70582 0.01953 -0.00972
161.60000 0.66616 2.68878 0.00793 0.70805 -0.70582 0.01953 -0.00973
161.68000 0.66613 2.68881 0.00795 0.70806 -0.70582 0.01953 -0.00972
161.76000 0.66613 2.68878 0.00794 0.70806 -0.70582 0.01952 -0.00972
161.84000 0.66615 2.68879 0.00794 0.70806 -0.70582 0.01953 -0.00972
161.92000 0.66616 2.68881 0.00796 0.70805 -0.70582 0.01953 -0.00971
162.00000 0.66616 2.68881 0.00796 0.70806 -0.70582 0.01954 -0.00972
162.08000 0.66618 2.68888 0.00799 0.70806 -0.70582 0.01953 -0.00972
162.16000 0.66616 2.68890 0.00796 0.70806 -0.70582 0.01954 -0.00973
162.24000 0.66620 2.68885 0.00797 0.70806 -0.70582 0.01954 -0.00973
162.32000 0.66622 2.68887 0.00798 0.70806 -0.70582 0.01955 -0.00972
162.40000 0.66621 2.68889 0.00798 0.70806 -0.70582 0.01955 -0.00972
162.48000 0.66618 2.68884 0.00799 0.70806 -0.70582 0.01954 -0.00973
162.56000 0.66619 2.68892 0.00796 0.70805 -0.70582 0.01954 -0.00972
162.64000 0.66617 2.68893 0.00797 0.70805 -0.70582 0.01953 -0.00973
162.72000 0.66616 2.68890 0.00796 0.70805 -0.70582 0.01954 -0.00971
162.80000 0.66618 2.68888 0.00797 0.70806 -0.70582 0.01954 -0.00972
162.88000 0.66618 2.68890 0.00797 0.70805 -0.70582 0.01954 -0.00972
162.96000 0.66613 2.68890 0.00798 0.70805 -0.70582 0.01952 -0.00971
163.04000 0.66611 2.68895 0.00801 0.70806 -0.70582 0.01952 -0.00972
163.12000 0.66610 2.68895 0.00800 0.70806 -0.70582 0.01952 -0.00971
163.20000 0.66610 2.68893 0.00802 0.70806 -0.70581 0.01952 -0.00971
163.28000 0.66610 2.68890 0.00798 0.70806 -0.70582 0.01953 -0.00971
163.36000 0.66609 2.68897 0.00801 0.70806 -0.70582 0.01952 -0.00971
163.44000 0.66609 2.68892 0.00800 0.70806 -0.70582 0.01952 -0.00972
163.52000 0.66608 2.68895 0.00802 0.70806 -0.70582 0.01951 -0.00970
163.60000 0.66606 2.68892 0.00799 0.70805 -0.70582 0.01952 -0.00971
163.68000 0.66607 2.68897 0.00800 0.70805 -0.70582 0.01952 -0.00972
163.76000 0.66609 2.68896 0.00800 0.70805 -0.70582 0.01952 -0.00970
163.84000 0.66609 2.68896 0.00798 0.70805 -0.70583 0.01952 -0.00971
163.92000 0.66608 2.68895 0.00795 0.70805 -0.70583 0.01953 -0.00970
164.00000 0.66610 2.68896 0.00794 0.70805 -0.70583 0.01953 -0.00970
164.08000 0.66613 2.68897 0.00794 0.70805 -0.70583 0.01953 -0.00971
164.16000 0.66614 2.68895 0.00793 0.70804 -0.70583 0.01954 -0.00970
164.24000 0.66614 2.68904 0.00796 0.70805 -0.70583 0.01954 -0.00971
164.32000 0.66613 2.68900 0.00794 0.70804 -0.70583 0.01954 -0.00969
164.40000 0.66615 2.68902 0.00794 0.70804 -0.70583 0.01954 -0.00970
164.48000 0.66616 2.68899 0.00794 0.70804 -0.70583 0.01954 -0.00970
164.56000 0.66617 2.68895 0.00794 0.70805 -0.70583 0.01955 -0.00970
164.64000 0.66618 2.68891 0.00791 0.70804 -0.70583 0.01954 -0.00970
164.72000 0.66615 2.68889 0.00790 0.70804 -0.70583 0.01954 -0.00970
164.80000 0.66618 2.68894 0.00792 0.70804 -0.70583 0.01954 -0.00969
164.88000 0.66618 2.68894 0.00790 0.70804 -0.70584 0.01955 -0.00970
164.96000 0.66618 2.68894 0.00790 0.70804 -0.70583 0.01955 -0.00969
165.04000 0.66618 2.68896 0.00791 0.70804 -0.70583 0.01955 -0.00969
165.12000 0.66618 2.68896 0.00788 0.70804 -0.70584 0.01955 -0.00968
165.20000 0.66618 2.68895 0.00787 0.70804 -0.70584 0.01955 -0.00969
165.28000 0.66615 2.68889 0.00786 0.70804 -0.70584 0.01955 -0.00969
165.36000 0.66620 2.68889 0.00787 0.70804 -0.70584 0.01956 -0.00968
165.44000 0.66618 2.68887 0.00786 0.70804 -0.70584 0.01955 -0.00969
165.52000 0.66618 2.68889 0.00787 0.70804 -0.70584 0.01956 -0.00968
165.60000 0.66618 2.68889 0.00785 0.70803 -0.70584 0.01956 -0.00968
165.68000 0.66619 2.68892 0.00787 0.70804 -0.70584 0.01956 -0.00968
165.76000 0.66618 2.68891 0.00785 0.70803 -0.70584 0.01955 -0.00967
165.84000 0.66620 2.68892 0.00784 0.70803 -0.70584 0.01956 -0.00967
165.92000 0.66619 2.68885 0.00782 0.70803 -0.70584 0.01956 -0.00967
166.00000 0.66617 2.68879 0.00780 0.70803 -0.70584 0.01956 -0.00967
166.08000 0.66618 2.68878 0.00780 0.70803 -0.70584 0.01956 -0.00967
166.16000 0.66617 2.68881 0.00779 0.70803 -0.70584 0.01955 -0.00966
166.24000 0.66614 2.68883 0.00780 0.70803 -0.70584 0.01956 -0.00967
166.32000 0.66614 2.68884 0.00781 0.70803 -0.70585 0.01955 -0.00966
166.40000 0.66615 2.68880 0.00778 0.70803 -0.70585 0.01956 -0.00966
166.48000 0.66616 2.68874 0.00775 0.70803 -0.70585 0.01956 -0.00966
166.56000 0.66618 2.68873 0.00774 0.70803 -0.70585 0.01956 -0.00965
166.64000 0.66617 2.68877 0.00773 0.70802 -0.70585 0.01956 -0.00966
166.72000 0.66618 2.68878 0.00775 0.70802 -0.70585 0.01957 -0.00965
166.80000 0.66617 2.68872 0.00773 0.70802 -0.70585 0.01957 -0.00965
166.88000 0.66621 2.68881 0.00775 0.70802 -0.70586 0.01957 -0.00965
166.96000 0.66619 2.68878 0.00776 0.70802 -0.70585 0.01957 -0.00964
167.04000 0.66621 2.68874 0.00771 0.70802 -0.70585 0.01957 -0.00965
167.12000 0.66622 2.68874 0.00770 0.70802 -0.70586 0.01958 -0.00964
167.20000 0.66622 2.68874 0.00769 0.70802 -0.70586 0.01958 -0.00963
167.28000 0.66619 2.68874 0.00770 0.70802 -0.70586 0.01958 -0.00963
167.36000 0.66620 2.68878 0.00770 0.70802 -0.70586 0.01958 -0.00962
167.44000 0.66620 2.68873 0.00768 0.70802 -0.70586 0.01958 -0.00962
167.52000 0.66621 2.68871 0.00766 0.70802 -0.70586 0.01959 -0.00961
167.60000 0.66621 2.68870 0.00767 0.70802 -0.70586 0.01959 -0.00963
167.68000 0.66619 2.68873 0.00770 0.70802 -0.70586 0.01958 -0.00963
167.76000 0.66619 2.68869 0.00769 0.70802 -0.70586 0.01958 -0.00962
167.84000 0.66620 2.68869 0.00766 0.70802 -0.70586 0.01958 -0.00962
167.92000 0.66621 2.68866 0.00764 0.70801 -0.70586 0.01959 -0.00962
168.00000 0.66622 2.68864 0.00764 0.70802 -0.70586 0.01959 -0.00962
168.08000 0.66619 2.68861 0.00764 0.70802 -0.70586 0.01958 -0.00962
168.16000 0.66619 2.68861 0.00765 0.70802 -0.70586 0.01957 -0.00962
168.24000 0.66622 2.68860 0.00764 0.70802 -0.70586 0.01958 -0.00963
168.32000 0.66623 2.68863 0.00767 0.70802 -0.70586 0.01959 -0.00962
168.40000 0.66624 2.68863 0.00766 0.70802 -0.70586 0.01959 -0.00962
168.48000 0.66626 2.68858 0.00764 0.70802 -0.70586 0.01959 -0.00962
168.56000 0.66627 2.68859 0.00763 0.70802 -0.70586 0.01960 -0.00962
168.64000 0.66625 2.68859 0.00763 0.70802 -0.70586 0.01959 -0.00961
168.72000 0.66625 2.68860 0.00763 0.70802 -0.70586 0.01960 -0.00961
168.80000 0.66627 2.68862 0.00761 0.70801 -0.70586 0.01960 -0.00960
168.88000 0.66626 2.68855 0.00757 0.70801 -0.70586 0.01960 -0.00960
168.96000 0.66626 2.68853 0.00757 0.70801 -0.70586 0.01960 -0.00959
169.04000 0.66623 2.68852 0.00759 0.70802 -0.70586 0.01960 -0.00959
169.12000 0.66621 2.68852 0.00757 0.70801 -0.70586 0.01960 -0.00959
169.20000 0.66627 2.68846 0.00752 0.70801 -0.70587 0.01961 -0.00958
169.28000 0.66632 2.68840 0.00747 0.70800 -0.70587 0.01962 -0.00957
169.36000 0.66634 2.68830 0.00741 0.70800 -0.70588 0.01962 -0.00956
169.44000 0.66633 2.68821 0.00735 0.70800 -0.70588 0.01963 -0.00957
169.52000 0.66631 2.68827 0.00739 0.70800 -0.70588 0.01962 -0.00957
169.60000 0.66630 2.68823 0.00734 0.70799 -0.70588 0.01962 -0.00956
169.68000 0.66632 2.68822 0.00731 0.70799 -0.70588 0.01962 -0.00956
169.76000 0.66630 2.68814 0.00727 0.70799 -0.70589 0.01962 -0.00955
169.84000 0.66631 2.68811 0.00726 0.70799 -0.70588 0.01962 -0.00955
169.92000 0.66630 2.68808 0.00725 0.70799 -0.70589 0.01962 -0.00954
170.00000 0.66628 2.68803 0.00724 0.70799 -0.70588 0.01963 -0.00955
170.08000 0.66629 2.68810 0.00727 0.70799 -0.70588 0.01962 -0.00954
170.16000 0.66629 2.68812 0.00727 0.70799 -0.70589 0.01962 -0.00953
170.24000 0.66627 2.68812 0.00728 0.70799 -0.70588 0.01962 -0.00954
170.32000 0.66630 2.68815 0.00728 0.70799 -0.70588 0.01964 -0.00953
170.40000 0.66628 2.68801 0.00723 0.70799 -0.70589 0.01963 -0.00952
170.48000 0.66625 2.68798 0.00719 0.70799 -0.70589 0.01962 -0.00953
170.56000 0.66623 2.68798 0.00718 0.70799 -0.70589 0.01962 -0.00952
170.64000 0.66620 2.68799 0.00720 0.70799 -0.70589 0.01961 -0.00952
170.72000 0.66616 2.68799 0.00719 0.70799 -0.70589 0.01961 -0.00953
170.80000 0.66614 2.68794 0.00720 0.70799 -0.70588 0.01960 -0.00952
170.88000 0.66615 2.68796 0.00723 0.70800 -0.70588 0.01959 -0.00953
170.96000 0.66617 2.68798 0.00725 0.70800 -0.70588 0.01960 -0.00952
171.04000 0.66619 2.68793 0.00723 0.70800 -0.70588 0.01961 -0.00952
171.12000 0.66618 2.68797 0.00721 0.70799 -0.70588 0.01961 -0.00953
171.20000 0.66617 2.68805 0.00727 0.70800 -0.70588 0.01961 -0.00953
171.28000 0.66616 2.68808 0.00730 0.70800 -0.70588 0.01960 -0.00953
171.36000 0.66614 2.68807 0.00729 0.70800 -0.70588 0.01960 -0.00952
171.44000 0.66613 2.68797 0.00727 0.70800 -0.70588 0.01960 -0.00952
171.52000 0.66610 2.68795 0.00728 0.70800 -0.70587 0.01959 -0.00952
171.60000 0.66608 2.68792 0.00727 0.70800 -0.70587 0.01958 -0.00952
171.68000 0.66607 2.68800 0.00728 0.70800 -0.70587 0.01957 -0.00953
171.76000 0.66604 2.68805 0.00730 0.70801 -0.70587 0.01957 -0.00954
171.84000 0.66609 2.68813 0.00733 0.70801 -0.70587 0.01958 -0.00954
171.92000 0.66615 2.68814 0.00732 0.70800 -0.70587 0.01959 -0.00956
172.00000 0.66617 2.68818 0.00737 0.70801 -0.70587 0.01959 -0.00955
172.08000 0.66614 2.68816 0.00735 0.70800 -0.70587 0.01959 -0.00955
172.16000 0.66612 2.68818 0.00736 0.70801 -0.70587 0.01958 -0.00954
172.24000 0.66605 2.68815 0.00736 0.70801 -0.70587 0.01956 -0.00954
172.32000 0.66604 2.68821 0.00739 0.70801 -0.70586 0.01957 -0.00955
172.40000 0.66608 2.68824 0.00741 0.70801 -0.70586 0.01957 -0.00954
172.48000 0.66611 2.68828 0.00745 0.70801 -0.70586 0.01958 -0.00955
172.56000 0.66609 2.68834 0.00747 0.70801 -0.70586 0.01958 -0.00954
172.64000 0.66604 2.68834 0.00748 0.70802 -0.70586 0.01957 -0.00954
172.72000 0.66599 2.68829 0.00744 0.70801 -0.70586 0.01957 -0.00954
172.80000 0.66601 2.68820 0.00739 0.70801 -0.70587 0.01957 -0.00953
172.88000 0.66605 2.68818 0.00734 0.70801 -0.70587 0.01957 -0.00954
172.96000 0.66606 2.68813 0.00731 0.70800 -0.70587 0.01957 -0.00954
173.04000 0.66599 2.68822 0.00736 0.70801 -0.70587 0.01956 -0.00954
173.12000 0.66591 2.68830 0.00742 0.70801 -0.70587 0.01955 -0.00954
173.20000 0.66590 2.68846 0.00751 0.70802 -0.70586 0.01954 -0.00954
173.28000 0.66585 2.68850 0.00758 0.70802 -0.70585 0.01952 -0.00955
173.36000 0.66580 2.68864 0.00765 0.70803 -0.70585 0.01951 -0.00955
173.44000 0.66565 2.68868 0.00768 0.70803 -0.70585 0.01948 -0.00957
173.52000 0.66554 2.68864 0.00769 0.70804 -0.70584 0.01945 -0.00959
173.60000 0.66553 2.68853 0.00768 0.70804 -0.70584 0.01944 -0.00959
173.68000 0.66556 2.68849 0.00768 0.70804 -0.70584 0.01945 -0.00959
173.76000 0.66554 2.68836 0.00770 0.70805 -0.70583 0.01944 -0.00960
173.84000 0.66550 2.68844 0.00777 0.70805 -0.70583 0.01943 -0.00961
173.92000 0.66542 2.68856 0.00789 0.70806 -0.70582 0.01942 -0.00962
174.00000 0.66544 2.68855 0.00787 0.70806 -0.70582 0.01942 -0.00961
174.08000 0.66550 2.68851 0.00780 0.70806 -0.70582 0.01942 -0.00961
174.16000 0.66551 2.68844 0.00778 0.70806 -0.70582 0.01943 -0.00961
174.24000 0.66555 2.68847 0.00780 0.70806 -0.70582 0.01943 -0.00961
174.32000 0.66553 2.68853 0.00784 0.70806 -0.70582 0.01942 -0.00963
174.40000 0.66552 2.68854 0.00787 0.70806 -0.70582 0.01942 -0.00963
174.48000 0.66553 2.68856 0.00793 0.70807 -0.70581 0.01941 -0.00964
174.56000 0.66549 2.68859 0.00796 0.70807 -0.70581 0.01941 -0.00964
174.64000 0.66542 2.68859 0.00798 0.70808 -0.70580 0.01939 -0.00964
174.72000 0.66538 2.68860 0.00799 0.70808 -0.70580 0.01939 -0.00965
174.80000 0.66537 2.68864 0.00801 0.70808 -0.70580 0.01939 -0.00964
174.88000 0.66540 2.68865 0.00800 0.70807 -0.70581 0.01940 -0.00963
174.96000 0.66544 2.68859 0.00795 0.70807 -0.70581 0.01941 -0.00961
175.04000 0.66546 2.68860 0.00793 0.70807 -0.70581 0.01942 -0.00961
175.12000 0.66547 2.68863 0.00792 0.70807 -0.70581 0.01943 -0.00961
175.20000 0.66543 2.68862 0.00793 0.70807 -0.70581 0.01942 -0.00962
175.28000 0.66543 2.68867 0.00799 0.70807 -0.70581 0.01941 -0.00964
175.36000 0.66542 2.68861 0.00801 0.70808 -0.70580 0.01940 -0.00964
175.44000 0.66541 2.68853 0.00800 0.70808 -0.70580 0.01939 -0.00965
175.52000 0.66539 2.68852 0.00803 0.70808 -0.70580 0.01938 -0.00966
175.60000 0.66537 2.68857 0.00811 0.70809 -0.70579 0.01938 -0.00966
175.68000 0.66537 2.68865 0.00815 0.70809 -0.70579 0.01937 -0.00966
175.76000 0.66537 2.68863 0.00812 0.70809 -0.70579 0.01937 -0.00967
175.84000 0.66540 2.68859 0.00811 0.70809 -0.70579 0.01938 -0.00966
175.92000 0.66540 2.68856 0.00809 0.70809 -0.70579 0.01938 -0.00967
176.00000 0.66544 2.68856 0.00814 0.70809 -0.70579 0.01939 -0.00967
176.08000 0.66544 2.68852 0.00813 0.70810 -0.70578 0.01938 -0.00968
176.16000 0.66540 2.68848 0.00815 0.70810 -0.70578 0.01936 -0.00968
176.24000 0.66535 2.68846 0.00817 0.70811 -0.70577 0.01936 -0.00968
176.32000 0.66531 2.68847 0.00817 0.70810 -0.70578 0.01935 -0.00968
176.40000 0.66533 2.68845 0.00817 0.70811 -0.70578 0.01935 -0.00969
176.48000 0.66541 2.68838 0.00813 0.70810 -0.70578 0.01936 -0.00969
176.56000 0.66543 2.68835 0.00813 0.70810 -0.70578 0.01936 -0.00968
176.64000 0.66545 2.68844 0.00819 0.70811 -0.70577 0.01937 -0.00969
176.72000 0.66541 2.68835 0.00816 0.70811 -0.70577 0.01936 -0.00970
176.80000 0.66538 2.68834 0.00816 0.70811 -0.70577 0.01935 -0.00971
176.88000 0.66535 2.68831 0.00817 0.70811 -0.70577 0.01933 -0.00971
176.96000 0.66537 2.68825 0.00816 0.70811 -0.70577 0.01934 -0.00970
177.04000 0.66541 2.68821 0.00815 0.70811 -0.70577 0.01935 -0.00969
177.12000 0.66541 2.68818 0.00815 0.70811 -0.70577 0.01935 -0.00970
177.20000 0.66539 2.68821 0.00817 0.70811 -0.70577 0.01934 -0.00970
177.28000 0.66537 2.68826 0.00820 0.70811 -0.70577 0.01934 -0.00971
177.36000 0.66538 2.68823 0.00819 0.70812 -0.70577 0.01933 -0.00970
177.44000 0.66543 2.68818 0.00815 0.70811 -0.70577 0.01935 -0.00970
177.52000 0.66545 2.68815 0.00814 0.70811 -0.70577 0.01936 -0.00971
177.60000 0.66547 2.68816 0.00817 0.70812 -0.70576 0.01936 -0.00971
177.68000 0.66544 2.68822 0.00820 0.70812 -0.70576 0.01935 -0.00971
177.76000 0.66545 2.68829 0.00822 0.70812 -0.70576 0.01935 -0.00971
177.84000 0.66545 2.68828 0.00823 0.70812 -0.70576 0.01935 -0.00972
177.92000 0.66547 2.68825 0.00819 0.70811 -0.70577 0.01936 -0.00972
178.00000 0.66549 2.68821 0.00817 0.70811 -0.70577 0.01937 -0.00971
178.08000 0.66550 2.68829 0.00824 0.70812 -0.70576 0.01936 -0.00972
178.16000 0.66550 2.68835 0.00824 0.70811 -0.70577 0.01936 -0.00971
178.24000 0.66550 2.68836 0.00822 0.70811 -0.70577 0.01936 -0.00971
178.32000 0.66552 2.68834 0.00820 0.70811 -0.70577 0.01937 -0.00971
178.40000 0.66554 2.68831 0.00819 0.70811 -0.70577 0.01938 -0.00971
178.48000 0.66556 2.68826 0.00820 0.70811 -0.70577 0.01938 -0.00970
178.56000 0.66557 2.68822 0.00815 0.70811 -0.70577 0.01938 -0.00970
178.64000 0.66554 2.68823 0.00814 0.70811 -0.70577 0.01937 -0.00970
178.72000 0.66547 2.68830 0.00818 0.70811 -0.70577 0.01937 -0.00971
178.80000 0.66544 2.68841 0.00825 0.70811 -0.70577 0.01936 -0.00970
178.88000 0.66542 2.68847 0.00828 0.70811 -0.70577 0.01935 -0.00971
178.96000 0.66541 2.68846 0.00825 0.70811 -0.70577 0.01935 -0.00970
179.04000 0.66542 2.68848 0.00826 0.70811 -0.70577 0.01935 -0.00971
