time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
78.000000000,0.097598740,78.000000000,0.030857000,77.920000000,0.113710284,2.738373620,18632.868393372,0.000005844,188,220,193,36,1,20.346136376,1.305571932,9.668514347,1386,373.966458361,1.699847538,220,1,10
78.080000000,0.092044021,78.080000000,0.049143000,78.000000000,0.120000047,3.667677917,6700.869180238,0.000005849,220,198,165,54,2,54.417968342,1.236487268,15.615476822,1332,360.001773599,1.818190776,198,0,10
78.160000000,0.113218420,78.160000000,0.029148000,78.080000000,0.102293098,4.205952473,21046.633127654,0.000005842,220,211,162,45,2,46.229342612,1.242263311,6.444592510,1489,456.504562005,2.163528730,211,0,10
78.240000000,0.097022633,78.240000000,0.008981000,78.160000000,0.087879425,3.457340329,6811.748763132,0.000005821,221,221,168,35,6,57.356986736,1.248679737,26.192610710,1588,719.396060951,3.284913520,219,0,10
78.320000000,0.097211032,78.320000000,0.011191000,78.240000000,0.083800690,1.481352518,12162.567811471,0.000005806,224,215,177,41,3,43.840195384,1.159430795,5.750285714,1633,434.738415037,2.022039140,215,0,10
78.400000000,0.095855477,78.400000000,0.030803000,78.320000000,0.104672398,0.659144302,8872.548510648,0.000005791,239,219,191,37,3,25.374604603,1.232313128,15.216448770,1722,464.607694158,2.121496320,219,0,10
78.480000000,0.094423962,78.480000000,0.049197000,78.400000000,0.096005696,0.284584619,13880.295719942,0.000005783,233,210,180,46,2,20.851937396,1.143057659,8.760845043,1782,339.751213150,1.617862920,210,1,10
78.560000000,0.098868416,78.560000000,0.029743000,78.480000000,0.090641437,0.426484589,26742.748932546,0.000005791,231,207,169,49,2,38.772698511,1.151368708,9.908440019,1733,398.512317146,1.925180276,207,0,10
78.640000000,0.090708049,78.640000000,0.009955000,78.560000000,0.110181369,0.118696594,4485.657641363,0.000005761,231,208,157,48,0,13.077606924,1.081140118,7.818909368,1731,374.366749804,1.799840143,208,1,10
78.720000000,0.087245299,78.720000000,0.010194000,78.640000000,0.131873559,0.053469808,9819.233951068,0.000005773,230,212,153,44,0,16.907401317,1.074391433,7.114870992,1710,417.355276427,1.968656964,212,1,10
78.800000000,0.098668764,78.800000000,0.030265000,78.720000000,0.163527127,0.555594189,5485.860208458,0.000005786,209,213,147,34,4,31.297314586,1.128885663,11.168253953,1695,532.950833350,2.502116588,213,0,10
78.880000000,0.088630936,78.880000000,0.049735000,78.800000000,0.149219248,0.494847004,14405.026058398,0.000005770,207,193,147,63,3,20.992404401,1.169008078,115.342242158,1669,501.306712223,2.597444105,193,1,10
78.960000000,0.104441064,78.960000000,0.029728000,78.880000000,0.131021037,0.264074212,12061.208850549,0.000005785,211,209,139,47,2,25.418317848,1.106895430,9.867389652,1636,481.068936843,2.301765248,209,0,10
79.040000000,0.089149001,79.040000000,0.009354000,78.960000000,0.127268975,0.175756502,9505.152872417,0.000005758,206,230,166,26,9,14.386281649,1.171119145,10.704580972,1680,423.268052875,1.856438828,228,1,10
79.120000000,0.099880620,79.120000000,0.011104000,79.040000000,0.144754897,0.196221519,21270.806852950,0.000005774,215,216,149,40,3,24.119682486,1.116556922,14.430995046,1605,502.552246365,2.326630770,216,0,10
79.200000000,0.092492693,79.200000000,0.031271000,79.120000000,0.162913694,0.438882088,45292.597140259,0.000005762,209,199,155,57,5,20.099993189,1.217235976,11.149032879,1616,590.724810295,2.968466383,199,1,10
79.280000000,0.102112190,79.280000000,0.048729000,79.200000000,0.148777941,0.415281066,14655.917130134,0.000005776,221,195,136,61,1,30.795514153,1.137437585,8.398217926,1543,564.576880644,2.895266055,195,0,10
79.360000000,0.103667407,79.360000000,0.028679000,79.280000000,0.136602177,0.140630745,14000.648726591,0.000005750,215,222,147,34,3,21.159102440,1.164306274,8.175062118,1563,645.847805968,2.909224351,222,0,10
79.440000000,0.088184033,79.440000000,0.008606000,79.360000000,0.130618802,0.225574613,10580.920830143,0.000005735,211,226,177,30,14,14.749714101,1.155506141,26.056039284,1593,657.488526977,2.922171231,225,1,10
79.520000000,0.100712992,79.520000000,0.011454000,79.440000000,0.160038650,1.593571142,5051.191574661,0.000005759,194,194,147,62,10,30.601575520,1.290242707,12.937243592,1511,736.258928738,3.795149117,194,0,10
79.600000000,0.094857627,79.600000000,0.031007000,79.520000000,0.192320676,1.934997450,15152.904635408,0.000005718,185,183,141,73,12,25.010886944,1.337071432,11.383594879,1444,641.204505885,3.503849759,183,0,10
79.680000000,0.093509336,79.680000000,0.048993000,79.600000000,0.156927020,0.676565509,10294.617373309,0.000005685,185,208,141,48,7,30.605136199,1.345132824,10.964679044,1410,891.416432650,4.285655926,208,0,10
79.760000000,0.087988316,79.760000000,0.029187000,79.680000000,0.127518265,0.325230767,33381.960741316,0.000005663,181,217,145,39,13,12.311979259,1.324378297,20.069200024,1434,670.735774673,3.090948270,217,1,10
79.840000000,0.082937901,79.840000000,0.009073000,79.760000000,0.122287307,0.276331748,9777.880189298,0.000005680,178,208,126,48,3,19.353260664,1.177407280,10.931536319,1361,843.655692707,4.056036984,208,1,10
79.920000000,0.104524490,79.920000000,0.010793000,79.840000000,0.151398773,0.277109500,3147.726908376,0.000005688,167,219,121,37,1,29.105457029,1.202159268,6.526769816,1332,1570.308699041,7.170359356,219,0,10
80.000000000,0.090311815,80.000000000,0.030505000,79.920000000,0.141282193,1.214405984,7833.925856078,0.000005675,170,208,145,36,19,22.075766245,3.589740746,1478.574688468,1394,2331.745355937,11.210314211,208,0,10
80.080000000,0.092591284,80.080000000,0.049495000,80.000000000,0.138296389,2.386001214,6183.862321134,0.000005662,206,208,171,48,6,29.069216407,1.272672931,27.700464735,1441,383.128469127,1.841963794,208,0,10
80.160000000,0.094453673,80.160000000,0.029755000,80.080000000,0.139622512,1.063620542,9280.541418203,0.000005649,200,225,172,31,4,29.487127240,1.260720008,10.773267533,1486,709.537116561,3.153498296,225,0,10
80.240000000,0.086502661,80.240000000,0.009823000,80.160000000,0.149123317,0.332010215,41074.037760014,0.000005642,195,218,182,38,8,12.440725920,1.527494715,271.603475939,1549,831.045263364,3.812134236,218,1,10
80.320000000,0.094810120,80.320000000,0.010463000,80.240000000,0.181449340,0.237330509,6931.021805382,0.000005660,191,203,160,53,5,23.215998401,1.328087823,9.655204654,1486,973.656359922,4.796336748,203,0,10
80.400000000,0.084768389,80.400000000,0.030456000,80.320000000,0.150016971,0.379468872,4139.931245533,0.000005646,187,210,164,46,8,16.363468080,1.298589130,12.447341117,1513,483.687470528,2.303273669,210,1,10
80.480000000,0.092327405,80.480000000,0.049544000,80.400000000,0.128643421,0.185248321,23818.911063136,0.000005656,189,229,151,27,1,29.209161263,1.195889902,26.954640296,1468,512.995995224,2.240157184,229,0,10
80.560000000,0.085527135,80.560000000,0.029362000,80.480000000,0.125762993,0.373875689,13841.774027089,0.000005639,183,227,159,29,8,15.393511952,1.203455648,13.342459739,1526,495.259523462,2.181760015,227,1,10
80.640000000,0.092459136,80.640000000,0.009372000,80.560000000,0.159870933,0.359409289,8758.464624903,0.000005654,189,198,139,58,1,31.093213650,1.170539716,5.006947542,1456,554.556181673,2.800788796,198,0,10
80.720000000,0.093812040,80.720000000,0.010467000,80.640000000,0.178068525,0.490257917,4231.208020464,0.000005627,182,182,155,74,15,18.830394145,1.487504550,20.967420600,1534,554.810814972,3.065253121,181,1,10
80.800000000,0.092341876,80.800000000,0.030283000,80.720000000,0.140374942,0.277919691,11291.532427808,0.000005654,190,195,137,61,3,31.885686050,1.374225458,7.830975931,1453,488.570671955,2.505490625,195,0,10
80.880000000,0.082394503,80.880000000,0.049717000,80.800000000,0.123159697,0.287475886,5759.998484798,0.000005643,188,220,143,36,6,15.854099543,1.200872729,23.592473064,1499,473.902965834,2.154104390,220,1,10
80.960000000,0.088352163,80.960000000,0.029718000,80.880000000,0.139754969,0.141723377,15450.442232963,0.000005686,186,36,24,220,2,0.000000000,1.159088330,36.350066539,1333,169.536547434,4.709348540,36,0,10
81.040000000,0.092730417,81.040000000,0.009642000,80.960000000,0.170102013,0.316776127,13081.804199684,0.000005685,176,197,22,59,2,0.000000000,1.072536567,23.519400037,1216,1009.997937213,5.126893082,197,0,10
81.120000000,0.088303560,81.120000000,0.010481000,81.040000000,0.161392865,0.142710695,7078.942444302,0.000005667,163,190,25,66,3,0.000000000,1.232757530,28.237563895,1075,1056.807966682,5.562147193,190,0,10
81.200000000,0.091132420,81.200000000,0.030815000,81.120000000,0.143452237,0.105462314,4130.900557528,0.000005656,160,196,153,60,8,17.232002450,1.112082219,24.179832363,1307,383.482872046,1.956545266,196,1,10
81.280000000,0.097398371,81.280000000,0.049185000,81.200000000,0.131226507,0.115744849,5303.658671449,0.000005668,267,206,140,50,4,22.472240580,0.997089137,5.301778807,1262,249.661321105,1.211948161,206,0,10
81.360000000,0.087720957,81.360000000,0.028764000,81.280000000,0.142336172,0.364300473,10187.038712828,0.000005659,259,197,135,59,0,15.173373178,0.954553777,5.016776467,1247,281.130640321,1.434340002,196,1,10
81.440000000,0.099445352,81.440000000,0.008552000,81.360000000,0.173703160,0.514885289,104281.412322753,0.000005691,243,189,123,67,5,30.663172461,1.407908195,48.319998158,1205,963.619901809,5.098517999,189,0,10
81.520000000,0.087311715,81.520000000,0.011558000,81.440000000,0.148755938,0.253239112,14946.569957173,0.000005674,241,198,149,58,10,16.059645760,1.523736256,29.032177089,1244,681.953374981,3.444208965,198,1,10
81.600000000,0.102301697,81.600000000,0.031671000,81.520000000,0.131257941,0.056712823,41731.513107934,0.000005683,254,199,136,57,1,30.022253746,1.128777398,5.634745650,1202,703.120729038,3.533269995,199,0,10
81.680000000,0.078959875,81.680000000,0.048329000,81.600000000,0.134759203,0.303760758,21922.778759437,0.000005667,253,210,151,46,6,9.958652228,1.160774190,8.374453939,1248,456.213269842,2.172444142,210,1,10
81.760000000,0.076308123,81.760000000,0.028226000,81.680000000,0.154366928,0.335428018,13872.869173978,0.000005681,253,207,141,49,1,14.500538224,1.189775307,5.230784385,1216,700.531668732,3.384210960,207,1,10
81.840000000,0.092269284,81.840000000,0.008429000,81.760000000,0.183317425,0.641168008,287664.574976650,0.000005688,251,207,134,49,1,19.465075389,1.149938032,6.428462439,1205,696.465635641,3.364568288,207,1,10
81.920000000,0.106488266,81.920000000,0.011145000,81.840000000,0.159552098,0.260060696,79540.091699543,0.000005696,155,210,131,46,2,30.693100998,1.162787991,6.116495447,1190,782.081408156,3.724197182,210,0,10
82.000000000,0.086824952,82.000000000,0.031110000,81.920000000,0.123041147,0.291766376,5177.287696833,0.000005674,153,217,151,39,5,12.626508614,1.229376019,19.054204301,1046,435.317290266,2.006070462,217,1,10
82.080000000,0.071278028,82.080000000,0.048890000,82.000000000,0.127744586,0.040477825,1748.199115407,0.000005688,153,221,146,35,0,16.466092090,1.147898068,4.467250863,1022,414.250385830,1.874436135,221,1,10
82.160000000,0.086972715,82.160000000,0.028836000,82.080000000,0.145051162,0.496431436,16298.227069468,0.000005698,152,224,139,32,1,18.801934144,1.208595793,5.031978453,1009,638.620964558,2.850986449,224,1,10
82.240000000,0.097449608,82.240000000,0.008902000,82.160000000,0.144965454,0.641883457,5476.786630135,0.000005736,157,110,64,146,1,0.000000000,1.394992080,110.274111785,905,405.785636402,3.688960331,110,0,10
82.320000000,0.095190040,82.320000000,0.010896000,82.240000000,0.119978820,0.301253118,26438.144121910,0.000005719,175,231,85,25,3,29.988380840,1.306715417,8.004390442,1010,261.940908631,1.133943327,231,0,10
82.400000000,0.077001758,82.400000000,0.030741000,82.320000000,0.124877802,0.272526961,11779.248913941,0.000005711,174,233,104,23,4,7.634715027,1.294667999,5.763471579,1128,386.475413216,1.658692761,233,1,10
82.480000000,0.072803840,82.480000000,0.049259000,82.400000000,0.150421530,0.236743482,12289.259637961,0.000005725,174,232,100,24,3,13.631520790,1.296306797,5.824651254,1113,401.143038406,1.729064821,232,1,10
82.560000000,0.085209933,82.560000000,0.029155000,82.480000000,0.173828832,0.388565138,19745.215161317,0.000005740,188,233,96,23,2,21.151002211,1.360356659,6.422818967,1103,703.821607324,3.020693594,233,0,10
82.640000000,0.094537588,82.640000000,0.008968000,82.560000000,0.155621792,0.325859969,11168.941458847,0.000005703,185,233,187,23,4,14.193051824,1.374703788,11.723126511,1455,534.398055231,2.293553885,233,1,10
82.720000000,0.099927783,82.720000000,0.011401000,82.640000000,0.129133640,0.460579424,15129.107214207,0.000005702,263,235,179,21,2,23.272192358,1.200741671,4.982106462,1412,464.918962123,1.978378562,235,0,10
82.800000000,0.092193940,82.800000000,0.031958000,82.720000000,0.128523885,0.334550796,55992.275143909,0.000005662,258,242,203,14,6,11.349196087,1.158302200,5.502364382,1528,347.487504286,1.435898778,242,1,10
82.880000000,0.122505558,82.880000000,0.048042000,82.800000000,0.143007651,0.202016821,12914.211378413,0.000005671,255,236,195,20,2,17.042016274,1.157758734,6.603640325,1491,442.423657170,1.874676513,236,1,10
82.960000000,0.111500136,82.960000000,0.027748000,82.880000000,0.164877746,0.626651386,27013.319486446,0.000005688,264,231,180,25,3,26.534866114,1.358016263,7.248301831,1461,722.327766354,3.126960028,231,0,10
83.040000000,0.091830677,83.040000000,0.007650000,82.960000000,0.152735769,0.500886457,18212.839228760,0.000005661,260,220,183,36,3,16.487134532,1.400183802,7.107780940,1538,618.487560432,2.811307093,220,1,10
83.120000000,0.103919840,83.120000000,0.012409000,83.040000000,0.130489241,0.501796589,5290.976819815,0.000005671,266,228,174,28,4,27.504451839,1.295484070,7.427332255,1502,869.634658130,3.814187097,228,0,10
83.200000000,0.086622067,83.200000000,0.032333000,83.120000000,0.134690785,0.523344138,19813.372192491,0.000005644,265,222,179,34,4,8.860167304,1.284827378,7.786429439,1569,691.199670339,3.113512029,222,1,10
83.280000000,0.088304985,83.280000000,0.047667000,83.200000000,0.161030860,0.513246832,16726.601412226,0.000005652,264,228,172,28,1,19.036667948,1.089812096,5.476555918,1538,1184.311312010,5.194347860,228,1,10
83.360000000,0.105004508,83.360000000,0.027789000,83.280000000,0.166752794,0.497000101,17281.469267518,0.000005656,210,233,169,23,2,23.921460271,1.111254682,5.997968916,1528,2260.198523771,9.700422849,233,0,10
83.440000000,0.085760866,83.440000000,0.008101000,83.360000000,0.142228342,0.173091183,15484.664023898,0.000005629,207,236,189,20,6,13.067701440,1.588997903,264.698853323,1509,513.296738530,2.174986180,236,1,10
83.520000000,0.087862754,83.520000000,0.011787000,83.440000000,0.143266528,0.109525412,9679.678011094,0.000005638,205,234,179,22,2,17.571826850,1.102795573,8.377029655,1468,378.251218690,1.616458200,234,1,10
83.600000000,0.088798699,83.600000000,0.031598000,83.520000000,0.138047916,0.088051119,33187.502895022,0.000005642,203,235,174,21,2,20.366722374,1.120305814,13.399684830,1448,433.168393833,1.843269761,235,1,10
83.680000000,0.110045613,83.680000000,0.048402000,83.600000000,0.155559195,0.916886639,6330.559492736,0.000005660,218,231,169,25,4,25.279711251,1.349755315,9.003855231,1429,759.922855280,3.289709330,231,0,10
83.760000000,0.097882543,83.760000000,0.028651000,83.680000000,0.143499840,0.847867379,62743.332741557,0.000005641,214,217,174,39,1,13.151852763,1.402256125,8.042144727,1558,592.226103036,2.729152549,217,1,10
83.840000000,0.101167430,83.840000000,0.008925000,83.760000000,0.127173690,0.161248812,12168.156559994,0.000005643,227,233,169,23,3,31.927910058,1.139626071,7.447292504,1528,465.778771654,1.999050522,233,0,10
83.920000000,0.094932994,83.920000000,0.010922000,83.840000000,0.131305122,0.239946773,11378.914836619,0.000005624,224,231,186,25,5,8.260854984,1.196183067,14.586722903,1669,373.325115722,1.616126042,231,1,10
84.000000000,0.092100389,84.000000000,0.030859000,83.920000000,0.168591534,0.407157950,41180.714959992,0.000005633,221,234,180,22,2,15.926664597,1.229584582,63.764794023,1638,529.704276482,2.263693489,234,1,10
84.080000000,0.105714853,84.080000000,0.049141000,84.000000000,0.171364649,0.589384474,7107.131217100,0.000005640,238,218,170,38,3,27.355932596,1.253173649,12.836689913,1605,512.721958675,2.351935590,218,0,10
84.160000000,0.090413536,84.160000000,0.029248000,84.080000000,0.159237371,0.271340062,41085.017463080,0.000005613,234,230,184,26,5,18.717597995,1.117358983,7.156176847,1729,416.928553707,1.812732842,230,1,10
84.240000000,0.102501036,84.240000000,0.009182000,84.160000000,0.127295425,0.260333929,10138.444177708,0.000005625,228,233,174,23,4,26.945796880,1.085382111,6.590119232,1696,452.174567602,1.940663380,233,0,10
84.320000000,0.096907308,84.320000000,0.011023000,84.240000000,0.130413335,0.171783260,6971.846144892,0.000005607,226,235,188,21,7,10.312295255,1.122750173,14.766374993,1716,439.217243040,1.869009545,235,1,10
84.400000000,0.091198648,84.400000000,0.031021000,84.320000000,0.176080857,0.485645741,17834.097537670,0.000005619,224,225,177,31,2,20.152589678,1.112508195,7.631420489,1675,640.053634090,2.844682818,225,1,10
84.480000000,0.104966250,84.480000000,0.048979000,84.400000000,0.167364202,0.526154337,25195.738388754,0.000005628,215,211,161,45,6,30.649167278,1.184443362,8.732943300,1644,750.435289734,3.556565354,211,0,10
84.560000000,0.100134853,84.560000000,0.029026000,84.480000000,0.137135279,0.576238680,15873.195252644,0.000005596,220,234,174,22,7,26.731884942,1.286971656,14.975618866,1661,440.625794509,1.883016216,234,0,10
84.640000000,0.092122019,84.640000000,0.008951000,84.560000000,0.115889995,0.186333602,11016.369460386,0.000005580,216,228,186,28,7,9.417380690,1.110931212,8.339187064,1697,345.500730539,1.515354081,228,1,10
84.720000000,0.089838200,84.720000000,0.011244000,84.640000000,0.133704089,0.104515384,6694.849470195,0.000005594,213,228,172,28,4,16.545494073,1.100653092,5.479125503,1650,385.660230929,1.691492241,228,1,10
84.800000000,0.110301131,84.800000000,0.031205000,84.720000000,0.161416564,0.668324713,42509.112990277,0.000005605,212,221,159,35,4,25.403947507,1.238250571,82.299509660,1613,702.964629550,3.180835428,221,0,10
84.880000000,0.088212946,84.880000000,0.048795000,84.800000000,0.159655927,0.359759630,37641.524354741,0.000005582,207,218,169,38,6,12.019411165,1.207548601,16.226456083,1636,410.500610810,1.883030325,218,1,10
84.960000000,0.088462555,84.960000000,0.028946000,84.880000000,0.136919659,0.184714157,19665.901966153,0.000005598,204,219,155,37,2,18.741451477,1.159007780,15.205546572,1581,454.968702098,2.077482658,219,1,10
85.040000000,0.089774339,85.040000000,0.008745000,84.960000000,0.134185026,0.311521472,15786.465991454,0.000005606,202,228,151,28,3,20.838174365,1.107824032,8.115968749,1552,503.562475999,2.208607351,228,1,10
85.120000000,0.104435108,85.120000000,0.011288000,85.040000000,0.157236833,0.225181610,20107.012600021,0.000005613,201,228,143,28,3,24.500584772,1.114772565,6.766001537,1520,600.261535066,2.632726031,228,0,10
85.200000000,0.089248531,85.200000000,0.031145000,85.120000000,0.182491734,0.541529833,13103.254381334,0.000005587,197,208,150,48,10,10.748965998,1.270532274,13.065299685,1554,591.380211202,2.843174092,208,1,10
85.280000000,0.093415222,85.280000000,0.048855000,85.200000000,0.154471602,0.480520769,37644.663758746,0.000005605,201,215,132,41,1,23.888232342,1.203826137,9.352387105,1491,578.467671768,2.690547311,215,0,10
85.360000000,0.088675847,85.360000000,0.028845000,85.280000000,0.130487694,0.230488454,10281.776425869,0.000005582,194,232,168,24,14,13.806927857,1.159157729,9.656967726,1587,468.343098705,2.018720253,232,1,10
85.440000000,0.082108993,85.440000000,0.008586000,85.360000000,0.116408802,0.315275514,9728.355350927,0.000005600,192,217,150,39,2,16.594867247,1.068617452,6.600217134,1495,463.696714754,2.136851220,217,1,10
85.520000000,0.081889973,85.520000000,0.011737000,85.440000000,0.151296237,0.383859294,14162.233487272,0.000005610,190,223,144,33,3,17.853169486,1.113946957,13.846810976,1474,481.103773915,2.157416027,223,1,10
85.600000000,0.094840883,85.600000000,0.031790000,85.520000000,0.154606529,0.321450679,10197.265781334,0.000005616,210,220,138,36,1,24.185539252,1.078965284,7.890615018,1453,630.114346413,2.864156120,220,0,10
85.680000000,0.089313965,85.680000000,0.048210000,85.600000000,0.133887858,0.582361018,6794.156256783,0.000005577,208,237,159,19,5,13.866075080,1.222141566,26.630323529,1501,914.110060965,3.857004477,237,1,10
85.760000000,0.081531517,85.760000000,0.027982000,85.680000000,0.124650739,0.488948889,13011.507245414,0.000005589,204,237,152,19,6,18.462480422,1.139914522,14.806958569,1471,5426.578917577,22.896957458,237,1,10
85.840000000,0.081280309,85.840000000,0.007773000,85.760000000,0.136990375,0.377248510,14684.170671149,0.000005592,203,238,144,18,0,19.881899253,1.042093486,6.723367762,1430,1125.038880362,4.727054119,238,1,10
85.920000000,0.107298857,85.920000000,0.012363000,85.840000000,0.173172279,0.550097554,25468.067797235,0.000005602,205,230,141,26,2,29.531585056,1.145428174,10.429700075,1423,1199.294298546,5.214323037,230,0,10
86.000000000,0.083868552,86.000000000,0.032468000,85.920000000,0.148543297,0.624187792,20174.723358772,0.000005569,199,211,166,45,14,13.205303206,1.513475203,132.745119369,1487,621.101345456,2.943608272,211,1,10
86.080000000,0.097740531,86.080000000,0.047532000,86.000000000,0.128048133,0.522643699,493681.535790490,0.000005584,212,226,149,30,2,32.666515807,1.070407806,6.591554489,1402,554.801339136,2.454873182,226,0,10
86.160000000,0.089388815,86.160000000,0.027401000,86.080000000,0.118392427,0.342576065,8916.619694769,0.000005557,209,237,178,19,9,11.223946913,1.089547546,10.652943808,1497,486.371760651,2.052201522,237,1,10
86.240000000,0.087490013,86.240000000,0.007402000,86.160000000,0.146735900,0.202802912,6822.243675605,0.000005566,207,224,164,32,1,18.485492524,0.981383109,8.560213184,1452,583.373482256,2.604345903,224,1,10
86.320000000,0.109124994,86.320000000,0.012341000,86.240000000,0.176091335,0.506482826,13473.633824672,0.000005576,210,219,150,37,1,30.762405301,1.110892389,9.829765421,1425,790.589190556,3.609996304,219,0,10
86.400000000,0.090350903,86.400000000,0.031934000,86.320000000,0.138606792,0.385122381,11009.362478634,0.000005544,206,207,166,49,8,13.836266729,1.227150874,11.837020717,1476,502.292285484,2.426532780,207,1,10
86.480000000,0.089772908,86.480000000,0.048066000,86.400000000,0.129897615,0.556345880,27290.990800483,0.000005556,208,211,148,45,2,24.951151719,1.081969296,6.508873902,1423,1087.801607160,5.155457854,211,0,10
86.560000000,0.087784129,86.560000000,0.028132000,86.480000000,0.148594534,0.473826994,14309.255538838,0.000005528,204,200,156,56,7,11.609911266,1.052927235,8.965232789,1480,4153.292838832,20.766464194,200,1,10
86.640000000,0.078219117,86.640000000,0.008289000,86.560000000,0.165658787,0.463682181,56182.991260822,0.000005534,200,190,141,66,5,20.554213352,1.066495868,55.407164899,1411,497.620355137,2.619054501,190,1,10
86.720000000,0.093613296,86.720000000,0.011590000,86.640000000,0.157028910,0.584398217,30188.485276383,0.000005562,191,169,114,87,2,0.000000000,1.153485972,10.067162602,1347,572.009742547,3.384673033,169,0,10
86.800000000,0.101480039,86.800000000,0.031450000,86.720000000,0.120326651,0.433309564,5409.353859728,0.000005548,191,170,121,86,5,0.000000000,1.178566407,10.636298716,1353,530.517801854,3.120692952,170,0,10
86.880000000,0.090361982,86.880000000,0.048550000,86.800000000,0.120090865,0.260776454,12239.430138849,0.000005537,189,190,141,66,15,11.588479597,1.225058429,18.658736132,1421,844.683794107,4.445704180,190,1,10
86.960000000,0.089372249,86.960000000,0.028766000,86.880000000,0.144502974,0.179560028,17345.369533481,0.000005555,188,172,120,84,3,15.754064988,1.143168295,10.691966410,1355,729.009890889,4.238429598,172,1,10
87.040000000,0.084539250,87.040000000,0.008990000,86.960000000,0.171236727,0.335947796,10782.178077893,0.000005567,186,182,116,74,3,19.555933970,1.208457967,22.270842029,1339,775.411736746,4.260504048,182,1,10
87.120000000,0.093260182,87.120000000,0.010854000,87.040000000,0.163616139,0.239030580,13592.137815616,0.000005578,185,180,107,76,4,20.512655477,1.159410153,10.474315758,1313,564.320367653,3.135113154,180,1,10
87.200000000,0.119423551,87.200000000,0.030807000,87.120000000,0.132180926,0.403048909,8336.765938284,0.000005585,181,183,101,73,3,24.131727187,1.097355058,10.559627355,1284,895.324900844,4.892485797,183,0,10
87.280000000,0.089134159,87.280000000,0.049193000,87.200000000,0.133183365,0.243463458,13158.053731083,0.000005567,180,194,98,62,1,8.580267719,1.069401012,10.728556256,1243,1295.086105084,6.675701573,194,1,10
87.360000000,0.090247401,87.360000000,0.029133000,87.280000000,0.144222928,0.129753841,31819.299090235,0.000005588,180,195,92,61,0,14.558794634,1.078532565,10.702016087,1230,2558.141905712,13.118676440,195,1,10
87.440000000,0.093738634,87.440000000,0.008858000,87.360000000,0.169480377,0.771874153,17573.650307962,0.000005625,177,203,91,53,3,18.827217070,1.374326808,10.707743832,1224,2722.459938210,13.411132701,203,1,10
87.520000000,0.099003785,87.520000000,0.011471000,87.440000000,0.149993895,0.764116284,16805.194535174,0.000005635,176,183,82,73,1,19.862582304,1.370023801,10.706296767,1195,1356.906381520,7.414788970,183,1,10
87.600000000,0.099233396,87.600000000,0.031991000,87.520000000,0.126993353,0.210845770,26789.903510147,0.000005635,171,187,78,69,1,22.119967478,1.160195878,10.745110008,1182,1368.645847681,7.318961752,187,0,10
87.680000000,0.098117467,87.680000000,0.048009000,87.600000000,0.132149490,0.459225926,23976.605602210,0.000005594,169,221,120,35,14,4.987459565,1.394186484,22.244554887,1262,2336.963277387,10.574494468,221,1,10
87.760000000,0.095006943,87.760000000,0.027437000,87.680000000,0.150383107,0.360626168,5103.926485676,0.000005614,168,206,106,50,2,9.737145344,1.185298229,10.145622844,1209,3621.674980939,17.580946509,206,1,10
87.840000000,0.132800197,87.840000000,0.007314000,87.760000000,0.165581186,0.536738453,13552.059815236,0.000005619,166,223,104,33,4,11.607266154,1.111212122,7.721593277,1200,1487.183158077,6.668982772,223,1,10
87.920000000,0.113121609,87.920000000,0.012582000,87.840000000,0.130067752,0.254113892,27894.385566027,0.000005624,166,217,100,39,0,16.671682703,1.054774076,7.333750486,1183,1530.125486457,7.051269523,217,1,10
88.000000000,0.084545658,88.000000000,0.032597000,87.920000000,0.119489889,0.129897036,18156.439159916,0.000005628,166,221,100,35,0,20.419010924,1.066921015,7.552005485,1183,1097.432237052,4.965756729,221,1,10
88.080000000,0.107465549,88.080000000,0.047403000,88.000000000,0.134069366,0.063558300,12307.792676599,0.000005632,179,231,98,25,0,23.939514390,1.073960821,7.585840420,1181,1014.375468567,4.391235795,231,0,10
88.160000000,0.094338908,88.160000000,0.027738000,88.080000000,0.159523773,0.564971496,13075.062660050,0.000005583,177,220,134,36,9,8.505173461,1.186890321,25.089765319,1242,553.906201062,2.517755459,220,1,10
88.240000000,0.088422648,88.240000000,0.008373000,88.160000000,0.168438285,0.827321712,12728.846128124,0.000005607,175,206,119,50,2,12.541965428,1.180535831,9.165796462,1192,769.659425529,3.736210804,206,1,10
88.320000000,0.109637352,88.320000000,0.011093000,88.240000000,0.141628810,0.672759031,7690.070562366,0.000005613,176,217,114,39,2,24.480734192,1.160336886,8.921682197,1175,793.386730714,3.656160049,217,0,10
88.400000000,0.094385016,88.400000000,0.030982000,88.320000000,0.151128744,0.259039174,13227.641545885,0.000005554,174,213,167,43,13,10.830798083,1.373180258,31.378156366,1268,579.361923591,2.720009031,213,1,10
88.480000000,0.084162365,88.480000000,0.049018000,88.400000000,0.133255157,0.220111492,23640.455543883,0.000005571,174,222,153,34,3,11.370552632,1.071126447,8.288443060,1211,514.853089088,2.319158059,222,1,10
